,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,1.2297457139069117,0.0,0.8419530907940088,0.0,1.2411617275083011,0.0,0.8237074847805835,0.0,0.914093446040868,87.69,88.13,87.16,87.93,87.93,0.0,0.5474174379095639,2019-02-01,87.42,87.75,86.47,87.68,87.68,0.0,0.6880929680241298,0.9986530474800763,0.9939671545078761,0.9945385644226483,1.0080403216128646,0.9986530474800763,0.9919073845116332,1.0029223333707993,1.0005668934240362,0.9974370403387566,1.0173903159809048,0.9997771339425006,0.9945044328256422,0.9974370403387566,0.9953077868394593,1.0023461065802703,1.018212157057711,1.0036504677161762,1.0057155921353451,1.0172296531398775,1.0090606720954238,1.0036504677161762,1.020004546487838,1.0,1.0,0.999885701222997,0.9920616919936494,0.9945885005636979,0.9988543934013059,0.999885701222997,1.0020576131687242,1.0063883185033082,1.0033260695033834,1.0028431707039691,1.00558786634736,1.0064677181436514,1.0014915098669115,1.0028431707039691,0.9921750963937399,1.0058970288047175,1.0022912131973878,DOWN,DGX
1,2019-02-08,0.0,0.8419530907940088,0.0,1.2411617275083011,0.0,0.8237074847805835,0.0,0.914093446040868,0.0,0.5474174379095639,87.42,87.75,86.47,87.68,87.68,0.0,0.6880929680241298,2019-01-31,85.34,87.58,85.0,87.35,87.35,0.0,0.9063131055609402,0.9974370403387566,1.0173903159809048,0.9997771339425006,0.9945044328256422,0.9974370403387566,0.9953077868394593,1.0023461065802703,1.018212157057711,1.0036504677161762,1.0057155921353451,1.0172296531398775,1.0090606720954238,1.0036504677161762,1.020004546487838,1.0,1.0,0.999885701222997,0.9920616919936494,0.9945885005636979,0.9988543934013059,0.999885701222997,1.0020576131687242,1.0063883185033082,1.0033260695033834,1.0028431707039691,1.00558786634736,1.0064677181436514,1.0014915098669115,1.0028431707039691,0.9921750963937399,1.0058970288047175,1.0022912131973878,1.0001140510948905,1.0030885380919699,1.0043304843304843,1.0079796461200417,1.0001140510948905,1.0027369141293192,1.0022745365631751,1.0060807709958697,DOWN,DGX
2,2019-02-07,0.0,1.2411617275083011,0.0,0.8237074847805835,0.0,0.914093446040868,0.0,0.5474174379095639,0.0,0.6880929680241298,85.34,87.58,85.0,87.35,87.35,0.0,0.9063131055609402,2019-01-30,86.26,87.25,85.87,86.92,86.92,0.0,0.7116247645696414,1.0036504677161762,1.0057155921353451,1.0172296531398775,1.0090606720954238,1.0036504677161762,1.020004546487838,1.0,1.0,0.999885701222997,0.9920616919936494,0.9945885005636979,0.9988543934013059,0.999885701222997,1.0020576131687242,1.0063883185033082,1.0033260695033834,1.0028431707039691,1.00558786634736,1.0064677181436514,1.0014915098669115,1.0028431707039691,0.9921750963937399,1.0058970288047175,1.0022912131973878,1.0001140510948905,1.0030885380919699,1.0043304843304843,1.0079796461200417,1.0001140510948905,1.0027369141293192,1.0022745365631751,1.0060807709958697,1.0008013737836292,1.0243730958518866,1.001941082438913,1.017294117647059,1.0008013737836292,1.0029741477922673,1.0007983576642334,1.0109864692957096,UP,DGX
3,2019-02-06,0.0,0.8237074847805835,0.0,0.914093446040868,0.0,0.5474174379095639,0.0,0.6880929680241298,0.0,0.9063131055609402,86.26,87.25,85.87,86.92,86.92,0.0,0.7116247645696414,2019-01-29,85.82,86.265,85.01,86.15,86.15,0.0,0.6678567332435559,0.999885701222997,0.9920616919936494,0.9945885005636979,0.9988543934013059,0.999885701222997,1.0020576131687242,1.0063883185033082,1.0033260695033834,1.0028431707039691,1.00558786634736,1.0064677181436514,1.0014915098669115,1.0028431707039691,0.9921750963937399,1.0058970288047175,1.0022912131973878,1.0001140510948905,1.0030885380919699,1.0043304843304843,1.0079796461200417,1.0001140510948905,1.0027369141293192,1.0022745365631751,1.0060807709958697,1.0008013737836292,1.0243730958518866,1.001941082438913,1.017294117647059,1.0008013737836292,1.0029741477922673,1.0007983576642334,1.0109864692957096,0.9818223653934652,0.9893345699049385,1.00378223495702,0.9898684057295912,0.9818223653934652,1.023552847433794,1.002633085289067,1.004,DOWN,DGX
4,2019-02-05,0.0,0.914093446040868,0.0,0.5474174379095639,0.0,0.6880929680241298,0.0,0.9063131055609402,0.0,0.7116247645696414,85.82,86.265,85.01,86.15,86.15,0.0,0.6678567332435559,2019-01-28,85.03,86.13,84.5051,85.49,85.49,0.0,0.7184762492069248,1.0028431707039691,1.00558786634736,1.0064677181436514,1.0014915098669115,1.0028431707039691,0.9921750963937399,1.0058970288047175,1.0022912131973878,1.0001140510948905,1.0030885380919699,1.0043304843304843,1.0079796461200417,1.0001140510948905,1.0027369141293192,1.0022745365631751,1.0060807709958697,1.0008013737836292,1.0243730958518866,1.001941082438913,1.017294117647059,1.0008013737836292,1.0029741477922673,1.0007983576642334,1.0109864692957096,0.9818223653934652,0.9893345699049385,1.00378223495702,0.9898684057295912,0.9818223653934652,1.023552847433794,1.002633085289067,1.004,1.0012768427161927,1.0051270100209744,1.0114183040630615,1.010116456887425,1.0012768427161927,1.0076512868073266,1.0037965945697194,1.0045417491557005,UP,DGX
5,2019-02-04,0.0,0.5474174379095639,0.0,0.6880929680241298,0.0,0.9063131055609402,0.0,0.7116247645696414,0.0,0.6678567332435559,85.03,86.13,84.5051,85.49,85.49,0.0,0.7184762492069248,2019-01-25,86.33,86.52,85.0472,85.41,85.41,0.0,0.937736267442992,1.0001140510948905,1.0030885380919699,1.0043304843304843,1.0079796461200417,1.0001140510948905,1.0027369141293192,1.0022745365631751,1.0060807709958697,1.0008013737836292,1.0243730958518866,1.001941082438913,1.017294117647059,1.0008013737836292,1.0029741477922673,1.0007983576642334,1.0109864692957096,0.9818223653934652,0.9893345699049385,1.00378223495702,0.9898684057295912,0.9818223653934652,1.023552847433794,1.002633085289067,1.004,1.0012768427161927,1.0051270100209744,1.0114183040630615,1.010116456887425,1.0012768427161927,1.0076512868073266,1.0037965945697194,1.0045417491557005,1.003860100596561,1.0092908385275785,1.0015673981191222,1.0059747873205287,1.003860100596561,1.0038452575157308,1.0013348810214742,1.0095282907893188,UP,DGX
6,2019-02-01,0.0,0.6880929680241298,0.0,0.9063131055609402,0.0,0.7116247645696414,0.0,0.6678567332435559,0.0,0.7184762492069248,86.33,86.52,85.0472,85.41,85.41,0.0,0.937736267442992,2019-01-24,86.37,86.63,85.3,85.6,85.6,0.0,0.8006276063133956,1.0008013737836292,1.0243730958518866,1.001941082438913,1.017294117647059,1.0008013737836292,1.0029741477922673,1.0007983576642334,1.0109864692957096,0.9818223653934652,0.9893345699049385,1.00378223495702,0.9898684057295912,0.9818223653934652,1.023552847433794,1.002633085289067,1.004,1.0012768427161927,1.0051270100209744,1.0114183040630615,1.010116456887425,1.0012768427161927,1.0076512868073266,1.0037965945697194,1.0045417491557005,1.003860100596561,1.0092908385275785,1.0015673981191222,1.0059747873205287,1.003860100596561,1.0038452575157308,1.0013348810214742,1.0095282907893188,0.995550872263201,0.984941503532955,0.9954923717059639,0.9936258924456066,0.995550872263201,1.0054098553451722,1.0074862557024213,1.006211459426709,UP,DGX
7,2019-01-31,0.0,0.9063131055609402,0.0,0.7116247645696414,0.0,0.6678567332435559,0.0,0.7184762492069248,0.0,0.937736267442992,86.37,86.63,85.3,85.6,85.6,0.0,0.8006276063133956,2019-01-23,86.36,87.0342,85.15,86.31,86.31,0.0,0.8599782108245841,0.9818223653934652,0.9893345699049385,1.00378223495702,0.9898684057295912,0.9818223653934652,1.023552847433794,1.002633085289067,1.004,1.0012768427161927,1.0051270100209744,1.0114183040630615,1.010116456887425,1.0012768427161927,1.0076512868073266,1.0037965945697194,1.0045417491557005,1.003860100596561,1.0092908385275785,1.0015673981191222,1.0059747873205287,1.003860100596561,1.0038452575157308,1.0013348810214742,1.0095282907893188,0.995550872263201,0.984941503532955,0.9954923717059639,0.9936258924456066,0.995550872263201,1.0054098553451722,1.0074862557024213,1.006211459426709,1.0085280373831775,0.9995368762301724,0.9987302320212398,0.9970363423212193,1.0085280373831775,0.9893432178848603,1.0022008571759526,1.0042658664835526,DOWN,DGX
8,2019-01-30,0.0,0.7116247645696414,0.0,0.6678567332435559,0.0,0.7184762492069248,0.0,0.937736267442992,0.0,0.8006276063133956,86.36,87.0342,85.15,86.31,86.31,0.0,0.8599782108245841,2019-01-22,86.71,86.71,85.68,86.18,86.18,0.0,0.8626068415846602,1.0012768427161927,1.0051270100209744,1.0114183040630615,1.010116456887425,1.0012768427161927,1.0076512868073266,1.0037965945697194,1.0045417491557005,1.003860100596561,1.0092908385275785,1.0015673981191222,1.0059747873205287,1.003860100596561,1.0038452575157308,1.0013348810214742,1.0095282907893188,0.995550872263201,0.984941503532955,0.9954923717059639,0.9936258924456066,0.995550872263201,1.0054098553451722,1.0074862557024213,1.006211459426709,1.0085280373831775,0.9995368762301724,0.9987302320212398,0.9970363423212193,1.0085280373831775,0.9893432178848603,1.0022008571759526,1.0042658664835526,1.0006951685783803,1.0001157943492358,0.9953558486204274,1.0017615971814444,1.0006951685783803,0.9910848674308208,1.0030103045038785,1.003516998827667,UP,DGX
9,2019-01-29,0.0,0.6678567332435559,0.0,0.7184762492069248,0.0,0.937736267442992,0.0,0.8006276063133956,0.0,0.8599782108245841,86.71,86.71,85.68,86.18,86.18,0.0,0.8626068415846602,2019-01-18,85.73,87.33,85.68,87.04,87.04,0.0,1.6765816685123505,1.003860100596561,1.0092908385275785,1.0015673981191222,1.0059747873205287,1.003860100596561,1.0038452575157308,1.0013348810214742,1.0095282907893188,0.995550872263201,0.984941503532955,0.9954923717059639,0.9936258924456066,0.995550872263201,1.0054098553451722,1.0074862557024213,1.006211459426709,1.0085280373831775,0.9995368762301724,0.9987302320212398,0.9970363423212193,1.0085280373831775,0.9893432178848603,1.0022008571759526,1.0042658664835526,1.0006951685783803,1.0001157943492358,0.9953558486204274,1.0017615971814444,1.0006951685783803,0.9910848674308208,1.0030103045038785,1.003516998827667,1.0020886516593177,0.9959635566831969,1.003738899780879,0.9938141923436041,1.0020886516593177,0.9994210282538213,1.0078068550254748,1.013623018203171,UP,DGX
