timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,78.0800,78.4000,77.7500,78.0400,78.0400,2649336,0.0000,1.0000
2019-02-08,77.9100,78.5900,76.8200,77.8300,77.8300,3187518,0.4000,1.0000
2019-02-07,79.9100,80.0300,78.3568,79.0300,78.6259,3395557,0.0000,1.0000
2019-02-06,80.6800,81.2000,79.5900,80.1400,79.7302,3552866,0.0000,1.0000
2019-02-05,81.5600,81.6000,80.5000,80.8600,80.4466,2305686,0.0000,1.0000
2019-02-04,80.8500,81.6200,80.3000,81.3900,80.9738,3282270,0.0000,1.0000
2019-02-01,80.9400,81.3400,80.4300,80.8800,80.4665,2438586,0.0000,1.0000
2019-01-31,80.2800,80.8100,79.9000,80.5900,80.1779,3220172,0.0000,1.0000
2019-01-30,79.9000,81.2450,79.1900,80.8800,80.4665,2720874,0.0000,1.0000
2019-01-29,79.6000,80.0000,78.8800,79.5600,79.1532,2454273,0.0000,1.0000
2019-01-28,78.7400,79.5500,78.4400,79.4800,79.0736,3848653,0.0000,1.0000
2019-01-25,80.9800,81.3000,79.5400,79.6200,79.2129,3486884,0.0000,1.0000
2019-01-24,78.2000,80.8400,78.2000,80.1800,79.7700,5529215,0.0000,1.0000
2019-01-23,79.7700,80.5800,77.7100,78.2000,77.8002,8586881,0.0000,1.0000
2019-01-22,84.0000,84.1600,82.8000,83.4000,82.9736,4800823,0.0000,1.0000
2019-01-18,83.8900,85.2500,82.9400,84.9700,84.5355,2671649,0.0000,1.0000
2019-01-17,83.2000,84.0600,82.2300,83.6500,83.2223,2312235,0.0000,1.0000
2019-01-16,82.4000,84.3100,82.1600,83.6200,83.1924,3767808,0.0000,1.0000
2019-01-15,81.0000,81.6300,80.5200,81.5200,81.1032,2829267,0.0000,1.0000
2019-01-14,80.2100,81.6500,79.9208,81.4000,80.9838,2452923,0.0000,1.0000
2019-01-11,79.3700,81.0300,79.0400,80.9400,80.5261,1832250,0.0000,1.0000
2019-01-10,80.0000,80.3800,79.5700,79.9500,79.5412,3485239,0.0000,1.0000
2019-01-09,80.7000,80.9300,79.7900,80.5700,80.1580,1903889,0.0000,1.0000
2019-01-08,80.6700,81.1600,78.9000,80.0200,79.6108,3117702,0.0000,1.0000
2019-01-07,79.1900,80.5000,78.6450,79.9800,79.5711,2665432,0.0000,1.0000
2019-01-04,77.6800,79.6100,77.6600,79.5400,79.1333,2851348,0.0000,1.0000
2019-01-03,76.6000,77.4766,75.9800,76.1600,75.7706,3599213,0.0000,1.0000
2019-01-02,74.4900,77.3600,74.3900,77.2600,76.8650,3290773,0.0000,1.0000
2018-12-31,74.9900,75.7000,74.3800,75.5900,75.2035,2542879,0.0000,1.0000
2018-12-28,75.4400,75.9900,74.2300,74.6600,74.2783,2480992,0.0000,1.0000
2018-12-27,73.1100,74.9900,72.0818,74.9900,74.6066,3261288,0.0000,1.0000
2018-12-26,71.0500,74.4100,69.9000,74.4100,74.0295,3156359,0.0000,1.0000
2018-12-24,71.2800,72.8900,70.7500,70.7800,70.4181,1749836,0.0000,1.0000
2018-12-21,74.1700,75.9600,72.0000,72.3900,72.0199,4942496,0.0000,1.0000
2018-12-20,74.2800,75.3500,73.7600,74.4900,74.1091,4242831,0.0000,1.0000
2018-12-19,76.0200,77.4500,74.0800,74.6700,74.2882,3585037,0.0000,1.0000
2018-12-18,77.7900,78.1350,75.2900,76.2100,75.8203,3592650,0.0000,1.0000
2018-12-17,78.3100,78.8500,76.4600,76.9100,76.5167,4669345,0.0000,1.0000
2018-12-14,79.5700,81.2300,78.5300,78.7300,78.3274,3657578,0.0000,1.0000
2018-12-13,82.0900,82.3900,80.0050,80.3900,79.9790,2261498,0.0000,1.0000
2018-12-12,82.5600,83.3200,81.7200,82.0400,81.6205,2151262,0.0000,1.0000
2018-12-11,83.6200,83.8500,80.8900,81.3600,80.9440,2243825,0.0000,1.0000
2018-12-10,83.1100,83.2600,80.3170,82.4500,82.0284,3234552,0.0000,1.0000
2018-12-07,84.5400,85.6389,81.8900,82.6700,82.2473,2660936,0.0000,1.0000
2018-12-06,83.1800,84.6800,81.8500,84.6100,84.1774,3904425,0.0000,1.0000
2018-12-04,90.1100,90.1900,84.3100,84.8900,84.4559,3617592,0.0000,1.0000
2018-12-03,90.6700,91.6000,89.1200,90.4700,90.0074,2360364,0.0000,1.0000
2018-11-30,88.5100,89.8700,88.4100,89.6800,89.2215,2488358,0.0000,1.0000
2018-11-29,89.5800,89.9300,88.4400,88.8700,88.4156,2118828,0.0000,1.0000
2018-11-28,88.5300,90.4100,87.6500,90.4100,89.9477,2448276,0.0000,1.0000
2018-11-27,87.8000,88.6100,87.4773,88.1900,87.7391,1806035,0.0000,1.0000
2018-11-26,86.8600,88.3400,86.6100,87.9700,87.5202,2682870,0.0000,1.0000
2018-11-23,85.7500,86.4800,85.3200,85.6300,85.1922,723044,0.0000,1.0000
2018-11-21,86.2200,87.7300,85.7100,86.4400,85.9980,1859714,0.0000,1.0000
2018-11-20,87.2300,87.3600,85.5100,86.0100,85.5702,2790443,0.0000,1.0000
2018-11-19,87.9200,88.1900,86.8300,87.7300,87.2814,2202026,0.0000,1.0000
2018-11-16,88.5200,88.7650,87.4300,87.6400,87.1919,3519700,0.0000,1.0000
2018-11-15,88.2400,89.4850,87.5300,89.1600,88.7041,2885976,0.0000,1.0000
2018-11-14,90.7700,91.4400,88.0000,88.9200,88.4653,2414693,0.0000,1.0000
2018-11-13,89.5800,90.9600,89.3300,89.9000,89.4403,2026285,0.0000,1.0000
2018-11-12,90.4500,90.8900,88.9300,89.1200,88.6643,1749884,0.0000,1.0000
2018-11-09,90.2700,90.9900,89.8700,90.4000,89.9378,1755389,0.0000,1.0000
2018-11-08,89.9000,91.4800,89.8000,90.8600,90.3954,1814357,0.4000,1.0000
2018-11-07,89.7400,90.6900,88.5800,90.5400,89.6822,2045441,0.0000,1.0000
2018-11-06,87.8500,89.4407,87.6500,89.1800,88.3351,2894810,0.0000,1.0000
2018-11-05,87.6900,88.6100,87.6900,88.0500,87.2158,4166800,0.0000,1.0000
2018-11-02,89.3000,89.8500,86.8600,87.2700,86.4432,4372869,0.0000,1.0000
2018-11-01,89.3100,89.8600,88.7700,89.3000,88.4540,2128800,0.0000,1.0000
2018-10-31,88.8600,90.2300,88.6200,89.3000,88.4540,3450299,0.0000,1.0000
2018-10-30,86.8500,87.9300,85.9500,87.8400,87.0078,2824698,0.0000,1.0000
2018-10-29,86.7600,88.1600,85.1350,86.4600,85.6409,4185153,0.0000,1.0000
2018-10-26,87.2500,87.4850,84.9400,85.7500,84.9376,3918036,0.0000,1.0000
2018-10-25,86.6400,89.0500,86.1000,88.2700,87.4337,4032941,0.0000,1.0000
2018-10-24,88.4900,90.3000,85.6700,85.8600,85.0466,6766217,0.0000,1.0000
2018-10-23,86.8100,87.4450,85.5100,87.0400,86.2154,6864388,0.0000,1.0000
2018-10-22,91.0700,91.8700,88.5100,88.5400,87.7012,2655969,0.0000,1.0000
2018-10-19,90.4000,92.2700,90.0700,91.6300,90.7619,2299769,0.0000,1.0000
2018-10-18,91.2500,92.3000,90.1000,90.3500,89.4940,2089194,0.0000,1.0000
2018-10-17,91.5500,92.2900,90.3700,91.4800,90.6133,2393128,0.0000,1.0000
2018-10-16,91.0100,91.8050,89.9700,91.6300,90.7619,1851373,0.0000,1.0000
2018-10-15,90.5900,91.3700,89.9000,90.5500,89.6921,2461639,0.0000,1.0000
2018-10-12,92.9000,93.2695,89.3400,90.7900,89.9299,3555334,0.0000,1.0000
2018-10-11,93.0900,93.6800,90.8900,90.9400,90.0785,2957780,0.0000,1.0000
2018-10-10,96.2000,96.7800,93.5100,93.5700,92.6835,2803931,0.0000,1.0000
2018-10-09,96.1900,96.5900,95.4750,96.0000,95.0905,2081575,0.0000,1.0000
2018-10-08,95.7500,96.9100,94.9400,96.4300,95.5164,2694311,0.0000,1.0000
2018-10-05,97.1300,97.2450,95.7500,96.0600,95.1499,1986353,0.0000,1.0000
2018-10-04,96.7500,98.1350,95.8900,96.6300,95.7145,2829729,0.0000,1.0000
2018-10-03,96.1900,97.3200,95.8900,96.7300,95.8136,2660583,0.0000,1.0000
2018-10-02,95.1500,95.9200,94.6500,95.5300,94.6250,1987006,0.0000,1.0000
2018-10-01,95.5800,96.2900,94.6900,94.9500,94.0505,2708294,0.0000,1.0000
2018-09-28,94.8300,95.7100,94.5800,94.9300,94.0307,2708448,0.0000,1.0000
2018-09-27,96.1300,96.2400,94.9500,95.4600,94.5556,2278249,0.0000,1.0000
2018-09-26,98.0900,98.0900,95.9700,96.1900,95.2787,3195737,0.0000,1.0000
2018-09-25,97.7900,97.9600,96.9400,97.4700,96.5466,3388519,0.0000,1.0000
2018-09-24,99.1000,99.2900,97.2200,97.6300,96.7051,1980016,0.0000,1.0000
2018-09-21,99.4800,100.0500,98.8700,99.0100,98.0720,4900615,0.0000,1.0000
2018-09-20,100.0800,100.5500,99.1100,99.2600,98.3196,2624582,0.0000,1.0000
2018-09-19,97.2500,99.3200,97.2200,98.9600,98.0225,5684200,0.0000,1.0000
2018-09-18,97.5100,97.6800,96.9300,97.0300,96.1108,3039456,0.0000,1.0000
