,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,167.9,168.3,165.08,165.79,FB
1,2019-02-08,164.47,167.37,164.21,167.33,FB
2,2019-02-07,168.2,169.24,165.25,166.38,FB
3,2019-02-06,171.2,172.47,169.27,170.49,FB
4,2019-02-05,169.15,171.98,168.69,171.16,FB
5,2019-02-04,165.7,169.3,163.62,169.25,FB
6,2019-02-01,165.84,169.1,165.66,165.71,FB
7,2019-01-31,165.6,171.68,165.0,166.69,FB
8,2019-01-30,146.22,150.95,145.6953,150.42,FB
9,2019-01-29,148.09,148.1,143.43,144.19,FB
10,2019-01-28,148.05,148.96,146.21,147.47,FB
11,2019-01-25,147.48,149.83,146.54,149.01,FB
12,2019-01-24,144.64,146.44,142.52,145.83,FB
13,2019-01-23,148.28,148.8,143.055,144.3,FB
14,2019-01-22,149.2,151.53,146.37,147.57,FB
15,2019-01-18,149.75,152.43,148.55,150.04,FB
16,2019-01-17,146.95,149.0,146.5,148.3,FB
17,2019-01-16,149.0,149.6499,146.9975,147.54,FB
18,2019-01-15,146.01,150.68,145.99,148.95,FB
19,2019-01-14,142.0,146.57,141.27,145.39,FB
20,2019-01-11,143.15,145.36,142.57,143.8,FB
21,2019-01-10,143.08,144.56,140.84,144.2,FB
22,2019-01-09,142.95,144.7,141.27,144.23,FB
23,2019-01-08,139.89,143.14,139.54,142.53,FB
24,2019-01-07,137.56,138.87,135.91,138.05,FB
25,2019-01-04,134.01,138.0,133.75,137.95,FB
26,2019-01-03,134.69,137.17,131.12,131.74,FB
27,2019-01-02,128.99,137.51,128.56,135.68,FB
28,2018-12-31,134.45,134.64,129.95,131.09,FB
29,2018-12-28,135.34,135.92,132.2,133.2,FB
30,2018-12-27,132.44,134.99,129.67,134.52,FB
31,2018-12-26,126.0,134.24,125.89,134.18,FB
32,2018-12-24,123.1,129.74,123.02,124.06,FB
33,2018-12-21,133.39,134.9,123.42,124.95,FB
34,2018-12-20,130.7,135.57,130.0,133.4,FB
35,2018-12-19,141.21,144.91,132.5,133.24,FB
36,2018-12-18,141.08,145.93,139.8301,143.66,FB
37,2018-12-17,143.08,144.92,138.42,140.19,FB
38,2018-12-14,143.34,146.01,142.51,144.06,FB
39,2018-12-13,145.57,145.85,143.19,145.01,FB
40,2018-12-12,143.08,147.19,142.51,144.5,FB
41,2018-12-11,143.88,143.88,141.1,142.08,FB
42,2018-12-10,139.6,143.05,139.01,141.85,FB
43,2018-12-07,139.25,140.87,136.6566,137.42,FB
44,2018-12-06,133.82,139.7,133.67,139.63,FB
45,2018-12-04,140.73,143.39,137.16,137.93,FB
46,2018-12-03,143.0,143.6799,140.76,141.09,FB
47,2018-11-30,138.26,140.966,137.36,140.61,FB
48,2018-11-29,135.92,139.99,135.66,138.68,FB
49,2018-11-28,136.28,136.7899,131.85,136.76,FB
50,2018-11-27,135.75,136.6126,133.71,135.0,FB
51,2018-11-26,133.0,137.0,132.78,136.38,FB
52,2018-11-23,133.65,134.5,131.2551,131.73,FB
53,2018-11-21,134.4,137.19,134.13,134.82,FB
54,2018-11-20,127.03,134.1592,126.85,132.43,FB
55,2018-11-19,137.61,137.75,131.21,131.55,FB
56,2018-11-16,141.07,141.77,137.77,139.53,FB
57,2018-11-15,142.33,144.84,140.83,143.85,FB
58,2018-11-14,143.7,145.58,141.55,144.22,FB
59,2018-11-13,142.0,144.88,141.62,142.16,FB
60,2018-11-12,144.48,145.04,140.4899,141.55,FB
61,2018-11-09,146.75,147.76,144.07,144.96,FB
62,2018-11-08,150.49,150.94,146.74,147.87,FB
63,2018-11-07,151.57,153.01,149.83,151.53,FB
64,2018-11-06,149.31,150.97,148.0,149.94,FB
65,2018-11-05,150.1,150.19,147.44,148.68,FB
66,2018-11-02,151.8,154.13,148.96,150.35,FB
67,2018-11-01,151.52,152.75,149.35,151.75,FB
68,2018-10-31,155.0,156.4,148.96,151.79,FB
69,2018-10-30,139.935,146.64,139.7419,146.22,FB
70,2018-10-29,148.5,148.83,139.03,142.09,FB
71,2018-10-26,145.82,149.0,143.8,145.37,FB
72,2018-10-25,147.73,152.21,147.0,150.95,FB
73,2018-10-24,154.28,154.65,145.6,146.04,FB
74,2018-10-23,151.22,154.77,150.85,154.39,FB
75,2018-10-22,154.76,157.34,154.46,154.78,FB
76,2018-10-19,155.86,157.35,153.55,154.05,FB
77,2018-10-18,158.51,158.66,153.28,154.92,FB
78,2018-10-17,159.56,160.49,157.95,159.42,FB
79,2018-10-16,155.4,159.46,155.01,158.78,FB
80,2018-10-15,153.32,155.57,152.55,153.52,FB
