timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,162.7100,164.6300,162.3900,164.3500,164.3500,4013468,0.0000,1.0000
2019-02-08,160.5700,161.7600,160.2822,161.7200,161.7200,2986310,0.0000,1.0000
2019-02-07,159.4400,161.6000,158.9300,161.5700,161.5700,3056316,0.0000,1.0000
2019-02-06,161.0000,162.0200,160.3000,160.7400,160.7400,2379621,0.0000,1.0000
2019-02-05,160.7600,161.3400,160.0000,161.3000,161.3000,3357119,0.0000,1.0000
2019-02-04,159.6700,161.1600,159.2200,161.1300,161.1300,5339115,0.0000,1.0000
2019-02-01,159.0700,160.5150,158.2600,159.6700,159.6700,4073435,0.0000,1.0000
2019-01-31,160.7500,160.9900,157.0200,159.0700,159.0700,7438567,0.0000,1.0000
2019-01-30,161.0900,161.8900,159.4400,160.8200,160.8200,4112249,0.0000,1.0000
2019-01-29,160.0400,160.9300,158.7500,160.1700,160.1700,3437012,0.0000,1.0000
2019-01-28,160.0000,160.7900,159.3400,159.9000,159.9000,3733764,0.0000,1.0000
2019-01-25,161.4600,162.0000,160.2200,160.9500,160.9500,7771422,0.0000,1.0000
2019-01-24,160.0400,160.7600,156.0100,160.3400,160.3400,9222413,0.0000,1.0000
2019-01-23,155.4500,156.0200,152.4300,154.3300,154.3300,4858049,0.0000,1.0000
2019-01-22,156.9300,157.2000,154.4056,155.0200,155.0200,6052949,0.0000,1.0000
2019-01-18,155.5400,158.8000,155.0100,158.3400,158.3400,5004101,0.0000,1.0000
2019-01-17,151.1100,154.9237,150.9300,154.6400,154.6400,4075415,0.0000,1.0000
2019-01-16,152.9100,153.7300,150.9100,151.9700,151.9700,4053189,0.0000,1.0000
2019-01-15,153.7900,154.3600,151.7400,152.4800,152.4800,4685128,0.0000,1.0000
2019-01-14,152.2300,154.2400,151.6500,153.8900,153.8900,3507132,0.0000,1.0000
2019-01-11,153.6400,155.0300,153.0900,153.2100,153.2100,3845187,0.0000,1.0000
2019-01-10,149.9000,155.2900,149.0100,154.6600,154.6600,6444580,0.0000,1.0000
2019-01-09,150.2900,151.0600,148.6100,150.3600,150.3600,4284605,0.0000,1.0000
2019-01-08,151.0600,152.8900,149.0400,150.7500,150.7500,10558784,0.0000,1.0000
2019-01-07,137.3300,139.2300,136.2600,138.6500,138.6500,4034159,0.0000,1.0000
2019-01-04,134.8200,138.5800,134.5200,137.7900,137.7900,5649910,0.0000,1.0000
2019-01-03,136.0400,136.7500,132.1700,132.6800,132.6800,5684548,0.0000,1.0000
2019-01-02,135.6500,138.3250,134.7701,137.7800,137.7800,3606279,0.0000,1.0000
2018-12-31,138.0400,138.5100,136.5300,138.2300,138.2300,2552328,0.0000,1.0000
2018-12-28,137.9300,138.5800,135.9700,136.7800,136.7800,2769439,0.0000,1.0000
2018-12-27,133.9500,137.1400,131.9650,137.1400,137.1400,3224872,0.0000,1.0000
2018-12-26,129.2900,136.0700,128.9200,136.0200,136.0200,3739730,0.0000,1.0000
2018-12-24,132.5300,132.5300,128.0800,128.2100,128.2100,2466029,0.0000,1.0000
2018-12-21,134.1700,137.6600,132.2800,132.5400,132.5400,7588337,0.0000,1.0000
2018-12-20,136.2800,136.9900,133.1100,134.6800,134.6800,5960724,0.0000,1.0000
2018-12-19,139.2500,142.6400,135.9410,136.8900,136.8900,3596993,0.0000,1.0000
2018-12-18,140.6400,141.6400,138.7000,139.7800,139.7800,2800313,0.0000,1.0000
2018-12-17,142.0800,142.2000,138.7300,139.6000,139.6000,4226676,0.0000,1.0000
2018-12-14,144.3800,145.8700,141.8600,142.5700,142.5700,4505841,0.0000,1.0000
2018-12-13,148.2200,148.2200,144.6000,145.8400,145.8400,5340323,0.0000,1.0000
2018-12-12,150.1400,150.8900,147.0300,147.3400,147.3400,5023792,0.0000,1.0000
2018-12-11,150.0900,151.1500,146.8600,147.8400,147.8400,3333172,0.0000,1.0000
2018-12-10,146.4000,148.6000,144.1600,148.0400,148.0400,4558083,0.0000,1.0000
2018-12-07,151.8500,153.5200,147.2900,147.4500,147.4500,5287015,0.0000,1.0000
2018-12-06,149.4600,151.7500,146.8800,151.6800,151.6800,5258576,0.0000,1.0000
2018-12-04,156.3300,157.5900,151.7250,153.0300,153.0300,4385607,0.0000,1.0000
2018-12-03,157.0000,159.6300,156.3900,157.1300,157.1300,5085373,0.0000,1.0000
2018-11-30,150.2400,154.3700,150.1400,153.7800,153.7800,6214471,0.0000,1.0000
2018-11-29,150.8800,151.6800,149.7400,150.4800,150.4800,2970648,0.8000,1.0000
2018-11-28,148.7300,152.1350,146.6100,151.9800,151.1763,4358421,0.0000,1.0000
2018-11-27,143.1900,147.3800,142.6900,147.3800,146.6006,4907629,0.0000,1.0000
2018-11-26,144.0300,144.6600,142.0900,142.7600,142.0051,4868564,0.0000,1.0000
2018-11-23,142.5800,144.1200,142.2400,143.5400,142.7809,1608601,0.0000,1.0000
2018-11-21,142.1100,144.6150,141.7800,144.1000,143.3380,4779647,0.0000,1.0000
2018-11-20,147.5100,147.8236,140.9700,141.5600,140.8114,7317803,0.0000,1.0000
2018-11-19,150.3600,151.3800,148.8700,150.6400,149.8434,4401430,0.0000,1.0000
2018-11-16,151.8000,152.9400,151.0100,151.4200,150.6193,3226087,0.0000,1.0000
2018-11-15,147.9100,152.1350,146.7270,151.4300,150.6292,3435401,0.0000,1.0000
2018-11-14,149.7500,151.4900,146.6350,148.5600,147.7744,4034367,0.0000,1.0000
2018-11-13,148.4300,150.0700,147.4500,148.5900,147.8042,2724991,0.0000,1.0000
2018-11-12,150.5100,151.0000,147.4200,147.7700,146.9886,3037879,0.0000,1.0000
2018-11-09,151.5900,151.8200,149.6700,150.2500,149.4554,3807105,0.0000,1.0000
2018-11-08,152.8200,153.3000,151.4000,152.3900,151.5841,2602104,0.0000,1.0000
2018-11-07,151.0500,152.9300,150.2200,152.8700,152.0616,5780428,0.0000,1.0000
2018-11-06,148.5900,150.6400,148.5900,150.1700,149.3759,4280980,0.0000,1.0000
2018-11-05,149.3100,149.8000,148.3500,148.5700,147.7843,5036450,0.0000,1.0000
2018-11-02,148.3300,149.9800,147.7100,148.5600,147.7744,5841162,0.0000,1.0000
2018-11-01,147.1600,147.9500,146.2400,147.1800,146.4017,3561631,0.0000,1.0000
2018-10-31,147.3000,148.9600,145.9100,146.2200,145.4468,4355267,0.0000,1.0000
