timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,875.3800,888.8700,871.3300,887.9100,887.9100,276708,0.0000,1.0000
2019-02-08,873.1600,889.8800,868.7500,874.0800,874.0800,278804,0.0000,1.0000
2019-02-07,874.8800,879.9500,860.0000,878.7700,878.7700,316141,0.0000,1.0000
2019-02-06,870.8600,873.9800,863.9750,868.0800,868.0800,238830,0.0000,1.0000
2019-02-05,873.7400,878.0200,863.5900,869.4200,869.4200,281378,0.0000,1.0000
2019-02-04,852.3000,869.9130,848.3900,869.4400,869.4400,243032,0.0000,1.0000
2019-02-01,848.0000,854.4700,838.5250,849.9100,849.9100,253943,0.0000,1.0000
2019-01-31,844.6700,848.4400,832.6200,847.3400,847.3400,494711,0.0000,1.0000
2019-01-30,828.9200,847.1320,828.8600,843.1700,843.1700,228597,0.0000,1.0000
2019-01-29,818.9400,831.9000,814.4950,830.6600,830.6600,258306,0.0000,1.0000
2019-01-28,812.0900,821.4100,803.2800,819.0100,819.0100,274420,0.0000,1.0000
2019-01-25,818.3900,822.0500,805.7400,814.6400,814.6400,319713,0.0000,1.0000
2019-01-24,831.7500,836.7900,811.0300,814.7900,814.7900,341495,0.0000,1.0000
2019-01-23,832.4900,838.2400,824.5200,834.5500,834.5500,253662,0.0000,1.0000
2019-01-22,843.9900,848.2800,824.5300,829.2000,829.2000,344939,0.0000,1.0000
2019-01-18,844.7400,855.4500,834.8300,844.3200,844.3200,299691,0.0000,1.0000
2019-01-17,832.5800,848.9950,830.4600,842.3100,842.3100,245851,0.0000,1.0000
2019-01-16,831.7400,835.0700,819.8500,832.9600,832.9600,297671,0.0000,1.0000
2019-01-15,826.5100,831.3600,819.5000,829.5800,829.5800,287195,0.0000,1.0000
2019-01-14,823.0200,829.3700,813.2700,826.9800,826.9800,357270,0.0000,1.0000
2019-01-11,822.8400,829.0350,817.1950,822.8800,822.8800,296938,0.0000,1.0000
2019-01-10,815.0100,828.5500,811.0000,827.3400,827.3400,305974,0.0000,1.0000
2019-01-09,817.6100,832.6200,813.7250,820.3600,820.3600,324113,0.0000,1.0000
2019-01-08,830.0000,830.0000,798.4100,811.3700,811.3700,474660,0.0000,1.0000
2019-01-07,834.6800,835.6300,816.5050,822.3200,822.3200,495494,0.0000,1.0000
2019-01-04,851.3900,856.7000,832.6150,835.6300,835.6300,383844,0.0000,1.0000
2019-01-03,838.9300,850.8600,834.2900,845.5800,845.5800,361643,0.0000,1.0000
2019-01-02,831.6700,844.5600,829.0100,838.4800,838.4800,333377,0.0000,1.0000
2018-12-31,844.1900,847.0600,825.6950,838.3400,838.3400,258273,0.0000,1.0000
2018-12-28,847.5800,856.0000,835.3200,839.0100,839.0100,257523,0.0000,1.0000
2018-12-27,831.7500,843.0400,818.8300,843.0400,843.0400,252375,0.0000,1.0000
2018-12-26,823.3000,839.3700,820.5500,839.0600,839.0600,302297,0.0000,1.0000
2018-12-24,826.0000,833.5200,817.7300,822.8200,822.8200,163327,0.0000,1.0000
2018-12-21,817.9500,837.6700,803.8500,826.0400,826.0400,691645,0.0000,1.0000
2018-12-20,830.9700,833.1800,817.7000,826.2200,826.2200,578347,0.0000,1.0000
2018-12-19,857.0000,865.5300,831.6500,835.8700,835.8700,411630,0.0000,1.0000
2018-12-18,865.1300,868.4900,853.0100,857.2400,857.2400,337901,0.0000,1.0000
2018-12-17,866.7100,870.9800,840.7000,854.1800,854.1800,463001,0.0000,1.0000
2018-12-14,885.8300,893.5150,868.0400,871.2400,871.2400,369397,0.0000,1.0000
2018-12-13,886.2000,895.7100,877.8000,883.4800,883.4800,259639,0.0000,1.0000
2018-12-12,882.0100,895.8850,877.5100,889.3400,889.3400,325777,0.0000,1.0000
2018-12-11,888.7600,896.0300,873.1700,878.3400,878.3400,283694,0.0000,1.0000
2018-12-10,874.0700,890.3300,864.4400,885.8700,885.8700,374655,0.0000,1.0000
2018-12-07,866.8700,881.0000,861.0000,870.1600,870.1600,394567,0.0000,1.0000
2018-12-06,865.4700,877.9400,852.1100,868.6800,868.6800,593603,0.0000,1.0000
2018-12-04,867.1000,894.3700,854.5000,880.0700,880.0700,947378,0.0000,1.0000
2018-12-03,814.0500,829.7100,807.0550,824.4600,824.4600,535737,0.0000,1.0000
2018-11-30,827.0900,827.0900,804.5700,809.0700,809.0700,602896,0.0000,1.0000
2018-11-29,835.5300,836.7400,824.0200,825.8300,825.8300,279237,0.0000,1.0000
2018-11-28,835.3800,840.6500,826.6000,833.7000,833.7000,349925,0.0000,1.0000
