,timestamp1,open1,high1,low1,close1,symbol
43,2018-12-07,54.58,55.3,52.51,52.61,HES
44,2018-12-06,53.58,54.1,52.27,53.37,HES
45,2018-12-04,56.46,57.2,54.89,54.92,HES
46,2018-12-03,56.14,57.15,54.88,56.45,HES
47,2018-11-30,53.69,54.69,53.04,53.89,HES
48,2018-11-29,54.1,55.37,53.87,54.44,HES
49,2018-11-28,53.39,54.65,52.74,54.03,HES
50,2018-11-27,53.08,53.37,52.29,53.2,HES
51,2018-11-26,54.23,55.05,52.52,53.1,HES
52,2018-11-23,53.67,54.67,53.21,53.65,HES
53,2018-11-21,55.72,57.188,55.43,56.19,HES
54,2018-11-20,55.8,55.81,53.96,54.86,HES
55,2018-11-19,56.68,57.51,56.46,56.96,HES
56,2018-11-16,57.34,58.1,56.92,57.68,HES
57,2018-11-15,55.81,57.54,55.5,57.22,HES
58,2018-11-14,57.36,58.27,55.34,56.02,HES
59,2018-11-13,57.29,58.01,55.49,55.96,HES
60,2018-11-12,59.86,60.15,57.35,57.46,HES
61,2018-11-09,57.89,59.54,57.35,59.15,HES
62,2018-11-08,60.64,61.08,59.02,59.23,HES
63,2018-11-07,59.61,61.29,59.08,60.88,HES
64,2018-11-06,58.83,59.38,57.63,58.66,HES
65,2018-11-05,57.04,58.99,56.95,58.64,HES
66,2018-11-02,58.13,58.6,55.66,56.35,HES
67,2018-11-01,57.91,58.7,57.0,57.84,HES
68,2018-10-31,60.15,61.16,57.15,57.4,HES
69,2018-10-30,56.21,57.22,55.12,57.08,HES
70,2018-10-29,58.41,58.6,55.44,56.16,HES
71,2018-10-26,57.83,59.2,56.75,58.11,HES
72,2018-10-25,58.91,59.8,58.39,58.99,HES
73,2018-10-24,62.05,62.38,58.07,58.16,HES
74,2018-10-23,61.97,62.29,60.105,61.43,HES
75,2018-10-22,63.37,63.63,62.39,62.94,HES
76,2018-10-19,64.5,65.73,63.21,63.56,HES
77,2018-10-18,63.59,64.25,63.05,64.11,HES
78,2018-10-17,65.46,65.5656,63.66,64.78,HES
79,2018-10-16,65.79,66.22,65.12,65.8,HES
80,2018-10-15,66.5,66.94,65.47,65.64,HES
81,2018-10-12,67.26,67.32,65.09,66.16,HES
82,2018-10-11,66.79,67.38,64.43,65.5,HES
83,2018-10-10,72.06,72.25,66.9,67.19,HES
84,2018-10-09,71.33,73.19,71.12,72.57,HES
85,2018-10-08,71.55,72.11,70.74,71.11,HES
86,2018-10-05,72.74,73.18,71.68,72.44,HES
87,2018-10-04,73.34,73.91,72.09,72.58,HES
88,2018-10-03,73.97,73.99,72.9,73.98,HES
89,2018-10-02,74.61,74.74,73.22,73.36,HES
90,2018-10-01,71.89,74.81,71.46,74.59,HES
91,2018-09-28,71.09,74.075,71.09,71.58,HES
92,2018-09-27,71.39,71.79,71.1052,71.58,HES
93,2018-09-26,71.03,71.5075,70.23,70.44,HES
94,2018-09-25,72.87,73.25,71.51,71.64,HES
95,2018-09-24,71.62,73.08,71.53,72.04,HES
96,2018-09-21,69.65,70.815,69.29,70.51,HES
97,2018-09-20,70.0,70.4199,69.13,69.38,HES
98,2018-09-19,68.48,70.0,68.48,69.42,HES
99,2018-09-18,67.51,69.36,67.0,68.52,HES
