,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,183.61,183.96,182.545,183.53,SYK
1,2019-02-08,179.62,182.69,179.56,182.66,SYK
2,2019-02-07,179.24,180.81,179.0501,180.75,SYK
3,2019-02-06,179.14,180.8,178.5,180.7,SYK
4,2019-02-05,177.9,179.85,177.48,179.35,SYK
5,2019-02-04,176.98,177.72,175.74,177.14,SYK
6,2019-02-01,177.89,178.99,176.47,177.31,SYK
7,2019-01-31,178.34,179.48,176.85,177.57,SYK
8,2019-01-30,176.01,181.18,174.79,179.39,SYK
9,2019-01-29,162.13,163.43,160.79,161.07,SYK
10,2019-01-28,164.72,165.21,161.89,162.0,SYK
11,2019-01-25,168.08,168.12,165.44,165.76,SYK
12,2019-01-24,166.08,167.45,165.365,167.3,SYK
13,2019-01-23,165.98,167.35,164.34,165.78,SYK
14,2019-01-22,166.86,167.72,164.52,165.88,SYK
15,2019-01-18,165.75,168.19,164.82,167.55,SYK
16,2019-01-17,162.75,164.91,162.73,164.41,SYK
17,2019-01-16,161.84,164.335,161.52,163.4,SYK
18,2019-01-15,157.52,162.22,157.43,162.14,SYK
19,2019-01-14,158.23,159.41,157.55,157.66,SYK
20,2019-01-11,160.06,160.6152,158.9,159.49,SYK
21,2019-01-10,159.01,161.45,158.21,161.34,SYK
22,2019-01-09,160.03,161.88,159.43,159.8,SYK
23,2019-01-08,158.05,159.465,156.54,158.9,SYK
24,2019-01-07,156.78,159.6831,156.3517,157.0,SYK
25,2019-01-04,154.24,158.86,154.24,157.06,SYK
26,2019-01-03,155.02,155.78,151.63,152.46,SYK
27,2019-01-02,155.87,157.72,153.43,154.5,SYK
28,2018-12-31,155.3,158.045,155.28,156.75,SYK
29,2018-12-28,155.0,156.62,153.6101,154.8,SYK
30,2018-12-27,149.28,154.6,148.015,154.6,SYK
31,2018-12-26,145.47,150.83,144.75,150.83,SYK
32,2018-12-24,150.04,150.58,144.95,145.0,SYK
33,2018-12-21,153.79,156.65,150.63,150.73,SYK
34,2018-12-20,157.16,157.91,152.63,153.79,SYK
35,2018-12-19,161.81,162.345,156.0,158.0,SYK
36,2018-12-18,163.55,163.55,159.81,161.48,SYK
37,2018-12-17,165.53,165.53,159.15,160.11,SYK
38,2018-12-14,171.89,171.99,165.95,166.56,SYK
39,2018-12-13,173.26,174.85,172.26,172.86,SYK
40,2018-12-12,172.67,174.92,171.747,172.61,SYK
41,2018-12-11,172.78,174.17,171.28,171.66,SYK
42,2018-12-10,169.44,171.87,167.01,171.22,SYK
43,2018-12-07,172.02,172.26,167.69,168.85,SYK
44,2018-12-06,170.42,172.44,167.15,172.44,SYK
45,2018-12-04,173.8,175.24,171.75,172.25,SYK
46,2018-12-03,175.65,176.0,172.87,173.89,SYK
47,2018-11-30,171.36,175.505,171.16,175.46,SYK
48,2018-11-29,170.8,172.84,170.22,170.91,SYK
49,2018-11-28,167.2,171.87,167.08,171.68,SYK
50,2018-11-27,165.54,167.16,164.53,167.07,SYK
51,2018-11-26,165.07,166.34,163.81,165.91,SYK
52,2018-11-23,163.77,166.07,163.77,164.8,SYK
53,2018-11-21,165.97,166.96,162.86,164.34,SYK
54,2018-11-20,166.71,167.65,165.25,165.95,SYK
55,2018-11-19,171.98,171.98,166.3,167.72,SYK
56,2018-11-16,167.87,172.52,167.81,172.16,SYK
57,2018-11-15,164.94,168.74,162.29,168.72,SYK
58,2018-11-14,168.45,168.79,165.1,166.0,SYK
59,2018-11-13,170.12,171.05,167.04,167.82,SYK
60,2018-11-12,171.38,172.73,168.945,170.01,SYK
61,2018-11-09,171.0,173.26,170.02,171.25,SYK
62,2018-11-08,169.59,171.46,169.01,171.29,SYK
63,2018-11-07,168.09,169.85,167.38,169.75,SYK
64,2018-11-06,165.84,166.87,165.21,166.73,SYK
65,2018-11-05,165.93,167.15,165.27,166.33,SYK
66,2018-11-02,167.47,168.46,163.67,165.37,SYK
67,2018-11-01,163.12,167.455,162.83,166.57,SYK
68,2018-10-31,163.53,164.08,161.77,162.22,SYK
69,2018-10-30,162.19,164.5,160.13,162.04,SYK
70,2018-10-29,162.64,164.01,159.7063,161.75,SYK
71,2018-10-26,164.0,164.0,156.67,160.38,SYK
72,2018-10-25,164.42,166.3139,162.38,165.27,SYK
73,2018-10-24,166.35,168.53,163.0,163.2,SYK
74,2018-10-23,165.9,167.6901,164.06,166.63,SYK
75,2018-10-22,169.26,169.54,166.94,167.76,SYK
76,2018-10-19,173.34,173.34,168.58,168.94,SYK
77,2018-10-18,176.42,176.5,171.43,173.1,SYK
78,2018-10-17,174.32,176.48,173.53,176.23,SYK
79,2018-10-16,171.16,175.5,171.12,175.1,SYK
80,2018-10-15,170.66,171.35,169.02,169.41,SYK
81,2018-10-12,171.06,172.53,168.89,171.04,SYK
82,2018-10-11,170.54,171.71,167.18,168.72,SYK
83,2018-10-10,176.0,176.7,170.8,171.15,SYK
84,2018-10-09,175.06,176.64,174.15,176.08,SYK
