,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,104.95,105.56,104.81,105.41,AXP
1,2019-02-08,103.73,104.52,103.43,104.52,AXP
2,2019-02-07,104.0568,104.78,103.61,104.39,AXP
3,2019-02-06,103.85,105.08,103.43,104.96,AXP
4,2019-02-05,103.63,104.175,103.41,103.9,AXP
5,2019-02-04,103.04,103.46,102.52,103.42,AXP
6,2019-02-01,102.41,103.53,102.41,103.06,AXP
7,2019-01-31,102.0,102.9,101.7,102.7,AXP
8,2019-01-30,101.09,102.85,100.54,102.67,AXP
9,2019-01-29,100.94,101.42,100.54,100.96,AXP
10,2019-01-28,100.05,100.41,99.48,100.38,AXP
11,2019-01-25,100.43,101.59,100.09,100.77,AXP
12,2019-01-24,99.69,100.54,99.38,99.72,AXP
13,2019-01-23,99.93,100.19,98.46,99.71,AXP
14,2019-01-22,99.85,100.68,98.96,99.83,AXP
15,2019-01-18,98.19,100.81,96.37,100.48,AXP
16,2019-01-17,99.41,100.24,98.565,99.49,AXP
17,2019-01-16,98.94,99.96,98.514,99.41,AXP
18,2019-01-15,98.61,98.87,97.74,97.99,AXP
19,2019-01-14,97.76,99.03,97.62,98.44,AXP
20,2019-01-11,97.88,98.68,97.36,98.55,AXP
21,2019-01-10,98.45,98.67,97.82,98.26,AXP
22,2019-01-09,98.74,99.59,98.15,98.83,AXP
23,2019-01-08,98.69,99.52,97.52,98.65,AXP
24,2019-01-07,97.77,98.92,97.02,98.17,AXP
25,2019-01-04,95.37,98.35,94.9,97.64,AXP
26,2019-01-03,94.79,95.18,93.23,93.43,AXP
27,2019-01-02,93.91,96.27,93.77,95.68,AXP
28,2018-12-31,95.13,95.61,94.3,95.32,AXP
29,2018-12-28,95.4,95.65,93.95,94.42,AXP
30,2018-12-27,92.36,94.68,91.26,94.68,AXP
31,2018-12-26,89.85,93.89,89.05,93.84,AXP
32,2018-12-24,90.74,91.55,89.5,89.5,AXP
33,2018-12-21,95.2,96.63,91.15,91.33,AXP
34,2018-12-20,97.91,98.87,95.26,95.77,AXP
35,2018-12-19,99.76,102.0,98.2,98.77,AXP
36,2018-12-18,101.98,102.57,100.47,101.02,AXP
37,2018-12-17,105.46,105.46,100.78,101.18,AXP
38,2018-12-14,105.77,106.45,104.93,105.7,AXP
39,2018-12-13,107.77,108.36,106.33,106.7,AXP
40,2018-12-12,107.27,108.73,106.5,107.48,AXP
41,2018-12-11,107.39,108.01,104.51,105.4,AXP
42,2018-12-10,105.94,106.715,103.5,105.79,AXP
43,2018-12-07,108.2,109.62,105.76,106.68,AXP
44,2018-12-06,105.64,108.39,104.78,108.25,AXP
45,2018-12-04,111.86,112.16,107.5401,107.64,AXP
46,2018-12-03,113.99,114.55,112.0,112.36,AXP
47,2018-11-30,110.37,112.45,110.37,112.27,AXP
48,2018-11-29,112.0,112.2638,110.475,111.31,AXP
49,2018-11-28,110.33,113.18,110.33,112.89,AXP
50,2018-11-27,109.5,110.36,108.73,110.11,AXP
51,2018-11-26,107.15,109.73,106.83,109.68,AXP
52,2018-11-23,105.88,106.45,105.31,105.74,AXP
53,2018-11-21,106.37,107.67,106.13,106.5,AXP
54,2018-11-20,107.55,107.9,105.46,106.09,AXP
55,2018-11-19,109.9,110.015,107.42,108.25,AXP
56,2018-11-16,108.58,110.38,108.58,109.46,AXP
57,2018-11-15,106.68,109.695,106.34,109.6,AXP
58,2018-11-14,108.61,109.33,106.89,107.77,AXP
59,2018-11-13,106.65,108.2,106.47,107.86,AXP
60,2018-11-12,108.16,108.44,106.3,106.49,AXP
61,2018-11-09,108.38,109.33,107.35,108.28,AXP
62,2018-11-08,107.03,108.63,107.03,108.5,AXP
63,2018-11-07,105.73,107.4799,104.895,107.31,AXP
64,2018-11-06,104.98,105.66,104.37,104.98,AXP
65,2018-11-05,104.04,105.4,103.8,105.21,AXP
66,2018-11-02,104.93,105.05,102.8862,103.71,AXP
67,2018-11-01,103.26,104.27,103.02,104.04,AXP
68,2018-10-31,103.06,103.705,102.55,102.73,AXP
69,2018-10-30,101.6,102.39,100.41,102.08,AXP
70,2018-10-29,102.47,103.25,100.04,101.19,AXP
71,2018-10-26,102.54,102.66,100.14,101.25,AXP
72,2018-10-25,102.48,104.17,101.8,103.6,AXP
73,2018-10-24,104.43,104.95,101.51,101.84,AXP
74,2018-10-23,102.41,104.5195,101.84,104.38,AXP
75,2018-10-22,106.61,106.96,104.45,104.51,AXP
76,2018-10-19,104.06,107.55,104.06,106.73,AXP
77,2018-10-18,104.53,104.759,102.29,102.84,AXP
78,2018-10-17,104.33,105.29,103.92,104.34,AXP
79,2018-10-16,103.07,104.47,102.69,104.27,AXP
80,2018-10-15,102.85,103.5599,102.21,102.62,AXP
81,2018-10-12,104.31,104.92,101.71,103.0,AXP
82,2018-10-11,103.22,104.34,101.55,101.58,AXP
83,2018-10-10,106.96,107.01,103.5226,103.57,AXP
84,2018-10-09,106.3,106.93,105.935,106.66,AXP
85,2018-10-08,106.63,107.23,105.57,106.99,AXP
86,2018-10-05,108.06,108.47,106.72,107.23,AXP
87,2018-10-04,108.25,108.85,106.81,107.74,AXP
88,2018-10-03,109.25,109.4,108.25,108.45,AXP
89,2018-10-02,108.01,108.47,107.31,108.39,AXP
90,2018-10-01,107.81,108.99,107.61,107.9,AXP
91,2018-09-28,107.27,107.87,106.28,106.49,AXP
92,2018-09-27,108.01,108.35,107.34,107.85,AXP
93,2018-09-26,110.08,110.11,107.8,108.01,AXP
94,2018-09-25,110.24,110.24,109.38,109.87,AXP
95,2018-09-24,110.74,110.835,109.35,109.85,AXP
96,2018-09-21,111.29,111.51,110.76,110.9,AXP
97,2018-09-20,110.85,111.77,110.65,111.11,AXP
98,2018-09-19,110.0,110.46,109.73,110.1,AXP
99,2018-09-18,109.44,109.87,108.965,109.64,AXP
