,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,22.72,22.84,22.395,22.42,SYMC
1,2019-02-08,22.36,22.735,22.23,22.66,SYMC
2,2019-02-07,22.74,22.74,22.27,22.56,SYMC
3,2019-02-06,22.84,23.09,22.77,22.9,SYMC
4,2019-02-05,23.03,23.2,22.75,22.8,SYMC
5,2019-02-04,23.25,23.3793,22.98,23.02,SYMC
6,2019-02-01,22.48,24.05,21.89,22.91,SYMC
7,2019-01-31,20.81,21.05,20.71,21.02,SYMC
8,2019-01-30,20.56,20.875,20.365,20.82,SYMC
9,2019-01-29,20.67,20.95,20.35,20.42,SYMC
10,2019-01-28,20.17,20.9,20.02,20.85,SYMC
11,2019-01-25,20.21,20.46,20.04,20.38,SYMC
12,2019-01-24,19.93,20.31,19.8625,20.03,SYMC
13,2019-01-23,19.84,20.195,19.45,19.78,SYMC
14,2019-01-22,19.94,19.98,19.59,19.8,SYMC
15,2019-01-18,20.17,20.43,19.99,20.11,SYMC
16,2019-01-17,19.6,20.1,19.59,20.01,SYMC
17,2019-01-16,19.77,20.0,19.59,19.74,SYMC
18,2019-01-15,19.4,19.865,19.285,19.71,SYMC
19,2019-01-14,19.75,19.96,19.23,19.32,SYMC
20,2019-01-11,19.84,20.02,19.69,19.88,SYMC
21,2019-01-10,19.78,20.15,19.675,20.07,SYMC
22,2019-01-09,19.71,20.03,19.55,19.93,SYMC
23,2019-01-08,19.48,19.85,19.46,19.58,SYMC
24,2019-01-07,19.39,19.69,19.12,19.33,SYMC
25,2019-01-04,18.87,19.54,18.77,19.36,SYMC
26,2019-01-03,18.77,18.9,18.32,18.58,SYMC
27,2019-01-02,18.45,19.11,18.36,18.94,SYMC
28,2018-12-31,18.61,18.98,18.6,18.895,SYMC
29,2018-12-28,18.62,18.91,18.42,18.56,SYMC
30,2018-12-27,18.24,18.62,17.84,18.61,SYMC
31,2018-12-26,18.07,18.51,17.425,18.51,SYMC
