,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,76.8,77.71,76.47,76.9,RSG
1,2019-02-08,77.35,77.35,75.03,76.68,RSG
2,2019-02-07,77.09,77.74,77.09,77.73,RSG
3,2019-02-06,78.01,78.01,77.23,77.37,RSG
4,2019-02-05,77.82,78.24,77.5,78.18,RSG
5,2019-02-04,76.87,77.76,76.58,77.73,RSG
6,2019-02-01,76.8,76.99,76.43,76.95,RSG
7,2019-01-31,76.59,77.09,76.17,76.71,RSG
8,2019-01-30,76.22,76.69,75.7,76.56,RSG
9,2019-01-29,75.87,76.45,75.65,76.04,RSG
10,2019-01-28,75.86,76.02,75.3,75.73,RSG
11,2019-01-25,76.15,76.66,76.025,76.24,RSG
12,2019-01-24,76.18,76.3256,75.61,75.84,RSG
13,2019-01-23,76.06,76.44,75.962,76.27,RSG
14,2019-01-22,76.1,76.6,75.68,76.18,RSG
15,2019-01-18,75.34,76.26,75.12,76.26,RSG
16,2019-01-17,74.25,75.25,74.2,75.08,RSG
17,2019-01-16,74.78,74.96,74.19,74.42,RSG
18,2019-01-15,73.84,74.92,73.8,74.88,RSG
19,2019-01-14,74.07,74.27,73.53,73.85,RSG
20,2019-01-11,74.32,74.72,74.04,74.65,RSG
21,2019-01-10,72.97,74.62,72.58,74.55,RSG
22,2019-01-09,74.06,74.25,73.37,73.91,RSG
23,2019-01-08,73.5,74.0,73.11,73.98,RSG
24,2019-01-07,72.68,73.7,72.52,73.1,RSG
25,2019-01-04,71.74,72.98,71.74,72.81,RSG
26,2019-01-03,71.27,71.715,70.42,71.36,RSG
27,2019-01-02,71.37,71.56,70.9,71.53,RSG
28,2018-12-31,71.77,72.38,71.27,72.09,RSG
29,2018-12-28,72.31,72.91,71.37,71.93,RSG
30,2018-12-27,70.95,71.99,69.86,71.96,RSG
31,2018-12-26,69.6,71.43,68.94,71.43,RSG
32,2018-12-24,71.39,71.5,69.13,69.16,RSG
33,2018-12-21,72.03,72.62,71.26,71.56,RSG
34,2018-12-20,72.56,72.78,71.2369,72.1,RSG
35,2018-12-19,73.61,73.92,72.26,72.71,RSG
36,2018-12-18,74.04,74.29,73.33,73.55,RSG
37,2018-12-17,74.46,74.58,73.43,73.78,RSG
