,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,79.56,80.03,78.92,79.05,PM
1,2019-02-08,76.99,80.02,76.4,79.98,PM
2,2019-02-07,77.76,78.62,75.77,76.73,PM
3,2019-02-06,75.54,76.11,75.34,75.51,PM
4,2019-02-05,76.01,76.25,75.595,75.81,PM
5,2019-02-04,75.51,76.194,75.26,76.05,PM
6,2019-02-01,77.03,77.05,75.33,75.73,PM
7,2019-01-31,74.8,77.1,74.33,76.72,PM
8,2019-01-30,74.85,75.31,74.36,74.48,PM
9,2019-01-29,74.45,75.18,74.04,74.41,PM
10,2019-01-28,72.61,74.5,72.14,74.35,PM
11,2019-01-25,72.08,73.52,71.94,72.73,PM
12,2019-01-24,73.55,73.82,70.31,71.55,PM
13,2019-01-23,73.17,74.16,72.75,74.0,PM
14,2019-01-22,73.36,73.86,71.85,72.81,PM
15,2019-01-18,73.26,74.19,72.66,73.79,PM
16,2019-01-17,70.61,72.75,70.31,72.52,PM
17,2019-01-16,70.4,71.05,69.36,70.75,PM
18,2019-01-15,69.35,70.66,69.2,70.5,PM
19,2019-01-14,69.24,69.92,68.99,69.62,PM
20,2019-01-11,68.46,69.52,67.83,69.5,PM
21,2019-01-10,68.18,68.72,67.9689,68.15,PM
22,2019-01-09,68.25,68.7136,67.8,67.91,PM
23,2019-01-08,67.68,68.28,67.51,67.87,PM
24,2019-01-07,69.19,69.3,67.34,67.42,PM
25,2019-01-04,67.03,69.57,66.95,69.55,PM
26,2019-01-03,67.02,68.26,66.29,66.44,PM
27,2019-01-02,66.13,67.77,65.735,67.31,PM
28,2018-12-31,66.97,67.33,65.69,66.76,PM
29,2018-12-28,67.65,69.0759,66.9,67.27,PM
30,2018-12-27,66.48,66.99,64.67,66.68,PM
31,2018-12-26,66.05,66.87,64.75,66.86,PM
32,2018-12-24,66.43,67.04,65.71,65.97,PM
33,2018-12-21,68.95,71.35,66.11,66.21,PM
34,2018-12-20,71.49,71.5,68.74,69.08,PM
35,2018-12-19,74.75,74.77,71.61,72.04,PM
36,2018-12-18,80.06,80.33,75.14,75.17,PM
37,2018-12-17,82.63,82.78,80.96,81.4,PM
38,2018-12-14,83.89,83.93,82.17,82.5,PM
39,2018-12-13,83.59,84.875,83.56,84.34,PM
40,2018-12-12,85.41,85.79,83.73,83.82,PM
41,2018-12-11,84.65,85.54,83.68,84.33,PM
42,2018-12-10,85.13,85.22,83.278,84.22,PM
43,2018-12-07,85.0,85.75,84.17,84.56,PM
44,2018-12-06,85.53,85.7,83.69,85.29,PM
45,2018-12-04,87.41,88.52,85.23,85.43,PM
46,2018-12-03,86.53,87.14,85.03,87.08,PM
47,2018-11-30,87.22,87.3653,86.02,86.53,PM
48,2018-11-29,86.5,87.14,86.27,86.96,PM
49,2018-11-28,85.05,86.5,84.75,86.39,PM
50,2018-11-27,84.2,85.27,84.01,85.05,PM
51,2018-11-26,84.05,84.24,82.83,83.84,PM
52,2018-11-23,83.05,84.65,83.05,84.05,PM
53,2018-11-21,86.42,86.42,83.6175,83.95,PM
54,2018-11-20,88.32,88.97,86.54,86.55,PM
55,2018-11-19,86.92,87.67,86.3,87.63,PM
56,2018-11-16,85.7,86.445,85.53,86.33,PM
57,2018-11-15,84.82,85.84,84.39,85.83,PM
58,2018-11-14,87.05,87.05,85.185,85.5,PM
59,2018-11-13,87.61,88.5,86.31,86.4,PM
60,2018-11-12,88.07,88.77,87.39,87.96,PM
61,2018-11-09,90.14,90.875,89.02,89.18,PM
62,2018-11-08,88.8,89.92,88.5,89.48,PM
63,2018-11-07,89.28,89.72,88.08,89.07,PM
64,2018-11-06,88.76,89.43,88.39,88.77,PM
65,2018-11-05,88.69,90.13,88.65,89.55,PM
66,2018-11-02,88.18,88.79,87.07,88.75,PM
67,2018-11-01,88.33,89.13,87.35,88.35,PM
68,2018-10-31,90.04,90.24,87.51,88.07,PM
69,2018-10-30,91.2,92.69,89.8675,90.47,PM
70,2018-10-29,89.25,90.67,88.86,90.46,PM
71,2018-10-26,90.38,91.21,88.39,89.0,PM
72,2018-10-25,88.94,91.18,87.885,90.63,PM
