,timestamp1,open1,high1,low1,close1,symbol
78,2018-10-17,105.82,106.86,105.44,106.66,RMD
79,2018-10-16,103.39,106.08,103.18,106.01,RMD
80,2018-10-15,103.16,103.88,102.2,102.69,RMD
81,2018-10-12,103.41,104.35,102.0,103.25,RMD
82,2018-10-11,102.61,104.22,101.16,101.84,RMD
83,2018-10-10,106.15,106.16,103.05,103.16,RMD
84,2018-10-09,107.14,108.19,106.1,106.3,RMD
85,2018-10-08,109.78,109.8,106.71,107.87,RMD
86,2018-10-05,109.94,110.56,108.61,109.81,RMD
87,2018-10-04,111.57,111.6286,109.19,109.79,RMD
88,2018-10-03,113.95,114.025,111.65,111.75,RMD
89,2018-10-02,114.77,114.77,113.31,113.87,RMD
90,2018-10-01,115.88,116.64,114.99,115.17,RMD
91,2018-09-28,114.5,115.4,114.2,115.34,RMD
92,2018-09-27,115.6,115.65,114.42,114.59,RMD
93,2018-09-26,115.28,116.54,114.88,115.55,RMD
94,2018-09-25,114.36,115.53,114.15,115.36,RMD
95,2018-09-24,113.5,114.26,113.29,113.99,RMD
96,2018-09-21,113.67,114.85,113.61,113.83,RMD
97,2018-09-20,113.12,113.58,112.47,113.48,RMD
98,2018-09-19,112.99,113.54,112.34,112.61,RMD
99,2018-09-18,112.48,113.71,112.41,113.43,RMD
