,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,139.0,139.32,136.58,137.25,IPGP
1,2019-02-08,135.61,138.8,134.76,138.8,IPGP
2,2019-02-07,140.17,140.45,136.09,136.77,IPGP
3,2019-02-06,137.65,141.885,137.65,141.39,IPGP
4,2019-02-05,136.88,138.135,135.855,137.64,IPGP
5,2019-02-04,136.66,137.26,134.53,136.62,IPGP
6,2019-02-01,133.42,137.04,133.1,136.93,IPGP
7,2019-01-31,133.46,134.18,130.68,133.0,IPGP
8,2019-01-30,132.36,133.8,127.96,133.25,IPGP
9,2019-01-29,133.75,134.945,131.36,131.47,IPGP
10,2019-01-28,132.7,136.156,132.04,132.68,IPGP
11,2019-01-25,132.16,136.54,131.81,135.3,IPGP
12,2019-01-24,126.67,132.76,126.0,130.57,IPGP
13,2019-01-23,128.72,129.3014,124.84,126.17,IPGP
14,2019-01-22,131.87,132.045,126.7,128.05,IPGP
15,2019-01-18,130.41,133.675,129.505,132.51,IPGP
16,2019-01-17,127.92,130.35,126.245,129.21,IPGP
17,2019-01-16,126.27,129.22,126.27,128.34,IPGP
18,2019-01-15,127.54,128.13,125.6,125.9,IPGP
19,2019-01-14,126.9,128.23,124.49,127.11,IPGP
20,2019-01-11,127.98,129.35,125.93,127.88,IPGP
21,2019-01-10,125.6,128.75,125.24,128.52,IPGP
22,2019-01-09,121.5,128.98,121.5,126.27,IPGP
23,2019-01-08,118.67,123.8,117.935,120.8,IPGP
24,2019-01-07,115.05,118.27,114.14,116.81,IPGP
25,2019-01-04,111.05,114.85,108.94,114.72,IPGP
26,2019-01-03,112.27,112.27,107.52,108.6,IPGP
27,2019-01-02,110.61,117.67,110.55,114.76,IPGP
28,2018-12-31,115.75,117.05,111.43,113.29,IPGP
29,2018-12-28,115.9,117.7,113.74,115.0,IPGP
30,2018-12-27,111.82,115.15,109.58,115.13,IPGP
31,2018-12-26,106.29,114.4,106.25,114.23,IPGP
32,2018-12-24,107.0,110.78,104.64,105.65,IPGP
33,2018-12-21,115.24,116.32,106.76,107.71,IPGP
34,2018-12-20,112.38,115.46,111.34,114.38,IPGP
35,2018-12-19,115.08,118.01,111.4826,112.79,IPGP
36,2018-12-18,118.33,120.78,115.35,115.53,IPGP
37,2018-12-17,117.21,119.12,113.06,117.2,IPGP
