,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,106.18,106.595,105.25,105.62,KLAC
1,2019-02-08,103.8,105.61,103.45,105.6,KLAC
2,2019-02-07,106.62,107.14,104.8,105.48,KLAC
3,2019-02-06,106.99,109.14,106.98,107.82,KLAC
4,2019-02-05,106.98,107.46,105.9,106.78,KLAC
5,2019-02-04,107.0,107.3,105.76,107.03,KLAC
6,2019-02-01,106.94,107.68,106.145,106.96,KLAC
7,2019-01-31,105.42,108.65,104.66,106.57,KLAC
8,2019-01-30,103.98,106.37,101.87,105.98,KLAC
9,2019-01-29,102.4,102.425,100.35,100.99,KLAC
10,2019-01-28,99.11,102.7799,98.6452,101.68,KLAC
11,2019-01-25,100.12,102.33,100.08,101.39,KLAC
12,2019-01-24,94.72,98.6,94.0,98.29,KLAC
13,2019-01-23,94.0,94.51,91.06,91.85,KLAC
14,2019-01-22,95.18,95.18,92.58,93.21,KLAC
15,2019-01-18,94.06,97.11,93.62,95.73,KLAC
16,2019-01-17,90.47,93.01,89.93,92.92,KLAC
17,2019-01-16,91.92,93.0,90.8,90.96,KLAC
18,2019-01-15,93.22,93.79,91.81,92.52,KLAC
19,2019-01-14,92.82,93.52,91.76,92.43,KLAC
20,2019-01-11,93.05,94.99,93.0,94.03,KLAC
21,2019-01-10,92.54,93.91,92.01,93.71,KLAC
22,2019-01-09,91.97,94.51,91.97,93.48,KLAC
23,2019-01-08,93.49,93.49,89.36,91.13,KLAC
24,2019-01-07,91.27,93.42,90.65,92.6,KLAC
25,2019-01-04,87.25,91.38,87.21,91.3,KLAC
26,2019-01-03,88.41,89.995,85.69,85.81,KLAC
27,2019-01-02,87.53,91.69,87.53,90.91,KLAC
28,2018-12-31,90.01,90.45,88.3259,89.49,KLAC
29,2018-12-28,88.3,90.34,88.0,88.63,KLAC
30,2018-12-27,84.73,88.41,84.69,88.3,KLAC
31,2018-12-26,82.05,86.09,80.65,86.05,KLAC
32,2018-12-24,84.58,85.09,81.14,81.23,KLAC
33,2018-12-21,86.82,88.73,84.61,85.67,KLAC
34,2018-12-20,86.99,88.15,84.83,85.9,KLAC
35,2018-12-19,89.64,92.01,86.33,86.94,KLAC
36,2018-12-18,90.13,93.13,89.66,90.02,KLAC
37,2018-12-17,89.44,91.23,88.3,88.94,KLAC
38,2018-12-14,91.13,91.95,89.48,89.51,KLAC
39,2018-12-13,93.96,94.48,92.045,92.68,KLAC
40,2018-12-12,94.89,94.89,91.8,93.54,KLAC
41,2018-12-11,94.27,95.41,91.67,92.73,KLAC
42,2018-12-10,92.22,93.45,91.18,92.28,KLAC
43,2018-12-07,95.42,96.01,91.6,92.19,KLAC
44,2018-12-06,94.21,95.61,93.45,95.56,KLAC
45,2018-12-04,99.21,99.89,95.73,95.92,KLAC
46,2018-12-03,100.46,101.64,99.63,101.15,KLAC
47,2018-11-30,96.47,98.68,96.0,98.56,KLAC
48,2018-11-29,98.1,98.59,96.6,96.69,KLAC
49,2018-11-28,97.22,98.89,95.68,98.73,KLAC
50,2018-11-27,95.17,96.56,94.81,96.33,KLAC
51,2018-11-26,95.77,96.07,94.12,95.83,KLAC
52,2018-11-23,94.17,95.84,93.0,94.31,KLAC
53,2018-11-21,95.62,96.4,93.8,94.74,KLAC
54,2018-11-20,90.36,95.61,90.25,94.48,KLAC
55,2018-11-19,96.11,96.91,92.09,92.33,KLAC
56,2018-11-16,92.59,97.68,91.83,96.9,KLAC
57,2018-11-15,91.27,95.05,90.76,94.44,KLAC
58,2018-11-14,94.22,95.15,92.11,92.32,KLAC
59,2018-11-13,92.73,95.44,92.73,93.42,KLAC
60,2018-11-12,93.74,95.05,91.64,92.29,KLAC
61,2018-11-09,96.0,96.73,94.41,95.28,KLAC
62,2018-11-08,95.71,97.47,95.325,97.05,KLAC
63,2018-11-07,96.04,97.19,93.98,96.51,KLAC
64,2018-11-06,92.84,95.22,92.15,95.05,KLAC
65,2018-11-05,93.28,94.01,91.26,92.51,KLAC
66,2018-11-02,95.1,95.99,92.58,93.29,KLAC
67,2018-11-01,91.95,95.485,91.31,94.92,KLAC
68,2018-10-31,92.71,92.75,90.035,91.54,KLAC
69,2018-10-30,88.5,92.477,87.02,91.6,KLAC
70,2018-10-29,88.67,89.04,84.59,85.13,KLAC
71,2018-10-26,87.0,89.06,86.0,87.21,KLAC
72,2018-10-25,87.54,89.57,87.0,89.03,KLAC
73,2018-10-24,89.21,89.56,85.89,86.0,KLAC
74,2018-10-23,87.86,90.82,87.02,90.49,KLAC
75,2018-10-22,91.11,91.57,89.09,90.28,KLAC
76,2018-10-19,91.61,92.82,90.1247,90.81,KLAC
77,2018-10-18,93.29,93.55,91.085,91.34,KLAC
78,2018-10-17,96.98,97.0,93.21,93.82,KLAC
79,2018-10-16,91.65,93.14,90.9,92.96,KLAC
80,2018-10-15,93.07,93.52,91.06,91.09,KLAC
81,2018-10-12,94.09,94.92,91.65,93.19,KLAC
82,2018-10-11,94.12,95.98,91.29,91.77,KLAC
83,2018-10-10,97.63,97.85,93.74,93.85,KLAC
84,2018-10-09,100.18,101.21,97.75,99.15,KLAC
85,2018-10-08,99.02,99.64,97.33,99.22,KLAC
86,2018-10-05,101.44,101.73,98.54,99.34,KLAC
87,2018-10-04,101.88,101.99,98.89,101.35,KLAC
88,2018-10-03,101.6,102.97,100.13,102.81,KLAC
89,2018-10-02,100.7,102.84,100.625,100.97,KLAC
90,2018-10-01,102.46,102.655,100.52,100.76,KLAC
91,2018-09-28,100.76,102.43,99.58,101.71,KLAC
92,2018-09-27,101.31,101.9975,100.77,100.91,KLAC
93,2018-09-26,101.4,102.96,100.47,100.58,KLAC
94,2018-09-25,104.22,104.4,102.065,102.36,KLAC
95,2018-09-24,103.44,105.13,103.1675,104.38,KLAC
96,2018-09-21,104.72,105.45,103.54,104.52,KLAC
97,2018-09-20,103.33,104.62,103.05,103.92,KLAC
98,2018-09-19,103.8,104.02,101.925,102.45,KLAC
99,2018-09-18,103.7,104.64,102.97,103.59,KLAC
