,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,34.1,35.0489,33.98,34.65,TPR
1,2019-02-08,33.48,34.575,33.45,33.86,TPR
2,2019-02-07,33.72,34.18,31.91,33.48,TPR
3,2019-02-06,39.33,39.63,38.68,39.31,TPR
4,2019-02-05,38.89,39.15,38.53,38.74,TPR
5,2019-02-04,38.34,38.62,38.13,38.48,TPR
6,2019-02-01,38.7,39.0,38.51,38.63,TPR
7,2019-01-31,38.38,38.87,37.99,38.71,TPR
8,2019-01-30,38.26,38.38,37.35,38.38,TPR
9,2019-01-29,37.76,38.45,37.44,37.79,TPR
10,2019-01-28,37.19,37.96,37.01,37.88,TPR
11,2019-01-25,36.8,37.795,36.8,37.5,TPR
12,2019-01-24,36.2,36.36,35.735,36.12,TPR
13,2019-01-23,36.6,36.75,36.12,36.51,TPR
14,2019-01-22,37.0,37.0,36.01,36.35,TPR
15,2019-01-18,36.53,37.27,36.37,37.08,TPR
16,2019-01-17,35.2,36.355,35.2,36.12,TPR
17,2019-01-16,35.76,35.98,34.875,35.3,TPR
18,2019-01-15,36.36,36.44,35.535,35.9,TPR
19,2019-01-14,36.01,36.49,35.64,36.14,TPR
20,2019-01-11,36.37,36.945,35.915,36.35,TPR
21,2019-01-10,35.69,36.485,35.615,36.11,TPR
22,2019-01-09,35.77,37.11,35.25,37.0,TPR
23,2019-01-08,35.15,35.87,34.98,35.42,TPR
24,2019-01-07,34.38,35.38,34.04,34.61,TPR
25,2019-01-04,33.47,34.49,33.37,34.27,TPR
26,2019-01-03,34.07,34.11,32.78,33.02,TPR
27,2019-01-02,33.22,34.58,32.73,34.41,TPR
28,2018-12-31,33.86,34.09,33.315,33.75,TPR
29,2018-12-28,34.21,34.47,33.62,33.81,TPR
30,2018-12-27,33.43,34.15,32.76,34.15,TPR
31,2018-12-26,32.32,33.8954,32.32,33.89,TPR
32,2018-12-24,32.6,32.84,32.03,32.3,TPR
33,2018-12-21,33.42,34.15,32.78,32.81,TPR
34,2018-12-20,33.91,34.32,32.87,33.41,TPR
35,2018-12-19,34.56,35.27,33.775,33.95,TPR
36,2018-12-18,35.03,35.14,34.34,34.68,TPR
37,2018-12-17,34.32,35.13,33.86,34.73,TPR
38,2018-12-14,34.57,35.39,34.425,34.6,TPR
39,2018-12-13,36.03,36.19,34.8,34.83,TPR
40,2018-12-12,35.8,36.485,35.43,36.04,TPR
41,2018-12-11,36.35,36.42,34.69,34.96,TPR
42,2018-12-10,35.36,35.92,34.94,35.84,TPR
43,2018-12-07,37.5,37.86,35.16,35.34,TPR
44,2018-12-06,37.36,37.64,36.73,37.58,TPR
45,2018-12-04,39.53,39.7,37.92,38.22,TPR
