,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,49.84,49.98,49.43,49.58,FLIR
1,2019-02-08,49.41,49.79,49.14,49.78,FLIR
2,2019-02-07,49.46,49.8,49.11,49.6,FLIR
3,2019-02-06,49.36,49.87,49.21,49.77,FLIR
4,2019-02-05,49.14,49.97,48.84,49.37,FLIR
5,2019-02-04,48.76,48.97,48.435,48.96,FLIR
6,2019-02-01,48.95,49.27,48.27,48.62,FLIR
7,2019-01-31,48.49,49.02,48.1,48.88,FLIR
8,2019-01-30,47.31,48.78,46.81,48.52,FLIR
9,2019-01-29,47.31,47.62,46.81,46.98,FLIR
10,2019-01-28,46.58,47.24,46.45,47.14,FLIR
11,2019-01-25,47.02,47.45,46.6,46.91,FLIR
12,2019-01-24,44.89,46.0,44.78,45.6,FLIR
13,2019-01-23,44.85,45.4063,44.65,44.7,FLIR
14,2019-01-22,45.26,45.3497,44.44,44.73,FLIR
15,2019-01-18,45.21,45.4,44.87,45.39,FLIR
16,2019-01-17,43.84,44.91,43.6014,44.89,FLIR
17,2019-01-16,44.0,44.365,43.69,44.1,FLIR
18,2019-01-15,44.58,44.96,43.99,44.01,FLIR
19,2019-01-14,44.2,44.95,44.08,44.37,FLIR
20,2019-01-11,44.3,44.8,43.86,44.6,FLIR
21,2019-01-10,44.05,44.66,43.2,44.64,FLIR
22,2019-01-09,43.94,44.55,43.7,44.28,FLIR
23,2019-01-08,43.46,44.05,43.32,43.91,FLIR
24,2019-01-07,43.23,43.46,42.83,43.0,FLIR
25,2019-01-04,42.54,43.61,42.2,43.38,FLIR
26,2019-01-03,42.51,42.79,41.77,41.92,FLIR
27,2019-01-02,42.75,43.435,42.692,43.09,FLIR
28,2018-12-31,42.99,43.61,42.63,43.54,FLIR
29,2018-12-28,42.99,43.11,42.34,42.64,FLIR
30,2018-12-27,41.83,42.95,41.57,42.94,FLIR
31,2018-12-26,41.64,42.4,40.52,42.36,FLIR
32,2018-12-24,41.88,42.0,41.05,41.36,FLIR
33,2018-12-21,42.34,43.18,41.89,42.0,FLIR
34,2018-12-20,42.11,42.81,41.38,42.1,FLIR
35,2018-12-19,42.16,43.53,41.84,42.59,FLIR
36,2018-12-18,42.64,43.16,41.71,41.97,FLIR
37,2018-12-17,43.1,43.62,42.06,42.34,FLIR
38,2018-12-14,43.44,43.91,43.01,43.12,FLIR
39,2018-12-13,44.33,45.41,43.67,43.9,FLIR
40,2018-12-12,44.57,45.07,44.17,44.21,FLIR
41,2018-12-11,44.21,44.98,43.81,44.08,FLIR
42,2018-12-10,43.53,44.15,43.3,44.05,FLIR
43,2018-12-07,44.6,45.03,43.22,43.33,FLIR
44,2018-12-06,44.15,44.7406,43.51,44.74,FLIR
45,2018-12-04,46.21,46.39,44.63,44.86,FLIR
46,2018-12-03,46.4,46.84,45.58,46.33,FLIR
47,2018-11-30,45.53,45.9,45.24,45.86,FLIR
48,2018-11-29,46.04,46.04,45.29,45.67,FLIR
49,2018-11-28,44.74,46.16,44.74,46.13,FLIR
50,2018-11-27,45.79,45.79,44.38,44.57,FLIR
51,2018-11-26,46.08,46.15,45.44,46.08,FLIR
52,2018-11-23,45.05,46.03,44.8449,45.66,FLIR
53,2018-11-21,44.85,45.87,44.46,45.37,FLIR
54,2018-11-20,45.26,45.4609,44.38,44.51,FLIR
55,2018-11-19,47.73,48.21,45.64,45.88,FLIR
56,2018-11-16,47.44,48.27,47.25,47.76,FLIR
57,2018-11-15,46.55,47.895,46.03,47.54,FLIR
58,2018-11-14,46.69,47.39,46.0,46.65,FLIR
59,2018-11-13,47.42,47.8732,46.2,46.27,FLIR
60,2018-11-12,48.37,48.59,47.11,47.2,FLIR
61,2018-11-09,48.54,49.13,47.83,48.4,FLIR
62,2018-11-08,48.91,49.71,48.57,48.88,FLIR
63,2018-11-07,48.69,49.23,48.42,48.92,FLIR
64,2018-11-06,46.85,48.865,46.85,48.45,FLIR
65,2018-11-05,47.66,47.95,46.34,46.99,FLIR
66,2018-11-02,47.62,47.7801,46.45,47.36,FLIR
67,2018-11-01,46.31,47.84,46.15,47.75,FLIR
68,2018-10-31,46.71,48.06,45.01,46.31,FLIR
69,2018-10-30,50.5,50.5,45.0,46.36,FLIR
70,2018-10-29,55.4,55.65,52.44,53.24,FLIR
71,2018-10-26,54.71,55.22,53.93,54.63,FLIR
72,2018-10-25,54.53,55.67,54.39,55.37,FLIR
73,2018-10-24,55.49,55.73,54.22,54.27,FLIR
74,2018-10-23,55.03,55.76,54.0,55.53,FLIR
75,2018-10-22,56.01,56.36,55.73,55.96,FLIR
76,2018-10-19,56.82,57.52,55.85,55.86,FLIR
77,2018-10-18,57.25,57.34,56.34,56.7,FLIR
