,timestamp1,open1,high1,low1,close1,symbol
79,2018-10-16,75.94,78.13,75.565,77.92,NTAP
80,2018-10-15,76.44,76.73,75.3,75.33,NTAP
81,2018-10-12,75.89,77.26,75.4174,76.92,NTAP
82,2018-10-11,75.14,76.81,73.64,73.96,NTAP
83,2018-10-10,79.32,79.3912,75.36,75.64,NTAP
84,2018-10-09,79.77,80.945,79.27,79.73,NTAP
85,2018-10-08,81.75,82.375,79.1,80.09,NTAP
86,2018-10-05,83.8,84.53,81.68,82.32,NTAP
87,2018-10-04,84.92,85.435,83.42,83.91,NTAP
88,2018-10-03,85.86,86.49,84.67,85.77,NTAP
89,2018-10-02,86.03,86.31,85.31,85.67,NTAP
90,2018-10-01,86.24,86.8,85.96,86.15,NTAP
91,2018-09-28,85.45,86.37,84.17,85.89,NTAP
92,2018-09-27,86.49,86.98,85.47,85.65,NTAP
93,2018-09-26,86.17,86.78,85.56,86.11,NTAP
94,2018-09-25,86.37,87.0,85.99,86.19,NTAP
95,2018-09-24,86.23,87.65,86.07,86.4,NTAP
96,2018-09-21,86.03,87.15,85.55,86.85,NTAP
97,2018-09-20,84.39,85.66,83.61,85.36,NTAP
98,2018-09-19,85.36,85.385,83.53,83.99,NTAP
99,2018-09-18,83.39,85.59,83.39,85.31,NTAP
