timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,45.5600,45.6029,45.0300,45.3600,45.3600,3317893,0.0000,1.0000
2019-02-08,46.2200,46.3675,45.3750,45.4700,45.4700,2343781,0.0000,1.0000
2019-02-07,46.1500,46.6500,45.8100,46.4100,46.4100,2530848,0.0000,1.0000
2019-02-06,46.3100,46.7300,45.8200,46.1100,46.1100,1820764,0.0000,1.0000
2019-02-05,46.2500,46.7900,45.9600,46.6200,46.6200,2081531,0.0000,1.0000
2019-02-04,45.4900,46.0000,45.0200,45.8200,45.8200,1948609,0.0000,1.0000
2019-02-01,46.4800,46.8000,45.2000,45.3300,45.3300,3870225,0.0000,1.0000
2019-01-31,45.2300,46.4500,44.9600,46.4100,46.4100,4779994,0.0000,1.0000
2019-01-30,46.0000,46.3500,45.2500,45.3800,45.3800,3083251,0.0000,1.0000
2019-01-29,45.9600,46.0900,45.2400,45.9200,45.9200,3354944,0.0000,1.0000
2019-01-28,46.6500,46.7300,45.6900,46.0600,46.0600,3727518,0.0000,1.0000
2019-01-25,47.0000,47.6500,46.7300,47.0800,47.0800,2600825,0.0000,1.0000
2019-01-24,46.5400,46.7400,45.6000,46.7200,46.7200,2472625,0.0000,1.0000
2019-01-23,47.1600,47.1600,45.9000,46.6300,46.6300,2146438,0.0000,1.0000
2019-01-22,47.2600,47.8300,46.7800,47.0700,47.0700,2321631,0.0000,1.0000
2019-01-18,46.2700,47.8700,46.2700,47.5200,47.5200,4108821,0.0000,1.0000
2019-01-17,44.8300,46.0800,44.7700,45.8800,45.8800,3466353,0.0000,1.0000
2019-01-16,43.2600,45.0650,43.0400,45.0100,45.0100,10653143,0.0000,1.0000
2019-01-15,47.0700,47.5600,46.9800,47.2600,47.2600,1987123,0.0000,1.0000
2019-01-14,47.1900,47.8500,46.9400,47.2800,47.2800,1801272,0.0000,1.0000
2019-01-11,47.2100,48.7700,46.8400,47.3800,47.3800,3632774,0.0000,1.0000
2019-01-10,45.8100,47.3400,44.6000,47.3000,47.3000,4228139,0.0000,1.0000
2019-01-09,48.9100,49.9600,48.2100,49.2900,49.2900,3078253,0.0000,1.0000
2019-01-08,49.4300,49.9800,47.8600,49.0200,49.0200,2424850,0.0000,1.0000
2019-01-07,46.7400,48.9100,46.6500,48.1600,48.1600,2384699,0.0000,1.0000
2019-01-04,47.4800,47.6900,46.6700,46.9700,46.9700,2849645,0.0000,1.0000
2019-01-03,47.2400,48.1100,46.5900,47.0000,47.0000,2919676,0.0000,1.0000
2019-01-02,45.9600,48.1000,45.6700,47.4800,47.4800,2768363,0.0000,1.0000
2018-12-31,46.1200,47.1000,45.5500,46.6100,46.6100,1972033,0.0000,1.0000
2018-12-28,46.8400,46.8900,45.6600,46.0500,46.0500,2261408,0.0000,1.0000
2018-12-27,46.0900,46.6700,44.9099,46.6600,46.6600,2415167,0.0000,1.0000
2018-12-26,44.7000,46.9400,44.7000,46.7500,46.7500,4339793,0.0000,1.0000
2018-12-24,44.0800,44.9500,43.7000,44.1900,44.1900,2869730,0.0000,1.0000
2018-12-21,46.2600,46.9600,44.2300,44.3200,44.3200,3989089,0.0000,1.0000
2018-12-20,46.5600,47.0700,45.4400,46.1300,46.1300,3164476,0.0000,1.0000
2018-12-19,48.2900,48.7800,46.6600,46.8000,46.8000,2453570,0.0000,1.0000
2018-12-18,47.9900,48.8100,47.6800,48.3100,48.3100,2889343,0.0000,1.0000
2018-12-17,48.3800,48.7700,47.4442,47.6600,47.6600,2454641,0.0000,1.0000
2018-12-14,48.8400,49.9800,48.3700,48.6100,48.6100,2426153,0.0000,1.0000
2018-12-13,49.9700,50.4300,48.4100,48.9700,48.9700,2577215,0.0000,1.0000
2018-12-12,49.6400,50.6600,49.2600,50.1700,50.1700,3000972,0.0000,1.0000
2018-12-11,49.5000,50.3000,48.5200,49.0400,49.0400,2133556,0.0000,1.0000
2018-12-10,49.5700,49.6700,47.8324,49.0400,49.0400,2453651,0.0000,1.0000
2018-12-07,50.7400,51.1400,49.0000,49.3600,49.3600,2758495,0.0000,1.0000
2018-12-06,50.3100,50.9100,49.2900,50.6900,50.6900,3493490,0.0000,1.0000
2018-12-04,53.0400,53.3500,50.3700,50.8200,50.8200,4275515,0.0000,1.0000
2018-12-03,53.3800,53.7700,51.9350,53.1500,53.1500,2689336,0.0000,1.0000
2018-11-30,51.9800,53.5400,51.9400,52.8700,52.8700,3681041,0.0000,1.0000
2018-11-29,54.3800,54.6500,51.9200,52.3000,52.3000,3852508,0.0000,1.0000
2018-11-28,53.1900,54.5500,52.9000,54.4800,54.4800,2635248,0.0000,1.0000
2018-11-27,52.2900,53.1500,52.1300,52.9900,52.9900,2406004,0.0000,1.0000
2018-11-26,51.9200,52.8900,51.6900,52.2900,52.2900,3710445,0.0000,1.0000
2018-11-23,51.6800,52.4700,51.3600,51.5400,51.5400,1711619,0.3700,1.0000
2018-11-21,51.1800,52.6794,51.1800,52.3300,51.9570,3275492,0.0000,1.0000
2018-11-20,49.1100,51.7600,48.2700,50.9900,50.6266,4074205,0.0000,1.0000
2018-11-19,51.2000,51.8900,50.2800,51.2600,50.8946,4402080,0.0000,1.0000
2018-11-16,52.6000,52.6000,49.8301,50.9300,50.5670,12772023,0.0000,1.0000
2018-11-15,59.9000,60.2500,58.2500,58.9900,58.5695,4892730,0.0000,1.0000
2018-11-14,63.9100,65.2400,60.8100,61.1000,60.6645,3427686,0.0000,1.0000
2018-11-13,65.1000,65.1300,63.7300,63.9100,63.4545,2722349,0.0000,1.0000
2018-11-12,66.0300,66.6000,64.2200,64.3000,63.8417,1897930,0.0000,1.0000
2018-11-09,66.3200,66.3500,65.0800,65.4600,64.9934,1584413,0.0000,1.0000
2018-11-08,65.0000,67.2000,65.0000,66.5400,66.0657,1814520,0.0000,1.0000
2018-11-07,67.5300,67.6500,64.5900,66.4400,65.9664,3010811,0.0000,1.0000
2018-11-06,66.8700,67.7450,66.5500,67.4600,66.9792,1778945,0.0000,1.0000
2018-11-05,66.5400,67.4500,65.1400,67.3500,66.8699,1770209,0.0000,1.0000
2018-11-02,66.4300,67.6700,65.6800,66.4900,66.0161,1891237,0.0000,1.0000
2018-11-01,65.6000,66.3900,64.5000,65.4900,65.0232,2603883,0.0000,1.0000
2018-10-31,66.9300,67.7000,65.6600,65.7700,65.3012,5104474,0.0000,1.0000
2018-10-30,63.3000,67.0600,63.2900,66.9000,66.4232,3762021,0.0000,1.0000
2018-10-29,61.8700,64.7400,61.8462,62.5900,62.1439,3906596,0.0000,1.0000
2018-10-26,61.2400,62.2900,60.1600,61.1200,60.6844,2560826,0.0000,1.0000
2018-10-25,59.3900,61.8000,59.3400,61.5000,61.0616,2195408,0.0000,1.0000
2018-10-24,59.9600,62.0000,59.1000,59.2800,58.8575,3661021,0.0000,1.0000
2018-10-23,59.8700,60.4500,58.2300,60.1300,59.7014,1266779,0.0000,1.0000
2018-10-22,59.7300,60.9800,59.7300,60.5200,60.0886,2210315,0.0000,1.0000
2018-10-19,59.9300,60.5400,58.9300,59.4400,59.0163,1656360,0.0000,1.0000
2018-10-18,60.3000,60.9600,59.6400,60.1100,59.6816,1305494,0.0000,1.0000
