,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,104.71,105.45,104.25,104.76,TXN
1,2019-02-08,102.45,104.81,102.1408,104.55,TXN
2,2019-02-07,105.1,105.58,103.14,103.86,TXN
3,2019-02-06,104.26,106.89,104.05,106.48,TXN
4,2019-02-05,102.21,102.4,100.98,102.32,TXN
5,2019-02-04,101.98,102.34,101.07,101.8,TXN
6,2019-02-01,100.55,102.06,100.26,101.99,TXN
7,2019-01-31,101.02,101.79,100.17,100.68,TXN
8,2019-01-30,101.68,102.625,100.18,102.14,TXN
9,2019-01-29,102.86,103.47,101.31,101.35,TXN
10,2019-01-28,101.88,104.1256,101.76,102.68,TXN
11,2019-01-25,102.82,104.87,102.72,104.41,TXN
12,2019-01-24,97.96,102.51,97.8,102.09,TXN
13,2019-01-23,96.87,97.37,94.81,95.49,TXN
14,2019-01-22,98.43,98.43,95.82,96.62,TXN
15,2019-01-18,98.44,99.98,97.94,99.42,TXN
16,2019-01-17,96.12,98.44,95.85,97.54,TXN
17,2019-01-16,97.68,98.11,97.03,97.17,TXN
18,2019-01-15,96.99,98.04,96.64,97.63,TXN
19,2019-01-14,97.31,97.82,95.99,96.33,TXN
20,2019-01-11,97.03,99.07,96.8098,98.59,TXN
21,2019-01-10,95.76,97.94,95.474,97.72,TXN
22,2019-01-09,95.05,96.49,94.72,96.24,TXN
23,2019-01-08,95.26,95.64,93.03,94.38,TXN
24,2019-01-07,92.8,95.2185,92.36,94.5,TXN
25,2019-01-04,89.93,93.38,89.47,92.9,TXN
26,2019-01-03,91.83,92.79,88.68,88.88,TXN
27,2019-01-02,92.76,95.25,92.46,94.45,TXN
28,2018-12-31,94.51,95.18,93.72,94.5,TXN
29,2018-12-28,94.06,95.75,93.08,93.81,TXN
30,2018-12-27,91.36,93.88,90.55,93.81,TXN
31,2018-12-26,88.8,93.03,87.7,92.98,TXN
32,2018-12-24,90.0,90.55,87.76,87.8,TXN
33,2018-12-21,90.45,93.32,89.87,90.41,TXN
34,2018-12-20,90.77,91.38,89.2,90.09,TXN
35,2018-12-19,94.34,94.91,89.54,90.53,TXN
36,2018-12-18,92.85,95.98,92.72,94.54,TXN
37,2018-12-17,94.28,94.7344,91.48,91.92,TXN
38,2018-12-14,94.66,95.99,94.23,94.26,TXN
39,2018-12-13,96.24,96.61,95.1,95.84,TXN
40,2018-12-12,96.79,97.37,95.6,95.81,TXN
41,2018-12-11,95.76,96.6,94.5,94.54,TXN
42,2018-12-10,92.44,94.35,91.97,93.8,TXN
43,2018-12-07,96.67,97.03,92.24,92.38,TXN
44,2018-12-06,94.11,97.37,93.68,97.32,TXN
45,2018-12-04,100.76,101.08,95.96,96.11,TXN
46,2018-12-03,102.5,102.58,100.45,101.17,TXN
47,2018-11-30,97.78,99.89,96.92,99.85,TXN
48,2018-11-29,97.99,98.48,97.33,97.43,TXN
49,2018-11-28,96.7,98.29,95.18,98.26,TXN
50,2018-11-27,95.49,96.99,95.385,96.28,TXN
51,2018-11-26,96.41,96.67,95.32,96.38,TXN
52,2018-11-23,95.37,96.0,95.08,95.1,TXN
53,2018-11-21,97.75,98.07,95.85,96.13,TXN
54,2018-11-20,92.91,97.9,92.91,96.84,TXN
55,2018-11-19,97.5,97.715,94.55,94.62,TXN
56,2018-11-16,96.63,98.11,96.15,97.85,TXN
57,2018-11-15,94.51,98.43,94.1652,97.96,TXN
58,2018-11-14,95.82,96.27,94.04,94.7,TXN
59,2018-11-13,94.11,96.17,93.9,94.48,TXN
60,2018-11-12,95.04,95.14,93.07,93.47,TXN
61,2018-11-09,98.11,98.13,95.84,96.1,TXN
62,2018-11-08,96.26,98.79,96.24,98.48,TXN
63,2018-11-07,97.8,97.97,96.345,97.2,TXN
64,2018-11-06,95.47,97.24,95.0,97.14,TXN
65,2018-11-05,94.91,96.02,94.25,95.66,TXN
66,2018-11-02,97.76,97.9,93.85,95.06,TXN
67,2018-11-01,93.38,97.99,93.0,97.6,TXN
68,2018-10-31,94.0,94.43,92.76,92.83,TXN
69,2018-10-30,90.09,93.14,89.72,92.99,TXN
70,2018-10-29,93.08,93.505,88.52,90.18,TXN
71,2018-10-26,89.69,92.0699,87.9,90.56,TXN
72,2018-10-25,92.26,93.48,90.8,91.77,TXN
73,2018-10-24,93.25,96.98,91.5,92.01,TXN
74,2018-10-23,97.18,100.47,95.21,100.25,TXN
75,2018-10-22,98.65,100.47,98.41,99.72,TXN
76,2018-10-19,99.15,100.42,97.3,98.26,TXN
77,2018-10-18,101.5,101.5,98.75,99.54,TXN
78,2018-10-17,102.9,103.17,100.98,101.54,TXN
79,2018-10-16,100.32,102.36,99.69,102.15,TXN
80,2018-10-15,99.7,100.49,98.6329,99.43,TXN
81,2018-10-12,102.45,102.45,99.63,101.09,TXN
82,2018-10-11,100.5,102.01,99.01,99.53,TXN
83,2018-10-10,100.555,101.64,98.81,99.24,TXN
84,2018-10-09,101.93,103.15,101.5501,102.87,TXN
85,2018-10-08,102.22,103.11,101.17,101.93,TXN
86,2018-10-05,105.55,105.93,101.76,103.28,TXN
87,2018-10-04,107.32,107.53,104.86,105.87,TXN
88,2018-10-03,109.03,109.2,107.41,108.18,TXN
89,2018-10-02,107.25,109.85,107.25,108.46,TXN
90,2018-10-01,107.67,108.62,107.43,107.74,TXN
91,2018-09-28,107.22,107.46,106.06,107.29,TXN
92,2018-09-27,106.44,107.68,106.12,107.29,TXN
93,2018-09-26,107.48,108.22,105.98,106.22,TXN
94,2018-09-25,109.25,109.56,106.81,107.55,TXN
95,2018-09-24,109.01,110.32,108.36,109.8,TXN
96,2018-09-21,110.5,110.9,109.54,110.05,TXN
97,2018-09-20,107.88,108.9819,107.8,108.49,TXN
98,2018-09-19,105.12,107.51,105.1,107.37,TXN
99,2018-09-18,104.03,105.89,103.96,104.91,TXN
