,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,43.8,43.8,39.85,40.11,ATVI
1,2019-02-08,43.78,43.93,42.88,43.41,ATVI
2,2019-02-07,43.21,44.33,43.05,43.96,ATVI
3,2019-02-06,45.0,45.0,42.53,43.0,ATVI
4,2019-02-05,46.93,48.09,46.61,47.84,ATVI
5,2019-02-04,46.32,47.03,46.07,46.78,ATVI
6,2019-02-01,47.19,47.49,45.51,46.01,ATVI
7,2019-01-31,46.46,47.49,45.98,47.24,ATVI
8,2019-01-30,46.18,46.32,45.5,46.31,ATVI
9,2019-01-29,46.36,46.47,45.23,45.73,ATVI
10,2019-01-28,47.0,47.22,45.96,46.74,ATVI
11,2019-01-25,47.86,48.39,47.09,47.8,ATVI
12,2019-01-24,45.94,47.4,45.89,47.27,ATVI
13,2019-01-23,47.32,47.44,45.63,46.02,ATVI
14,2019-01-22,48.17,48.17,46.82,47.06,ATVI
15,2019-01-18,47.89,49.32,47.84,48.65,ATVI
16,2019-01-17,46.95,47.63,46.41,47.38,ATVI
17,2019-01-16,46.76,47.375,45.86,47.13,ATVI
18,2019-01-15,47.33,47.8853,46.62,46.84,ATVI
19,2019-01-14,46.07,47.68,45.82,47.29,ATVI
20,2019-01-11,46.38,46.84,44.47,46.54,ATVI
21,2019-01-10,50.5,51.49,50.09,51.35,ATVI
22,2019-01-09,50.37,51.41,49.9145,50.83,ATVI
23,2019-01-08,49.07,51.105,49.0,49.97,ATVI
24,2019-01-07,47.24,49.0799,47.09,48.5,ATVI
25,2019-01-04,46.0,47.55,45.13,47.17,ATVI
26,2019-01-03,46.44,46.6524,45.0,45.36,ATVI
27,2019-01-02,45.25,47.51,45.1367,47.03,ATVI
28,2018-12-31,47.04,47.32,46.01,46.57,ATVI
29,2018-12-28,47.32,47.5851,46.1,46.8,ATVI
30,2018-12-27,45.71,47.06,45.21,47.04,ATVI
31,2018-12-26,44.43,46.45,43.71,46.42,ATVI
32,2018-12-24,45.35,46.29,43.92,43.99,ATVI
33,2018-12-21,47.62,47.96,44.96,45.85,ATVI
34,2018-12-20,46.18,47.7301,45.9301,47.05,ATVI
35,2018-12-19,47.33,48.12,45.855,46.33,ATVI
36,2018-12-18,47.75,47.85,46.78,47.32,ATVI
37,2018-12-17,47.6,48.42,46.64,47.08,ATVI
38,2018-12-14,47.47,48.45,46.97,47.75,ATVI
39,2018-12-13,48.75,49.26,47.721,48.51,ATVI
40,2018-12-12,49.05,50.22,48.42,48.45,ATVI
41,2018-12-11,48.57,48.86,47.72,48.2,ATVI
42,2018-12-10,47.23,48.37,46.67,47.88,ATVI
43,2018-12-07,47.87,48.7699,47.2,47.23,ATVI
44,2018-12-06,46.25,48.31,45.5,48.15,ATVI
45,2018-12-04,46.66,48.4,46.34,46.52,ATVI
46,2018-12-03,51.0,51.44,46.45,46.6,ATVI
47,2018-11-30,52.53,52.55,49.26,49.88,ATVI
48,2018-11-29,50.64,52.91,50.6,52.56,ATVI
49,2018-11-28,51.1,51.205,49.98,51.02,ATVI
50,2018-11-27,50.61,50.82,49.8,50.75,ATVI
51,2018-11-26,50.69,51.02,49.99,50.91,ATVI
52,2018-11-23,50.46,51.0,49.72,50.05,ATVI
53,2018-11-21,50.04,51.21,49.86,50.85,ATVI
54,2018-11-20,47.77,49.905,46.83,49.26,ATVI
55,2018-11-19,50.81,50.87,48.89,49.14,ATVI
56,2018-11-16,53.06,53.1,50.855,50.94,ATVI
57,2018-11-15,51.41,53.675,51.03,53.56,ATVI
58,2018-11-14,53.19,53.49,51.37,51.6,ATVI
59,2018-11-13,54.2,54.98,52.39,52.55,ATVI
60,2018-11-12,55.0,55.6,53.81,53.89,ATVI
61,2018-11-09,55.0,56.92,53.5,55.01,ATVI
62,2018-11-08,65.37,65.4,62.35,62.79,ATVI
63,2018-11-07,65.26,66.5999,64.985,65.09,ATVI
64,2018-11-06,64.32,65.9799,63.67,64.25,ATVI
65,2018-11-05,68.0,68.3,64.0,64.34,ATVI
66,2018-11-02,69.95,70.29,68.38,68.99,ATVI
67,2018-11-01,69.48,69.73,67.95,69.32,ATVI
68,2018-10-31,68.67,70.14,68.12,69.05,ATVI
69,2018-10-30,65.69,67.5,65.34,67.48,ATVI
70,2018-10-29,70.34,70.34,63.4,65.22,ATVI
71,2018-10-26,68.25,70.21,67.59,68.84,ATVI
72,2018-10-25,68.02,70.73,67.66,70.32,ATVI
73,2018-10-24,69.13,70.09,67.24,67.25,ATVI
74,2018-10-23,67.79,69.39,66.7139,68.98,ATVI
75,2018-10-22,70.1,70.95,69.32,69.78,ATVI
76,2018-10-19,72.2,72.76,69.53,69.75,ATVI
77,2018-10-18,73.97,74.58,71.22,71.81,ATVI
78,2018-10-17,77.35,78.53,76.96,78.3,ATVI
79,2018-10-16,76.48,78.98,76.26,78.73,ATVI
80,2018-10-15,75.54,76.7,74.05,75.67,ATVI
81,2018-10-12,78.4,80.25,76.55,77.92,ATVI
82,2018-10-11,73.8,75.64,73.2281,73.85,ATVI
83,2018-10-10,77.47,77.64,73.43,73.58,ATVI
84,2018-10-09,76.88,78.85,76.62,77.64,ATVI
85,2018-10-08,79.02,79.25,76.33,77.63,ATVI
86,2018-10-05,80.25,81.0,78.66,79.59,ATVI
87,2018-10-04,82.5,82.68,79.83,80.36,ATVI
88,2018-10-03,83.82,83.925,82.5201,83.02,ATVI
89,2018-10-02,83.02,83.75,82.2001,83.39,ATVI
90,2018-10-01,84.18,84.6794,82.31,83.28,ATVI
91,2018-09-28,82.76,83.75,82.74,83.19,ATVI
92,2018-09-27,81.94,83.23,81.92,82.87,ATVI
93,2018-09-26,81.11,82.46,81.02,81.57,ATVI
94,2018-09-25,80.915,81.26,79.87,80.53,ATVI
95,2018-09-24,79.7,80.69,79.35,80.6,ATVI
96,2018-09-21,81.33,81.33,80.25,80.29,ATVI
97,2018-09-20,79.91,81.04,79.345,80.65,ATVI
98,2018-09-19,79.93,80.13,78.52,79.58,ATVI
99,2018-09-18,78.82,80.38,78.82,79.63,ATVI
