timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,109.8600,111.0600,109.5100,110.2900,110.2900,805960,0.0000,1.0000
2019-02-08,109.0300,109.9500,108.4300,109.4100,109.4100,856024,0.0000,1.0000
2019-02-07,109.0100,110.2000,108.6500,109.5900,109.5900,1035486,0.0000,1.0000
2019-02-06,108.3900,109.7800,107.9600,109.2400,109.2400,1303989,0.0000,1.0000
2019-02-05,107.1000,108.1600,106.5600,108.0900,108.0900,2029233,0.0000,1.0000
2019-02-04,105.3200,107.4250,105.3200,107.1700,107.1700,1312223,0.0000,1.0000
2019-02-01,104.9400,105.5700,104.2500,104.9800,104.9800,1328671,0.0000,1.0000
2019-01-31,105.8700,106.2800,104.2900,104.9300,104.9300,1618021,0.0000,1.0000
2019-01-30,106.7700,107.4219,105.0950,106.1300,106.1300,925779,0.0000,1.0000
2019-01-29,107.8500,107.8500,105.0000,106.2200,106.2200,960686,0.0000,1.0000
2019-01-28,106.0600,107.8400,105.7700,107.3700,107.3700,674381,0.0000,1.0000
2019-01-25,108.1600,108.1600,105.6990,106.4300,106.4300,1149257,0.0000,1.0000
2019-01-24,108.3500,108.8100,107.3900,107.4200,107.4200,836967,0.0000,1.0000
2019-01-23,109.2500,109.2500,107.0800,108.0900,108.0900,1106383,0.0000,1.0000
2019-01-22,108.7000,110.0800,107.5800,108.6300,108.6300,1145997,0.0000,1.0000
2019-01-18,108.6600,109.2000,107.5600,109.0200,109.0200,1111197,0.0000,1.0000
2019-01-17,106.8200,108.4300,106.8200,108.0100,108.0100,1116387,0.0000,1.0000
2019-01-16,107.6100,107.8600,105.8600,106.7900,106.7900,1090596,0.0000,1.0000
2019-01-15,106.4400,107.5100,105.4750,107.2600,107.2600,955273,0.0000,1.0000
2019-01-14,107.6500,107.8750,105.3400,105.9200,105.9200,1493674,0.0000,1.0000
2019-01-11,106.4200,108.2000,106.4200,107.9900,107.9900,1340743,0.0000,1.0000
2019-01-10,104.8100,105.8760,104.1000,105.7800,105.7800,996232,0.0000,1.0000
2019-01-09,105.5400,105.8000,104.1800,104.8700,104.8700,1105624,0.7500,1.0000
2019-01-08,104.5100,105.9900,103.7300,105.6200,104.8700,1676743,0.0000,1.0000
2019-01-07,101.7400,104.8900,101.6250,103.9400,103.2019,1889290,0.0000,1.0000
2019-01-04,99.3800,101.6900,98.8900,101.4000,100.6800,2070148,0.0000,1.0000
2019-01-03,99.1000,99.6800,97.9100,98.3200,97.6218,1857837,0.0000,1.0000
2019-01-02,99.2600,100.1100,98.2300,99.9300,99.2204,1563635,0.0000,1.0000
2018-12-31,98.5700,99.8600,97.9800,99.8600,99.1509,1163427,0.0000,1.0000
2018-12-28,98.7500,99.9000,97.9400,98.3400,97.6417,1290413,0.0000,1.0000
2018-12-27,97.8200,98.5500,95.8300,98.5500,97.8502,1372919,0.0000,1.0000
2018-12-26,97.0300,98.5800,96.4100,98.5700,97.8701,1172375,0.0000,1.0000
2018-12-24,98.7000,98.7000,95.9200,96.7100,96.0233,907052,0.0000,1.0000
2018-12-21,99.0400,101.4500,98.6200,99.1800,98.4757,2561537,0.0000,1.0000
2018-12-20,99.9500,100.8500,97.3700,99.0800,98.3764,2617457,0.0000,1.0000
2018-12-19,104.5900,105.9200,99.9900,100.6300,99.9154,2706690,0.0000,1.0000
2018-12-18,102.9400,105.0900,101.3300,103.8500,103.1126,4334541,0.0000,1.0000
2018-12-17,102.9100,103.3000,98.7200,98.8900,98.1878,3030893,0.0000,1.0000
2018-12-14,103.2000,104.9700,102.6300,103.2000,102.4672,1630996,0.0000,1.0000
2018-12-13,105.4700,106.2900,102.8400,104.2200,103.4799,1581717,0.0000,1.0000
2018-12-12,104.3700,107.0500,104.1300,105.3100,104.5622,1993597,0.0000,1.0000
2018-12-11,106.4000,106.5300,100.8800,101.7500,101.0275,2043735,0.0000,1.0000
2018-12-10,104.8300,105.9350,103.2825,105.3600,104.6118,1816415,0.0000,1.0000
2018-12-07,109.1800,109.8800,104.2800,104.8300,104.0856,1753787,0.0000,1.0000
2018-12-06,107.1900,109.6000,105.8800,109.3800,108.6033,1650281,0.0000,1.0000
2018-12-04,109.6100,111.0000,107.5800,107.7500,106.9849,1635669,0.0000,1.0000
2018-12-03,111.0900,111.4800,108.2000,110.0500,109.2685,1959159,0.0000,1.0000
2018-11-30,111.4500,111.8800,109.5900,110.5400,109.7551,1875071,0.0000,1.0000
2018-11-29,112.2000,113.2100,109.8700,111.2600,110.4700,1327974,0.0000,1.0000
2018-11-28,110.7200,114.1500,110.7200,113.3500,112.5451,1693622,0.0000,1.0000
2018-11-27,109.7900,111.1100,109.2500,109.9300,109.1494,1629799,0.0000,1.0000
2018-11-26,112.6500,112.9300,109.2800,110.2800,109.4969,1441737,0.0000,1.0000
2018-11-23,110.5200,112.8200,110.5200,111.5700,110.7777,638662,0.0000,1.0000
2018-11-21,111.4400,111.9500,110.4600,111.2100,110.4203,707889,0.0000,1.0000
2018-11-20,112.6300,113.1900,110.6900,111.3400,110.5494,1128778,0.0000,1.0000
2018-11-19,111.7500,114.0500,111.2450,113.4600,112.6543,1460704,0.0000,1.0000
2018-11-16,111.0800,111.9900,109.7500,111.8600,111.0657,1604469,0.0000,1.0000
2018-11-15,111.2900,112.9800,109.8200,111.8200,111.0260,1732448,0.0000,1.0000
2018-11-14,112.4300,113.5450,111.1600,111.9200,111.1253,1632768,0.0000,1.0000
2018-11-13,112.7100,114.0900,111.5300,112.0500,111.2543,2067686,0.0000,1.0000
2018-11-12,113.0000,113.7000,112.0800,112.3900,111.5919,1634182,0.0000,1.0000
