timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,102.9700,103.1200,101.6100,102.0000,102.0000,530391,0.0000,1.0000
2019-02-08,102.7000,103.4100,101.8013,102.8200,102.8200,399971,0.0000,1.0000
2019-02-07,103.3000,103.6700,101.9800,103.0300,103.0300,602591,0.0000,1.0000
2019-02-06,104.3300,104.9800,103.9800,104.1000,104.1000,465514,0.0000,1.0000
2019-02-05,103.9500,104.8100,103.7700,104.7700,104.7700,940127,0.0000,1.0000
2019-02-04,103.9300,104.5200,102.4100,103.6700,103.6700,615797,0.0000,1.0000
2019-02-01,104.1900,105.8300,104.0700,104.4700,104.4700,937779,0.0000,1.0000
2019-01-31,102.2300,104.5800,101.2400,104.4500,104.4500,1854048,0.0000,1.0000
2019-01-30,100.5500,103.5700,99.2700,102.2000,102.2000,1171065,0.0000,1.0000
2019-01-29,98.1000,99.5700,98.1000,98.7500,98.7500,962839,0.0000,1.0000
2019-01-28,96.7800,97.8600,96.4000,97.8400,97.8400,589768,0.0000,1.0000
2019-01-25,96.8000,97.4000,96.6200,97.2000,97.2000,432332,0.0000,1.0000
2019-01-24,95.6700,96.6200,95.1600,95.9800,95.9800,478495,0.0000,1.0000
2019-01-23,97.2100,97.2900,94.9900,95.4800,95.4800,559241,0.0000,1.0000
2019-01-22,96.5000,96.9600,95.5100,96.5100,96.5100,498770,0.0000,1.0000
2019-01-18,95.1500,97.0200,94.9300,96.5700,96.5700,555804,0.0000,1.0000
2019-01-17,93.0600,94.9400,92.7700,94.8200,94.8200,917789,0.0000,1.0000
2019-01-16,93.5400,94.3215,93.2300,93.3300,93.3300,792890,0.0000,1.0000
2019-01-15,94.0000,94.0400,93.3000,93.7400,93.7400,595298,0.0000,1.0000
2019-01-14,93.9500,94.6600,93.4000,93.9700,93.9700,685002,0.0000,1.0000
2019-01-11,93.1100,94.7000,92.5500,94.6100,94.6100,426519,0.0000,1.0000
2019-01-10,91.5100,93.6800,91.5100,93.6200,93.6200,625610,0.0000,1.0000
