timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-13,241.5900,245.3700,239.7300,241.5200,241.3448,1196957,0.0000,1.0000
2018-12-12,241.9800,245.1600,240.1050,241.2700,241.0950,2087276,0.0000,1.0000
2018-12-11,241.3400,242.0414,236.6800,237.5000,237.3277,1597698,0.0000,1.0000
2018-12-10,236.9500,238.2050,231.5600,237.0800,236.9080,1130676,0.0000,1.0000
2018-12-07,241.4500,242.9900,234.0500,235.8600,235.6889,1564804,0.0000,1.0000
2018-12-06,239.5800,242.2700,234.2100,242.0400,241.8644,2023480,0.0000,1.0000
2018-12-04,252.4800,253.0000,243.3000,243.8900,243.7131,2185631,0.0000,1.0000
2018-12-03,253.6500,253.9090,251.4300,251.9800,251.7972,2266916,0.0000,1.0000
2018-11-30,248.5000,250.4450,247.7300,249.5500,249.3690,2201669,0.0000,1.0000
2018-11-29,246.9000,250.7500,245.8500,248.5700,248.3897,1378313,0.0000,1.0000
2018-11-28,242.5900,247.8000,240.9700,247.4000,247.2205,1901711,0.0000,1.0000
2018-11-27,238.8100,242.3000,237.1600,241.9900,241.8145,1124438,0.0000,1.0000
2018-11-26,237.1600,241.3600,235.8100,240.1900,240.0158,2123478,0.0000,1.0000
2018-11-23,230.3000,235.7200,230.3000,235.0100,234.8395,772234,0.0000,1.0000
2018-11-21,234.9000,237.6400,232.7200,233.0200,232.8510,1904778,0.0000,1.0000
2018-11-20,231.5300,235.3600,231.1650,233.4000,233.2307,1463514,0.0000,1.0000
2018-11-19,240.8600,241.5600,231.5800,232.8800,232.7111,1729226,0.0000,1.0000
2018-11-16,237.9900,243.2400,237.6900,241.0600,240.8851,1620152,0.0000,1.0000
2018-11-15,233.8400,237.9900,228.8500,237.6900,237.5176,1398458,0.0000,1.0000
2018-11-14,237.6500,239.0900,234.3900,235.0800,234.9095,1318917,0.0000,1.0000
2018-11-13,236.7400,238.7900,234.0000,235.0200,234.8495,1300113,0.0000,1.0000
2018-11-12,242.4900,243.3000,236.1000,236.3400,236.1686,1689244,0.0000,1.0000
2018-11-09,244.7500,245.0000,241.0000,243.4500,243.2734,1358357,0.0000,1.0000
2018-11-08,244.2100,246.6108,244.0000,245.5700,245.3919,1061870,0.0000,1.0000
2018-11-07,240.0000,245.8900,240.0000,245.5300,245.3519,1830608,0.0000,1.0000
2018-11-06,236.1500,238.8500,235.3800,238.2300,238.0572,1271883,0.0000,1.0000
2018-11-05,235.3200,237.6500,233.7000,236.5200,236.3484,1118544,0.0000,1.0000
2018-11-02,235.9200,237.9900,233.1600,234.2100,234.0401,1781327,0.0000,1.0000
2018-11-01,234.5200,236.2100,232.1072,233.6600,233.4905,1794106,0.0000,1.0000
2018-10-31,234.6600,236.0350,232.1409,233.6500,233.4805,1983251,0.0000,1.0000
2018-10-30,228.2600,233.1700,228.2200,232.6700,232.5012,1848762,0.0000,1.0000
2018-10-29,233.8100,235.0000,224.6800,228.3500,228.1844,2161465,0.0000,1.0000
2018-10-26,226.5000,231.3200,225.4900,230.0000,229.8332,2096626,0.0000,1.0000
2018-10-25,223.2500,232.6900,222.5600,230.1900,230.0230,3652613,0.0000,1.0000
2018-10-24,234.8900,238.9900,220.2100,220.5600,220.4000,4875767,0.0000,1.0000
2018-10-23,221.8600,224.7300,217.8800,223.3300,223.1680,2668178,0.0000,1.0000
2018-10-22,227.7800,228.2000,222.5200,225.7700,225.6062,1872834,0.0000,1.0000
2018-10-19,229.4900,231.8550,225.8300,227.1500,226.9852,1792744,0.0000,1.0000
2018-10-18,231.6900,233.4400,227.6200,229.7100,229.5434,2235179,0.0000,1.0000
