timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,274.4000,276.0000,273.2800,275.7200,275.7200,1594335,0.0000,1.0000
2019-02-08,267.3300,274.2900,267.0600,274.0600,274.0600,2390288,0.0000,1.0000
2019-02-07,272.8600,274.5700,266.3000,269.0900,269.0900,2864739,0.0000,1.0000
2019-02-06,273.2700,280.0000,272.7500,276.2100,276.2100,2706413,0.0000,1.0000
2019-02-05,271.9600,274.6300,269.9100,270.0000,270.0000,2262128,0.0000,1.0000
2019-02-04,267.5000,272.1400,264.9500,272.1200,272.1200,2076093,0.0000,1.0000
2019-02-01,269.1500,269.6000,264.8900,266.8100,266.8100,2287755,0.0000,1.0000
2019-01-31,270.5600,271.0000,266.3500,268.2500,268.2500,2106274,0.0000,1.0000
2019-01-30,270.0000,273.7500,267.3700,270.8200,270.8200,2872654,0.0000,1.0000
2019-01-29,267.3500,267.6000,263.8300,266.3200,266.3200,2787032,0.0000,1.0000
2019-01-28,261.5600,268.8500,258.6500,267.6200,267.6200,3132006,0.0000,1.0000
2019-01-25,265.1700,268.3100,260.9100,267.9400,267.9400,3034760,0.0000,1.0000
2019-01-24,261.0900,266.7500,260.0000,263.5500,263.5500,3599910,0.0000,1.0000
2019-01-23,259.5400,260.9100,253.6500,257.5200,257.5200,3177100,0.0000,1.0000
2019-01-22,258.0000,259.4600,254.8950,258.2900,258.2900,3715581,0.0000,1.0000
2019-01-18,259.1300,261.9400,257.0000,260.8200,260.8200,3463448,0.0000,1.0000
2019-01-17,250.0600,257.3500,248.7200,255.3300,255.3300,3515360,0.0000,1.0000
2019-01-16,257.2000,257.3500,251.3600,251.7000,251.7000,2448374,0.0000,1.0000
2019-01-15,252.7600,262.2200,252.0100,256.4900,256.4900,3924685,0.0000,1.0000
2019-01-14,248.1100,251.5800,245.9000,250.8700,250.8700,2549960,0.0000,1.0000
2019-01-11,249.4300,252.9200,249.3200,250.5700,250.5700,2015827,0.0000,1.0000
2019-01-10,245.5700,250.5650,244.3600,249.5200,249.5200,2959355,0.0000,1.0000
2019-01-09,238.4200,246.6800,237.8500,246.2800,246.2800,5297113,0.0000,1.0000
2019-01-08,240.1100,241.9000,233.3680,236.0700,236.0700,3679521,0.0000,1.0000
2019-01-07,233.6500,240.2400,230.7600,237.9800,237.9800,5343306,0.0000,1.0000
2019-01-04,234.2900,236.4500,231.6700,233.2300,233.2300,5424767,0.0000,1.0000
2019-01-03,244.5600,246.5400,230.3327,230.9600,230.9600,6857960,0.0000,1.0000
2019-01-02,248.8500,254.7047,246.4900,253.5100,253.5100,3034553,0.0000,1.0000
2018-12-31,257.8300,258.5000,250.9500,254.2800,254.2800,2658996,0.0000,1.0000
2018-12-28,253.0000,258.0600,251.1600,253.5900,253.5900,2870204,0.0000,1.0000
2018-12-27,245.0000,251.2300,242.1400,250.8500,250.8500,3750725,0.0000,1.0000
2018-12-26,237.7800,248.5000,233.4954,248.1400,248.1400,3674133,0.0000,1.0000
2018-12-24,242.0000,243.7000,233.5100,233.8000,233.8000,2849366,0.0000,1.0000
2018-12-21,241.8900,251.7446,241.8900,244.9100,244.9100,10213790,0.0000,1.0000
2018-12-20,244.4000,248.5000,238.4500,241.8900,241.8900,7536529,0.0000,1.0000
2018-12-19,249.0000,255.9300,242.5200,243.8900,243.8900,5972763,0.0000,1.0000
2018-12-18,255.0800,255.5900,248.8100,249.6700,249.6700,5184947,2.6500,1.0000
2018-12-17,253.9900,261.3200,253.0800,254.1300,251.4610,5623830,0.0000,1.0000
2018-12-14,255.3600,261.5900,254.6300,254.8300,252.1536,4272738,0.0000,1.0000
2018-12-13,258.4600,261.5000,254.5800,258.3000,255.5872,5435509,0.0000,1.0000
2018-12-12,252.4400,260.1900,252.0000,254.9800,252.3021,6870734,0.0000,1.0000
2018-12-11,243.4600,250.3400,243.4200,246.8400,244.2476,5772965,0.0000,1.0000
2018-12-10,227.9500,240.3200,226.5100,239.2500,236.7373,4334384,0.0000,1.0000
2018-12-07,234.0500,238.2800,224.5000,228.5600,226.1595,7839582,0.0000,1.0000
2018-12-06,226.2400,227.2500,217.6100,227.2400,224.8534,5785875,0.0000,1.0000
2018-12-04,240.4900,241.1300,231.5800,232.0400,229.6030,3645518,0.0000,1.0000
2018-12-03,245.2000,247.0400,241.4700,242.0700,239.5277,3524031,0.0000,1.0000
2018-11-30,235.4000,238.2800,233.3900,237.4100,234.9166,4008285,0.0000,1.0000
2018-11-29,234.2700,238.6300,232.7600,235.7800,233.3037,1791954,0.0000,1.0000
2018-11-28,236.5000,238.0000,231.6200,235.2200,232.7496,3108032,0.0000,1.0000
2018-11-27,233.5800,238.3700,232.4200,235.8300,233.3532,3040854,0.0000,1.0000
2018-11-26,234.2200,238.1500,231.5500,235.3100,232.8386,2871382,0.0000,1.0000
2018-11-23,227.5800,232.6900,227.5800,229.9000,227.4855,806595,0.0000,1.0000
2018-11-21,230.2200,233.3100,227.5100,230.0000,227.5844,1992626,0.0000,1.0000
2018-11-20,223.9400,229.0765,222.5800,227.7100,225.3185,3212376,0.0000,1.0000
2018-11-19,236.5300,241.0800,228.5400,229.1300,226.7236,3532211,0.0000,1.0000
2018-11-16,233.8200,239.2000,231.6500,237.6100,235.1145,3600547,0.0000,1.0000
2018-11-15,226.2200,239.3100,225.8600,236.3400,233.8578,3669419,0.0000,1.0000
2018-11-14,226.7600,230.5300,225.6200,226.2000,223.8243,2541106,0.0000,1.0000
2018-11-13,225.4900,229.8200,222.3200,224.8300,222.4687,2669659,0.0000,1.0000
2018-11-12,231.0000,231.8700,220.2800,223.6300,221.2813,5030587,0.0000,1.0000
2018-11-09,235.0000,239.0200,232.5400,238.9900,236.4800,3361128,0.0000,1.0000
2018-11-08,232.7100,242.6200,232.7100,240.2500,237.7268,2979558,0.0000,1.0000
2018-11-07,231.9900,235.2900,229.2100,234.4000,231.9382,2900356,0.0000,1.0000
2018-11-06,220.3000,229.1600,219.7200,228.2500,225.8528,2946674,0.0000,1.0000
2018-11-05,219.0200,221.1000,213.7100,220.0900,217.7785,2760887,0.0000,1.0000
2018-11-02,225.3300,225.9700,217.7500,220.7700,218.4514,4024080,0.0000,1.0000
2018-11-01,225.1600,234.2300,223.7200,229.8800,227.4657,3683037,0.0000,1.0000
2018-10-31,225.0000,225.6700,221.7100,223.4900,221.1428,2814897,0.0000,1.0000
2018-10-30,213.7800,221.5600,211.0000,221.0100,218.6888,2969670,0.0000,1.0000
2018-10-29,216.1900,218.6900,208.2300,211.5000,209.2787,2863614,0.0000,1.0000
2018-10-26,215.5700,217.3400,209.2000,213.1500,210.9114,5332407,0.0000,1.0000
2018-10-25,219.8800,223.3900,219.1500,222.2400,219.9059,3519322,0.0000,1.0000
2018-10-24,226.4000,226.4100,217.8400,218.7100,216.4130,3781020,0.0000,1.0000
