timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-27,167.6700,170.4600,165.0600,170.4300,170.4300,681284,0.0000,1.0000
2018-12-26,164.6100,169.8900,160.6000,169.8500,169.8500,1043411,0.0000,1.0000
2018-12-24,163.8300,168.1700,161.7500,163.7900,163.7900,299700,0.0000,1.0000
2018-12-21,167.0300,170.3100,163.7000,165.2900,165.2900,1130028,0.0000,1.0000
2018-12-20,170.4300,171.3000,164.5600,167.9500,167.9500,1299535,0.0000,1.0000
2018-12-19,176.4600,178.1400,169.6300,171.6600,171.6600,993945,0.0000,1.0000
2018-12-18,176.5800,179.9000,175.0500,176.9800,176.9800,723901,0.0000,1.0000
2018-12-17,174.4900,180.2800,172.6600,175.6200,175.6200,791290,0.0000,1.0000
2018-12-14,173.5600,175.9200,171.9800,174.7600,174.7600,1045988,0.0000,1.0000
2018-12-13,180.5100,181.5300,172.9000,175.5000,175.5000,687767,0.0000,1.0000
2018-12-12,180.4000,181.5000,177.5201,179.0700,179.0700,616783,0.0000,1.0000
2018-12-11,182.2100,183.5700,176.5100,177.6600,177.6600,585312,0.0000,1.0000
2018-12-10,181.6200,184.2500,177.1200,179.9800,179.9800,859641,0.0000,1.0000
2018-12-07,185.7600,190.5900,181.2500,181.4800,181.4800,1418976,0.0000,1.0000
2018-12-06,182.3600,187.3200,181.6400,186.1300,186.1300,1430284,0.0000,1.0000
2018-12-04,192.9200,194.2900,184.7100,185.0500,185.0500,962553,0.0000,1.0000
2018-12-03,194.8800,195.6300,192.4900,194.3900,194.3900,959485,0.0000,1.0000
2018-11-30,195.5100,196.2300,189.7800,190.6900,190.6900,892103,0.4800,1.0000
2018-11-29,197.0200,198.8100,195.7650,196.8100,196.3158,687245,0.0000,1.0000
2018-11-28,192.5800,199.1200,190.1000,198.2600,197.7622,1164434,0.0000,1.0000
2018-11-27,190.4000,192.6000,189.6500,192.4000,191.9169,585592,0.0000,1.0000
2018-11-26,188.9600,192.8800,188.2700,191.7400,191.2586,1139103,0.0000,1.0000
2018-11-23,185.2900,188.6000,183.7500,186.7000,186.2312,309934,0.0000,1.0000
2018-11-21,187.3500,190.4800,186.2200,186.4300,185.9619,529515,0.0000,1.0000
2018-11-20,182.9500,188.1500,182.9500,185.2000,184.7350,920354,0.0000,1.0000
2018-11-19,188.2800,189.7100,183.9900,185.7300,185.2637,853188,0.0000,1.0000
2018-11-16,187.5900,190.3300,184.3600,188.9700,188.4955,775485,0.0000,1.0000
2018-11-15,185.4100,189.6600,184.8001,188.7200,188.2462,843077,0.0000,1.0000
2018-11-14,186.2900,189.2600,185.0500,187.4500,186.9793,1101510,0.0000,1.0000
2018-11-13,182.2300,187.5900,182.2300,184.0800,183.6178,753205,0.0000,1.0000
2018-11-12,183.4700,184.4200,179.9100,181.4800,181.0243,779994,0.0000,1.0000
2018-11-09,186.9500,188.2600,181.7600,184.2900,183.8273,1188532,0.0000,1.0000
2018-11-08,188.2600,190.2900,184.8600,188.3800,187.9070,948698,0.0000,1.0000
2018-11-07,190.4100,197.3900,188.8200,189.7600,189.2835,2031317,0.0000,1.0000
2018-11-06,175.7300,190.0000,171.7600,189.5500,189.0741,2335342,0.0000,1.0000
2018-11-05,176.7400,178.5900,172.6525,174.8300,174.3910,1112815,0.0000,1.0000
2018-11-02,176.0200,178.1350,174.7400,177.4300,176.9845,1374469,0.0000,1.0000
2018-11-01,171.7100,175.5000,170.3800,175.2900,174.8499,1034927,0.0000,1.0000
2018-10-31,169.9500,177.0000,168.3900,171.2800,170.8499,1921278,0.0000,1.0000
2018-10-30,153.8100,166.5700,153.5400,166.2100,165.7927,2607639,0.0000,1.0000
2018-10-29,161.1100,161.9400,151.9000,153.4300,153.0448,1768702,0.0000,1.0000
2018-10-26,160.0600,160.0600,150.7500,156.7300,156.3365,2663454,0.0000,1.0000
2018-10-25,165.1300,166.8000,161.0900,162.0000,161.5932,1839969,0.0000,1.0000
2018-10-24,163.8300,168.0768,163.1500,163.8700,163.4585,2180423,0.0000,1.0000
2018-10-23,158.1100,164.5500,156.1400,163.9100,163.4984,1797252,0.0000,1.0000
2018-10-22,162.0300,163.0000,159.6800,160.4700,160.0671,797011,0.0000,1.0000
2018-10-19,163.1800,164.2550,160.6700,161.6700,161.2641,955163,0.0000,1.0000
2018-10-18,164.6100,165.5500,161.7600,162.7500,162.3414,1372296,0.0000,1.0000
2018-10-17,165.3900,166.5700,162.0000,166.1100,165.6929,1198329,0.0000,1.0000
2018-10-16,169.1200,171.9200,167.6350,171.7200,171.2888,698490,0.0000,1.0000
2018-10-15,169.0700,170.8800,167.6700,168.5900,168.1667,689734,0.0000,1.0000
2018-10-12,170.9400,171.6100,167.9900,169.5800,169.1542,895451,0.0000,1.0000
2018-10-11,174.7600,176.7200,167.6700,168.8600,168.4360,1356078,0.0000,1.0000
2018-10-10,179.9800,180.0900,174.7400,176.0000,175.5581,1383964,0.0000,1.0000
2018-10-09,182.5700,183.0700,180.7200,180.8900,180.4358,486208,0.0000,1.0000
2018-10-08,181.7700,183.3300,181.2000,182.8200,182.3610,659768,0.0000,1.0000
2018-10-05,185.7200,185.7200,180.5700,182.6100,182.1515,597043,0.0000,1.0000
2018-10-04,184.3500,188.7050,183.6800,186.0000,185.5330,1000158,0.0000,1.0000
2018-10-03,185.6200,186.7100,184.0600,185.3500,184.8846,613435,0.0000,1.0000
2018-10-02,183.9500,186.4000,182.8200,184.9500,184.4856,818246,0.0000,1.0000
2018-10-01,182.5600,186.9200,182.5600,184.3600,183.8971,715312,0.0000,1.0000
2018-09-28,185.8800,186.6250,180.5400,181.9500,181.4932,1160742,0.0000,1.0000
2018-09-27,187.7900,189.6000,185.7400,187.1100,186.6402,875803,0.0000,1.0000
2018-09-26,189.0300,190.1100,186.4500,186.8900,186.4207,693205,0.0000,1.0000
2018-09-25,190.9000,191.3000,188.1200,189.3500,188.8746,762266,0.0000,1.0000
2018-09-24,191.4000,191.7800,190.2300,190.8400,190.3608,479804,0.0000,1.0000
2018-09-21,196.0400,196.0400,191.3300,192.1800,191.6975,1046601,0.0000,1.0000
2018-09-20,196.7300,199.7500,195.0000,195.4900,194.9992,591055,0.0000,1.0000
2018-09-19,194.8400,198.4527,194.8400,196.1000,195.6076,422186,0.0000,1.0000
2018-09-18,193.4300,196.0400,193.4300,195.3300,194.8396,431341,0.0000,1.0000
