,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,118.43,118.96,117.9255,118.44,CCI
1,2019-02-08,118.07,118.63,117.45,118.37,CCI
2,2019-02-07,116.72,118.43,116.72,118.28,CCI
3,2019-02-06,119.41,119.43,117.165,117.36,CCI
4,2019-02-05,117.65,119.24,117.4,119.22,CCI
5,2019-02-04,116.82,117.64,115.96,117.64,CCI
6,2019-02-01,117.22,117.27,114.86,116.98,CCI
7,2019-01-31,115.47,117.2,114.265,117.06,CCI
8,2019-01-30,114.94,116.271,114.87,115.47,CCI
9,2019-01-29,114.05,115.11,114.04,115.05,CCI
10,2019-01-28,113.69,114.59,112.75,114.38,CCI
11,2019-01-25,112.74,114.77,112.3,113.7,CCI
12,2019-01-24,110.79,112.88,109.58,111.91,CCI
13,2019-01-23,109.71,110.3,108.97,110.27,CCI
14,2019-01-22,107.62,109.21,107.51,109.19,CCI
15,2019-01-18,108.23,108.35,106.9,107.61,CCI
16,2019-01-17,107.21,108.01,106.76,107.62,CCI
17,2019-01-16,107.15,107.86,106.52,107.33,CCI
18,2019-01-15,106.71,107.85,106.4,107.4,CCI
19,2019-01-14,106.8,107.18,104.2196,106.42,CCI
20,2019-01-11,106.61,107.715,105.93,107.38,CCI
21,2019-01-10,105.62,107.12,105.11,106.85,CCI
22,2019-01-09,107.36,107.54,104.43,105.67,CCI
23,2019-01-08,109.47,109.6,107.34,107.54,CCI
24,2019-01-07,108.42,109.699,108.18,108.6,CCI
25,2019-01-04,107.3,108.87,106.87,108.07,CCI
26,2019-01-03,105.82,108.65,105.82,106.48,CCI
27,2019-01-02,107.62,107.62,105.16,105.95,CCI
28,2018-12-31,108.5,108.66,106.68,108.63,CCI
29,2018-12-28,108.96,109.24,107.43,108.12,CCI
30,2018-12-27,107.14,107.88,104.42,107.88,CCI
31,2018-12-26,104.02,107.64,103.21,107.63,CCI
32,2018-12-24,106.25,106.56,103.87,103.87,CCI
33,2018-12-21,108.35,111.18,106.11,106.2,CCI
34,2018-12-20,110.06,111.31,109.23,110.0,CCI
35,2018-12-19,111.26,112.75,110.13,110.26,CCI
36,2018-12-18,111.47,112.71,109.95,110.62,CCI
37,2018-12-17,114.55,114.77,110.86,110.91,CCI
38,2018-12-14,114.5,115.175,113.69,114.55,CCI
39,2018-12-13,114.76,115.84,114.02,115.05,CCI
40,2018-12-12,116.74,117.52,115.45,115.48,CCI
41,2018-12-11,116.74,117.17,116.0,116.14,CCI
42,2018-12-10,115.73,116.66,114.31,116.1,CCI
43,2018-12-07,117.12,117.58,115.32,115.76,CCI
44,2018-12-06,114.42,117.6,113.23,117.47,CCI
45,2018-12-04,113.66,115.405,113.66,115.0,CCI
46,2018-12-03,114.68,115.335,111.34,113.7,CCI
47,2018-11-30,113.3,114.95,112.71,114.9,CCI
48,2018-11-29,112.16,113.37,111.5,113.0,CCI
49,2018-11-28,110.7,112.37,110.1872,112.12,CCI
50,2018-11-27,108.53,110.51,108.29,110.48,CCI
51,2018-11-26,108.34,108.59,107.9,108.39,CCI
