timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,41.9800,42.3350,41.3800,41.9600,41.9600,3250615,0.0000,1.0000
2019-02-08,41.2100,41.9700,40.7100,41.8600,41.8600,3097229,0.0000,1.0000
2019-02-07,42.1000,42.2600,40.7400,41.3100,41.3100,3543892,0.0000,1.0000
2019-02-06,42.7600,42.9900,42.2500,42.4200,42.4200,1802255,0.0000,1.0000
2019-02-05,42.7400,43.3800,42.5200,42.9500,42.9500,1955830,0.0000,1.0000
2019-02-04,43.3200,43.4800,42.5200,42.6600,42.6600,2356214,0.0000,1.0000
2019-02-01,43.8400,43.9750,42.9600,43.5000,43.5000,2175635,0.0000,1.0000
2019-01-31,42.3100,43.6850,42.0400,43.6500,43.6500,2306540,0.0000,1.0000
2019-01-30,43.1900,43.2750,42.1200,43.0600,43.0600,1700954,0.0000,1.0000
2019-01-29,43.3200,44.0000,42.6100,42.7700,42.7700,2110682,0.0000,1.0000
2019-01-28,42.0000,43.1800,41.7200,42.9700,42.9700,2325408,0.0000,1.0000
2019-01-25,41.9900,42.6900,41.5000,42.5500,42.5500,2064506,0.0000,1.0000
2019-01-24,42.1200,42.2500,40.9800,41.2600,41.2600,2374130,0.0000,1.0000
2019-01-23,42.1400,42.6190,41.3900,42.1200,42.1200,2690727,0.0000,1.0000
2019-01-22,43.7600,43.9900,41.6000,41.8600,41.8600,2356779,0.0000,1.0000
2019-01-18,44.1500,44.8200,43.7801,44.1800,44.1800,2425271,0.0000,1.0000
2019-01-17,42.5300,44.0400,42.4900,43.7900,43.7900,1647822,0.0000,1.0000
2019-01-16,42.9800,42.9900,41.1200,42.5900,42.5900,2967510,0.0000,1.0000
2019-01-15,42.8900,43.6700,42.5900,43.3000,43.3000,1793692,0.0000,1.0000
2019-01-14,43.2400,43.7500,42.9800,43.1900,43.1900,3398668,0.0000,1.0000
2019-01-11,44.8300,45.3500,43.8100,44.4000,44.4000,1995401,0.0000,1.0000
2019-01-10,44.4100,45.3900,44.0000,45.0500,45.0500,1723544,0.0000,1.0000
2019-01-09,45.8500,46.5100,44.5000,45.0300,45.0300,3407844,0.0000,1.0000
2019-01-08,44.6500,45.5500,44.4700,45.3900,45.3900,2890510,0.0000,1.0000
2019-01-07,44.0000,45.3900,43.6000,44.1100,44.1100,2379558,0.0000,1.0000
2019-01-04,41.5400,44.2950,41.4700,43.9600,43.9600,3219052,0.0000,1.0000
2019-01-03,41.4100,41.8500,40.3400,40.5700,40.5700,3252289,0.0000,1.0000
2019-01-02,42.7100,43.0000,41.8100,42.0300,42.0300,2806675,0.0000,1.0000
2018-12-31,42.5200,43.8000,42.5101,43.5100,43.5100,1966293,0.0000,1.0000
2018-12-28,43.3900,43.4900,42.0900,42.3700,42.3700,1756664,0.0000,1.0000
2018-12-27,43.1500,43.2400,41.5687,43.2400,43.2400,2465610,0.0000,1.0000
2018-12-26,40.3600,42.6200,40.1900,42.6000,42.6000,2000047,0.0000,1.0000
2018-12-24,40.5900,41.4000,40.0900,40.1100,40.1100,1218727,0.0000,1.0000
2018-12-21,40.6100,41.6300,40.4700,41.0300,41.0300,5111614,0.0000,1.0000
2018-12-20,41.6300,41.8700,40.1400,40.8300,40.8300,3375669,0.0000,1.0000
2018-12-19,42.3100,43.5300,41.7100,41.9200,41.9200,4043148,0.0000,1.0000
2018-12-18,41.7800,42.5700,41.2900,41.7600,41.7600,3670338,0.0000,1.0000
2018-12-17,42.0500,42.7900,41.1150,41.3700,41.3700,2980440,0.0000,1.0000
2018-12-14,41.0700,42.4900,41.0200,42.0600,42.0600,4800574,0.0000,1.0000
2018-12-13,42.1800,42.8300,41.4500,41.6400,41.6400,2988757,0.0000,1.0000
2018-12-12,42.1500,42.7400,41.9300,41.9500,41.9500,3906530,0.0000,1.0000
2018-12-11,42.1600,42.7300,41.1700,41.3500,41.3500,2476181,0.0000,1.0000
2018-12-10,40.8300,41.6100,40.2868,41.3300,41.3300,2255262,0.0000,1.0000
2018-12-07,41.6800,42.6200,40.8400,41.0300,41.0300,3549399,0.0000,1.0000
2018-12-06,41.7800,42.1500,39.9900,41.5600,41.5600,4323467,0.0000,1.0000
2018-12-04,43.5800,43.9300,42.2000,42.5500,42.5500,3853162,0.0000,1.0000
2018-12-03,43.4900,44.6950,43.4500,43.8600,43.8600,6773911,0.0000,1.0000
2018-11-30,43.0000,43.2900,41.9500,42.1900,42.1900,4877459,0.0000,1.0000
2018-11-29,42.5000,43.9800,42.1300,43.5000,43.5000,4639341,0.0000,1.0000
2018-11-28,43.3300,43.5781,42.3000,42.5700,42.5700,4286954,0.0000,1.0000
2018-11-27,43.7900,44.0300,42.6900,43.1900,43.1900,3078789,0.0000,1.0000
2018-11-26,43.8900,44.4200,43.6100,44.0600,44.0600,3101797,0.0000,1.0000
2018-11-23,43.7500,43.9100,42.9400,43.2200,43.2200,2614018,0.0000,1.0000
2018-11-21,43.7800,44.6200,43.7000,44.2000,44.2000,4925678,0.0000,1.0000
