,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,16.12,16.62,15.89,16.2,NFX
1,2019-02-08,16.64,16.86,16.01,16.3,NFX
2,2019-02-07,17.75,17.86,16.695,16.78,NFX
3,2019-02-06,17.98,18.32,17.83,17.98,NFX
4,2019-02-05,18.7,18.755,18.12,18.15,NFX
5,2019-02-04,18.07,18.72,17.9387,18.72,NFX
6,2019-02-01,18.38,18.66,18.115,18.28,NFX
7,2019-01-31,18.64,18.855,18.125,18.28,NFX
8,2019-01-30,18.41,18.59,18.165,18.57,NFX
9,2019-01-29,18.4,18.6635,18.16,18.18,NFX
10,2019-01-28,18.12,18.4,17.8081,18.32,NFX
11,2019-01-25,18.46,18.81,18.42,18.48,NFX
12,2019-01-24,17.85,18.38,17.77,18.31,NFX
13,2019-01-23,18.05,18.12,17.64,17.85,NFX
14,2019-01-22,18.24,18.32,17.81,17.88,NFX
15,2019-01-18,18.59,18.74,18.24,18.57,NFX
16,2019-01-17,17.93,18.53,17.745,18.3,NFX
17,2019-01-16,18.04,18.29,17.85,18.15,NFX
18,2019-01-15,18.0,18.275,17.83,18.06,NFX
19,2019-01-14,17.35,18.04,17.3,17.8,NFX
20,2019-01-11,17.17,17.915,16.9739,17.55,NFX
21,2019-01-10,16.71,17.47,16.53,17.33,NFX
22,2019-01-09,16.96,17.11,15.97,16.97,NFX
23,2019-01-08,16.5,16.995,16.3,16.7,NFX
24,2019-01-07,16.11,16.59,15.85,16.12,NFX
25,2019-01-04,15.65,16.2199,15.6,15.96,NFX
26,2019-01-03,15.25,15.5,14.825,15.28,NFX
27,2019-01-02,14.24,15.29,14.02,15.15,NFX
28,2018-12-31,14.47,14.78,14.195,14.66,NFX
29,2018-12-28,14.58,14.92,14.07,14.33,NFX
30,2018-12-27,14.3,14.54,13.84,14.5,NFX
31,2018-12-26,12.97,14.655,12.45,14.54,NFX
32,2018-12-24,13.31,13.59,12.91,12.92,NFX
33,2018-12-21,13.79,14.2,13.455,13.56,NFX
34,2018-12-20,14.09,14.9,13.88,13.9,NFX
35,2018-12-19,14.07,15.04,14.04,14.47,NFX
36,2018-12-18,14.61,14.69,14.0,14.06,NFX
37,2018-12-17,14.6,14.99,14.405,14.58,NFX
38,2018-12-14,15.52,15.61,14.65,14.7,NFX
39,2018-12-13,15.96,16.02,15.5,15.74,NFX
40,2018-12-12,15.85,16.56,15.8,15.95,NFX
41,2018-12-11,15.96,16.11,15.31,15.58,NFX
42,2018-12-10,16.1,16.41,15.37,15.61,NFX
43,2018-12-07,17.43,17.47,16.39,16.44,NFX
44,2018-12-06,16.71,16.83,16.13,16.81,NFX
45,2018-12-04,17.88,17.9,17.22,17.23,NFX
46,2018-12-03,17.71,18.09,17.58,17.84,NFX
47,2018-11-30,17.34,17.35,16.74,16.95,NFX
48,2018-11-29,17.65,17.86,17.35,17.55,NFX
49,2018-11-28,17.01,17.6,16.73,17.49,NFX
50,2018-11-27,17.67,17.75,16.96,17.05,NFX
51,2018-11-26,18.33,18.54,17.73,17.76,NFX
52,2018-11-23,17.66,18.27,17.63,18.02,NFX
53,2018-11-21,17.86,18.83,17.82,18.58,NFX
54,2018-11-20,18.82,18.82,17.61,17.68,NFX
55,2018-11-19,18.75,19.64,18.68,19.32,NFX
56,2018-11-16,19.87,19.98,18.39,19.0,NFX
57,2018-11-15,19.3,19.73,19.15,19.71,NFX
58,2018-11-14,20.99,21.08,18.96,19.46,NFX
59,2018-11-13,20.62,21.08,20.14,20.41,NFX
60,2018-11-12,22.1,22.17,20.72,20.75,NFX
61,2018-11-09,21.15,22.15,20.96,21.83,NFX
62,2018-11-08,21.68,22.49,21.52,21.67,NFX
63,2018-11-07,22.79,22.83,21.38,21.89,NFX
64,2018-11-06,22.6,22.81,22.06,22.14,NFX
65,2018-11-05,22.39,22.84,22.07,22.5,NFX
66,2018-11-02,23.05,23.61,21.74,21.87,NFX
67,2018-11-01,22.84,23.54,21.51,23.46,NFX
68,2018-10-31,19.8,20.57,19.77,20.2,NFX
69,2018-10-30,18.93,19.48,18.78,19.43,NFX
70,2018-10-29,20.06,20.44,18.67,19.1,NFX
71,2018-10-26,20.31,20.52,19.82,20.05,NFX
72,2018-10-25,21.0,21.08,20.365,20.66,NFX
73,2018-10-24,22.66,22.77,20.565,20.64,NFX
74,2018-10-23,22.32,22.745,21.88,22.43,NFX
75,2018-10-22,23.62,23.62,22.685,22.91,NFX
76,2018-10-19,23.96,24.5,23.45,23.62,NFX
77,2018-10-18,24.19,24.27,23.65,23.94,NFX
78,2018-10-17,25.24,25.2849,24.08,24.54,NFX
79,2018-10-16,25.42,25.65,25.06,25.34,NFX
80,2018-10-15,25.3,25.63,24.8795,25.26,NFX
81,2018-10-12,25.71,25.71,24.81,25.2,NFX
82,2018-10-11,26.48,26.5,25.07,25.18,NFX
83,2018-10-10,28.1,28.15,26.61,26.62,NFX
84,2018-10-09,28.08,28.52,27.8,28.12,NFX
85,2018-10-08,28.06,28.12,27.58,27.94,NFX
86,2018-10-05,28.49,28.8,28.01,28.32,NFX
87,2018-10-04,29.39,29.47,28.42,28.52,NFX
88,2018-10-03,28.65,29.63,28.47,29.52,NFX
89,2018-10-02,29.1,29.17,28.5,28.56,NFX
90,2018-10-01,28.94,29.13,28.575,29.0,NFX
91,2018-09-28,29.21,29.53,28.75,28.83,NFX
