timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,138.8600,141.4600,138.7300,140.6300,140.6300,720753,0.0000,1.0000
2019-02-08,138.0800,139.2200,137.5200,138.7400,138.7400,634487,0.0000,1.0000
2019-02-07,141.3200,141.4700,137.8600,139.1500,139.1500,967607,0.0000,1.0000
2019-02-06,139.0000,143.4400,137.0000,143.0100,143.0100,2048185,0.0000,1.0000
2019-02-05,129.1200,141.4850,127.0700,141.0000,141.0000,3795686,0.0000,1.0000
2019-02-04,138.7000,143.2500,137.9900,143.2500,143.2500,1640135,0.0000,1.0000
2019-02-01,136.0500,139.0100,136.0500,138.3400,138.3400,727707,0.0000,1.0000
2019-01-31,133.8600,135.9700,133.3900,135.8900,135.8900,833476,0.0000,1.0000
2019-01-30,132.4600,134.1900,131.7100,133.9100,133.9100,438801,0.0000,1.0000
2019-01-29,132.1400,132.3600,130.1800,131.9700,131.9700,392733,0.0000,1.0000
2019-01-28,131.2000,132.3900,130.5100,132.1800,132.1800,584044,0.0000,1.0000
2019-01-25,131.4100,132.3542,131.0600,131.8700,131.8700,367537,0.0000,1.0000
2019-01-24,129.8900,131.0650,129.6600,130.3700,130.3700,319148,0.0000,1.0000
2019-01-23,131.0100,131.9100,129.2200,130.0100,130.0100,430055,0.0000,1.0000
2019-01-22,129.2500,130.4300,128.2000,129.8800,129.8800,563864,0.0000,1.0000
2019-01-18,129.9800,130.3000,128.2900,129.7400,129.7400,751538,0.0000,1.0000
2019-01-17,128.7300,130.1200,128.3700,129.1100,129.1100,342661,0.0000,1.0000
2019-01-16,129.0600,129.7300,128.4000,129.1000,129.1000,558623,0.0000,1.0000
2019-01-15,127.2900,129.8100,126.8700,129.0000,129.0000,375315,0.0000,1.0000
2019-01-14,127.8600,129.3100,127.2100,127.3000,127.3000,358129,0.0000,1.0000
2019-01-11,127.8900,129.3200,126.8800,129.1100,129.1100,462455,0.0000,1.0000
2019-01-10,126.2600,128.3800,126.2144,128.2400,128.2400,487044,0.0000,1.0000
2019-01-09,128.4300,128.7900,125.8300,126.9500,126.9500,788798,0.0000,1.0000
2019-01-08,127.0600,128.9000,127.0500,128.4600,128.4600,558502,0.0000,1.0000
2019-01-07,125.9900,127.7100,125.0350,126.3400,126.3400,992049,0.0000,1.0000
2019-01-04,125.0400,128.0800,124.3700,126.3600,126.3600,665032,0.0000,1.0000
2019-01-03,124.4000,125.0400,122.5000,123.1900,123.1900,776459,0.0000,1.0000
2019-01-02,125.9000,126.9400,124.8700,125.8500,125.8500,560965,0.0000,1.0000
2018-12-31,126.4900,128.1200,125.5400,127.8400,127.8400,654876,0.0000,1.0000
2018-12-28,125.7800,127.1500,124.5000,125.7100,125.7100,810375,0.0000,1.0000
2018-12-27,126.2600,127.2100,120.8901,125.5500,125.5500,1199572,0.0000,1.0000
2018-12-26,123.6200,128.4000,122.3800,128.4000,128.4000,612918,0.0000,1.0000
2018-12-24,125.6400,126.7800,123.0000,123.0600,123.0600,342651,0.0000,1.0000
2018-12-21,128.1900,129.9600,126.2200,126.4600,126.4600,1245456,0.0000,1.0000
2018-12-20,130.2000,130.8850,126.7500,129.1100,129.1100,1332109,0.0000,1.0000
2018-12-19,133.2400,136.0300,129.4700,130.7100,130.7100,1764808,0.0000,1.0000
2018-12-18,134.5600,134.9200,132.2050,132.6000,132.6000,617002,0.0000,1.0000
2018-12-17,138.4000,138.8600,132.7100,133.3400,133.3400,838582,0.0000,1.0000
2018-12-14,143.0000,143.3400,138.4400,139.1300,139.1300,687531,0.0000,1.0000
2018-12-13,145.6400,145.6400,142.9900,144.2900,144.2900,378008,0.0000,1.0000
2018-12-12,144.9300,146.3700,144.4000,144.7800,144.7800,312654,0.0000,1.0000
2018-12-11,145.0000,145.4200,142.5100,143.7800,143.7800,402848,0.0000,1.0000
2018-12-10,143.7900,144.7800,141.5700,143.2500,143.2500,787998,0.0000,1.0000
2018-12-07,147.9000,149.0650,143.0200,143.9000,143.9000,680821,0.0000,1.0000
2018-12-06,147.1800,149.3700,145.8800,147.9000,147.9000,707543,0.0000,1.0000
2018-12-04,152.7100,154.2700,149.7200,149.9300,149.9300,671801,0.0000,1.0000
2018-12-03,155.3740,155.4450,150.7200,153.7700,153.7700,752389,0.0000,1.0000
2018-11-30,153.1500,155.0700,152.6300,153.1900,153.1900,773380,0.0000,1.0000
2018-11-29,153.4100,155.9500,151.9300,153.1500,153.1500,721246,0.0000,1.0000
2018-11-28,149.0300,153.7200,148.7200,153.7200,153.7200,814220,0.0000,1.0000
2018-11-27,146.7200,148.0800,146.0300,147.9000,147.9000,371380,0.0000,1.0000
2018-11-26,147.5600,148.3600,146.2100,147.0800,147.0800,478421,0.0000,1.0000
2018-11-23,144.8900,147.5100,144.3100,146.1300,146.1300,218836,0.0000,1.0000
2018-11-21,145.2200,148.0200,144.8400,146.0100,146.0100,463618,0.0000,1.0000
2018-11-20,143.3400,146.0500,142.4000,144.0100,144.0100,575026,0.0000,1.0000
2018-11-19,147.2000,147.5400,144.2100,145.3400,145.3400,489403,0.0000,1.0000
2018-11-16,144.5700,147.8900,143.9900,147.1500,147.1500,656653,0.0000,1.0000
2018-11-15,142.5200,145.7100,141.2700,145.6100,145.6100,420521,0.0000,1.0000
2018-11-14,146.7500,147.3800,141.4100,142.8500,142.8500,409069,0.0000,1.0000
2018-11-13,145.9000,147.0300,144.1400,145.4600,145.4600,594411,0.0000,1.0000
2018-11-12,147.0900,148.4300,145.3500,145.5200,145.5200,536456,0.0000,1.0000
2018-11-09,146.4500,148.0500,145.9300,147.6400,147.6400,595959,0.0000,1.0000
2018-11-08,144.7900,146.9100,144.2906,146.7800,146.7800,408572,0.0000,1.0000
2018-11-07,143.0800,146.4950,143.0800,145.5700,145.5700,443160,0.0000,1.0000
2018-11-06,140.8700,142.2600,140.4400,142.2100,142.2100,480372,0.0000,1.0000
2018-11-05,142.3100,143.4300,139.0900,140.8500,140.8500,477931,0.0000,1.0000
2018-11-02,140.5600,144.1600,140.4100,142.0300,142.0300,1281503,0.0000,1.0000
2018-11-01,144.5800,149.4400,139.9800,141.8800,141.8800,2187737,0.0000,1.0000
2018-10-31,144.2800,149.8750,144.2800,147.5200,147.5200,1608734,0.0000,1.0000
2018-10-30,141.1900,143.7600,140.4250,142.2300,142.2300,1830614,0.0000,1.0000
2018-10-29,144.4000,147.3400,139.0800,140.8600,140.8600,952521,0.0000,1.0000
2018-10-26,141.9400,144.8800,140.4700,142.6400,142.6400,504700,0.0000,1.0000
2018-10-25,142.9600,145.2050,142.9600,144.3400,144.3400,631284,0.0000,1.0000
2018-10-24,146.1200,147.7000,141.7000,141.9200,141.9200,668879,0.0000,1.0000
2018-10-23,146.0200,146.9200,143.8900,146.3800,146.3800,1137255,0.0000,1.0000
2018-10-22,146.6200,148.4500,145.2900,147.8400,147.8400,592369,0.0000,1.0000
2018-10-19,145.6200,149.3100,145.3200,146.2400,146.2400,669053,0.0000,1.0000
2018-10-18,149.1500,149.5100,143.9100,145.0500,145.0500,976684,0.0000,1.0000
2018-10-17,150.7900,151.7500,148.7250,149.3100,149.3100,784056,0.0000,1.0000
2018-10-16,148.7600,151.9200,148.4900,151.1400,151.1400,863328,0.0000,1.0000
2018-10-15,147.9900,148.3600,146.7400,147.0500,147.0500,628131,0.0000,1.0000
2018-10-12,147.8700,149.2600,145.5000,148.7900,148.7900,964267,0.0000,1.0000
2018-10-11,146.3400,148.5400,144.3800,145.0500,145.0500,719431,0.0000,1.0000
2018-10-10,151.9800,152.4900,146.4600,146.6700,146.6700,1024782,0.0000,1.0000
2018-10-09,153.1800,154.1100,151.7200,152.5400,152.5400,597277,0.0000,1.0000
2018-10-08,154.3300,154.6200,151.0300,153.2100,153.2100,779634,0.0000,1.0000
2018-10-05,155.7500,156.8700,153.8000,154.7400,154.7400,793893,0.0000,1.0000
2018-10-04,157.9000,158.5350,155.3700,156.2000,156.2000,426211,0.0000,1.0000
2018-10-03,159.1700,159.7800,158.1800,158.6400,158.6400,393028,0.0000,1.0000
2018-10-02,157.7100,160.1400,157.6300,158.4100,158.4100,503402,0.0000,1.0000
2018-10-01,159.5100,160.2900,157.7400,158.2700,158.2700,394788,0.0000,1.0000
2018-09-28,159.7800,160.6000,157.1300,158.5000,158.5000,856836,0.0000,1.0000
2018-09-27,158.9500,159.5900,157.4500,159.3100,159.3100,461890,0.0000,1.0000
2018-09-26,160.0900,160.9600,158.7300,158.9500,158.9500,664575,0.0000,1.0000
2018-09-25,157.7400,161.2100,157.6000,160.0000,160.0000,737905,0.0000,1.0000
2018-09-24,158.0200,158.4100,156.0300,157.0100,157.0100,443571,0.0000,1.0000
2018-09-21,157.2700,159.9200,156.1000,158.4500,158.4500,1049788,0.0000,1.0000
2018-09-20,154.9500,157.1800,153.9800,156.9100,156.9100,402646,0.0000,1.0000
2018-09-19,153.4900,154.1400,151.4600,154.0500,154.0500,677585,0.0000,1.0000
2018-09-18,153.7400,154.2200,152.8400,153.1900,153.1900,806618,0.0000,1.0000
