timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,50.4500,50.6650,50.1900,50.5700,50.5700,7548140,0.0000,1.0000
2019-02-08,50.4600,50.6800,49.6800,50.2400,50.2400,12227799,0.0000,1.0000
2019-02-07,51.0100,51.5000,48.9100,50.4600,50.4600,25599090,0.0000,1.0000
2019-02-06,48.6700,49.0700,48.4300,48.5300,48.5300,2566565,0.0000,1.0000
2019-02-05,49.0300,49.1000,48.4500,48.7900,48.7900,3264075,0.0000,1.0000
2019-02-04,48.9000,49.0800,48.6300,49.0800,49.0800,3290513,0.0000,1.0000
2019-02-01,48.8900,49.1100,48.6600,48.8700,48.8700,4353156,0.0000,1.0000
2019-01-31,48.6600,48.8700,47.8800,48.8000,48.8000,4979333,0.0000,1.0000
2019-01-30,49.4000,49.4050,48.8800,48.9800,48.9800,3808328,0.0000,1.0000
2019-01-29,49.1300,49.5400,49.1300,49.3100,49.3100,2724971,0.0000,1.0000
2019-01-28,49.0200,49.4600,48.8100,49.2700,49.2700,3229774,0.0000,1.0000
2019-01-25,49.3000,49.6200,48.9700,49.3700,49.3700,3910179,0.0000,1.0000
2019-01-24,49.1700,49.4600,48.7400,49.2500,49.2500,3664032,0.0000,1.0000
2019-01-23,49.4000,49.6800,49.2200,49.4100,49.4100,6495874,0.0000,1.0000
2019-01-22,49.0500,49.6100,48.9000,49.1400,49.1400,6608293,0.0000,1.0000
2019-01-18,48.4900,49.4100,48.1900,49.2900,49.2900,5214575,0.0000,1.0000
2019-01-17,46.7500,48.4500,46.5500,48.2800,48.2800,5811600,0.0000,1.0000
2019-01-16,46.7800,47.8450,46.5600,47.5400,47.5400,7020043,0.0000,1.0000
2019-01-15,46.0200,46.3900,45.5400,46.3400,46.3400,6512927,0.0000,1.0000
2019-01-14,45.2000,46.3500,45.2000,46.1500,46.1500,9035417,0.0000,1.0000
2019-01-11,44.8300,45.7600,44.7800,45.6100,45.6100,11337051,0.0000,1.0000
2019-01-10,45.2000,46.1400,45.2000,45.8600,45.8600,6726848,0.0000,1.0000
2019-01-09,45.8400,46.2900,45.6200,46.1500,46.1500,5826951,0.0000,1.0000
2019-01-08,45.7900,45.9600,45.0700,45.7200,45.7200,3389345,0.0000,1.0000
2019-01-07,45.1300,46.0400,44.8600,45.6100,45.6100,3584381,0.0000,1.0000
2019-01-04,44.8700,45.4200,44.7000,45.2500,45.2500,3267164,0.0000,1.0000
2019-01-03,44.2200,44.7900,43.9600,44.0900,44.0900,3530604,0.0000,1.0000
2019-01-02,42.8600,44.4500,42.7900,44.3900,44.3900,4831912,0.0000,1.0000
2018-12-31,43.0100,43.4500,42.6400,43.3200,43.3200,3694095,0.0000,1.0000
2018-12-28,43.1100,43.4900,42.6100,42.9500,42.9500,4593560,0.0000,1.0000
2018-12-27,42.3100,42.9800,41.4800,42.9800,42.9800,6295508,0.0000,1.0000
2018-12-26,41.2800,42.8300,40.6800,42.8300,42.8300,5577547,0.0000,1.0000
2018-12-24,42.0700,42.4200,41.2500,41.2700,41.2700,3378956,0.0000,1.0000
2018-12-21,42.8800,43.7300,42.2600,42.3800,42.3800,9199049,0.0000,1.0000
2018-12-20,42.7800,43.5500,42.7100,43.1900,43.1900,7860421,0.0000,1.0000
2018-12-19,44.0100,44.5000,42.9600,43.3000,43.3000,6380711,0.0000,1.0000
2018-12-18,45.2400,45.4700,43.8928,44.1600,44.1600,5398224,0.0000,1.0000
2018-12-17,45.4300,45.9550,44.9400,45.1500,45.1500,4858977,0.0000,1.0000
2018-12-14,45.6900,46.4000,45.5850,45.6600,45.6600,5380992,0.0000,1.0000
2018-12-13,46.9200,47.0150,45.8000,46.0200,46.0200,4718687,0.0000,1.0000
2018-12-12,47.1000,47.3700,46.6600,46.8200,46.8200,4394718,0.0000,1.0000
2018-12-11,47.3100,47.6850,46.2600,46.5600,46.5600,4734211,0.0000,1.0000
2018-12-10,47.6000,47.6600,46.2500,46.9500,46.9500,5942833,0.0000,1.0000
2018-12-07,48.1500,48.6700,47.3200,47.6600,47.6600,5524530,0.0000,1.0000
2018-12-06,47.5600,48.1800,46.9100,48.1400,48.1400,6818633,0.0000,1.0000
2018-12-04,50.4900,50.5700,48.0100,48.3700,48.3700,5791569,0.0000,1.0000
2018-12-03,51.6200,51.7700,50.5350,50.7300,50.7300,4544869,0.0000,1.0000
2018-11-30,50.5500,51.3600,50.4300,51.1000,51.1000,4685428,0.0000,1.0000
2018-11-29,50.5900,50.9500,50.1950,50.6000,50.6000,3712991,0.0000,1.0000
2018-11-28,51.0300,51.3500,50.2900,50.9300,50.9300,3846925,0.0000,1.0000
