timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,285.3900,289.5950,283.9100,284.3700,284.3700,648706,0.0000,1.0000
2019-02-08,275.5100,284.9700,275.1000,284.1000,284.1000,1196529,0.0000,1.0000
2019-02-07,282.0000,283.1700,274.3500,276.5200,276.5200,925431,0.0000,1.0000
2019-02-06,280.2400,285.3600,280.2400,284.1800,284.1800,757670,0.0000,1.0000
2019-02-05,280.9300,284.2000,279.3100,281.8700,281.8700,972752,0.0000,1.0000
2019-02-04,283.4100,284.9900,278.3500,281.0400,281.0400,837879,0.0000,1.0000
2019-02-01,280.1100,286.3100,279.5300,282.8600,282.8600,1051016,0.0000,1.0000
2019-01-31,273.0300,284.1300,273.0300,279.7900,279.7900,1646406,0.0000,1.0000
2019-01-30,276.1300,281.7500,268.6200,272.5700,272.5700,2721300,0.0000,1.0000
2019-01-29,289.0400,289.6200,280.5200,285.2600,285.2600,1317551,0.0000,1.0000
2019-01-28,293.4800,293.4800,287.1500,287.6800,287.6800,1262239,0.0000,1.0000
2019-01-25,300.9600,303.9900,293.3000,293.8800,293.8800,1389503,0.0000,1.0000
2019-01-24,303.3900,304.4300,298.4900,301.0600,301.0600,617189,0.0000,1.0000
2019-01-23,303.5300,308.1300,297.0701,302.2900,302.2900,777208,0.0000,1.0000
2019-01-22,311.6400,312.3650,301.6400,303.6200,303.6200,805159,0.0000,1.0000
2019-01-18,313.8500,314.7450,306.2600,312.7500,312.7500,1016507,0.0000,1.0000
2019-01-17,306.2600,313.3800,306.1000,310.0500,310.0500,504389,0.0000,1.0000
2019-01-16,305.9900,312.5250,305.0500,305.6300,305.6300,768499,0.0000,1.0000
2019-01-15,300.0000,307.3900,300.0000,305.4800,305.4800,820162,0.0000,1.0000
2019-01-14,303.7400,305.2400,299.0100,299.1900,299.1900,712452,0.0000,1.0000
2019-01-11,307.4500,309.1700,303.1100,307.0700,307.0700,679100,0.0000,1.0000
2019-01-10,304.4200,309.8900,299.3500,309.7700,309.7700,888101,0.0000,1.0000
2019-01-09,296.2000,306.1250,295.5012,305.2400,305.2400,1226180,0.0000,1.0000
2019-01-08,292.0300,298.8400,284.4000,293.7500,293.7500,2564981,0.0000,1.0000
2019-01-07,301.8400,314.1150,301.0600,307.8900,307.8900,1046903,0.0000,1.0000
2019-01-04,290.3100,303.4500,290.0297,302.6900,302.6900,1379204,0.0000,1.0000
2019-01-03,298.6900,298.6900,283.7874,284.2400,284.2400,1225349,0.0000,1.0000
2019-01-02,294.7100,297.9000,289.9162,294.5200,294.5200,806904,0.0000,1.0000
2018-12-31,300.9000,304.8900,295.5800,299.9300,299.9300,647164,0.0000,1.0000
2018-12-28,303.2600,305.0000,295.3600,298.2300,298.2300,738095,0.0000,1.0000
2018-12-27,287.7800,299.6400,285.2200,299.5500,299.5500,1364104,0.0000,1.0000
2018-12-26,273.8700,293.7000,273.8700,293.3500,293.3500,1268452,0.0000,1.0000
2018-12-24,276.0700,280.4800,271.0000,272.4600,272.4600,797799,0.0000,1.0000
2018-12-21,292.4600,295.8700,278.7600,278.8600,278.8600,2327831,0.0000,1.0000
2018-12-20,302.8200,304.3100,288.0600,292.2500,292.2500,1679722,0.0000,1.0000
2018-12-19,314.4000,320.6800,301.7600,303.4000,303.4000,1250039,0.0000,1.0000
2018-12-18,313.8600,317.6100,309.3500,313.5800,313.5800,1016575,0.0000,1.0000
2018-12-17,327.8000,327.8000,307.8500,310.8900,310.8900,1221070,0.0000,1.0000
2018-12-14,331.0000,332.8800,326.0300,326.4600,326.4600,877575,0.0000,1.0000
