timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,54.9000,55.8116,54.6200,55.6800,55.6800,1737577,0.0000,1.0000
2019-02-08,55.4900,55.8300,54.5100,55.4400,55.4400,885180,0.0000,1.0000
2019-02-07,56.3000,56.4700,54.7300,55.7500,55.7500,1130568,0.7100,1.0000
2019-02-06,56.1500,57.2100,56.0500,57.1300,56.4116,1284140,0.0000,1.0000
2019-02-05,57.1000,57.4850,56.2800,56.4700,55.7599,1055474,0.0000,1.0000
2019-02-04,56.0000,57.3100,55.8000,57.1000,56.3820,1164620,0.0000,1.0000
2019-02-01,56.2800,56.9700,55.5200,56.5500,55.8389,1501413,0.0000,1.0000
2019-01-31,58.0000,58.2800,55.2601,55.9900,55.2859,2209753,0.0000,1.0000
2019-01-30,54.6700,57.5200,52.9100,56.8300,56.1153,2836864,0.0000,1.0000
2019-01-29,53.4400,54.8300,53.3200,53.8600,53.1827,2623823,0.0000,1.0000
2019-01-28,52.4100,52.7500,51.5900,52.4100,51.7509,1091191,0.0000,1.0000
2019-01-25,53.0500,53.7400,52.4500,53.4200,52.7482,1618312,0.0000,1.0000
2019-01-24,50.6200,52.8600,50.6200,52.5700,51.9089,1653720,0.0000,1.0000
2019-01-23,52.2000,52.2400,50.0001,50.6800,50.0427,1540899,0.0000,1.0000
2019-01-22,53.3100,53.3100,51.8400,52.0100,51.3560,1934170,0.0000,1.0000
2019-01-18,54.3800,54.5300,53.5500,54.1400,53.4592,1560381,0.0000,1.0000
2019-01-17,52.0200,53.8500,51.7700,53.5800,52.9062,1179188,0.0000,1.0000
2019-01-16,53.0600,53.6000,52.8300,52.9000,52.2348,868590,0.0000,1.0000
2019-01-15,54.1000,54.2600,52.9000,53.3900,52.7186,1314232,0.0000,1.0000
2019-01-14,52.9900,53.6100,52.8000,53.2300,52.5606,1450589,0.0000,1.0000
2019-01-11,53.2600,53.5800,52.5200,53.4300,52.7581,998778,0.0000,1.0000
2019-01-10,52.8300,54.6300,52.6800,53.9700,53.2913,1529735,0.0000,1.0000
2019-01-09,51.9000,53.8450,51.1501,53.5100,52.8371,1862239,0.0000,1.0000
2019-01-08,51.6900,51.7200,50.7700,51.0000,50.3587,1903220,0.0000,1.0000
2019-01-07,49.2200,50.8900,48.9000,50.6700,50.0328,1372908,0.0000,1.0000
2019-01-04,48.9500,49.4300,47.1400,49.0000,48.3838,2314565,0.0000,1.0000
2019-01-03,48.1000,48.7800,46.0900,48.0600,47.4556,2372174,0.0000,1.0000
2019-01-02,47.1700,49.0028,46.0500,48.0500,47.4458,1540707,0.0000,1.0000
2018-12-31,47.9100,48.2600,47.0700,47.9400,47.3371,1373237,0.0000,1.0000
2018-12-28,48.0800,48.4850,46.9000,47.6200,47.0212,1748490,0.0000,1.0000
2018-12-27,46.7300,47.7400,45.8000,47.7300,47.1298,1893713,0.0000,1.0000
2018-12-26,45.9000,47.9700,44.5600,47.9400,47.3371,1749595,0.0000,1.0000
2018-12-24,45.4400,46.3200,44.7600,44.9500,44.3847,1004248,0.0000,1.0000
2018-12-21,46.6800,47.9900,45.9000,46.1700,45.5894,3536674,0.0000,1.0000
2018-12-20,49.8200,50.2700,46.5500,47.1600,46.5670,3958022,0.0000,1.0000
2018-12-19,54.6700,54.7500,50.6200,50.7700,50.1316,3210000,0.0000,1.0000
2018-12-18,56.3500,56.3500,53.6580,54.4500,53.7653,2392730,0.0000,1.0000
2018-12-17,58.4200,58.8600,56.1000,56.3700,55.6611,1585979,0.0000,1.0000
2018-12-14,60.2000,60.9100,58.1800,58.4800,57.7446,1001495,0.0000,1.0000
2018-12-13,61.5800,62.2100,60.2200,60.8000,60.0354,1474635,0.0000,1.0000
2018-12-12,60.8300,63.1200,60.8300,61.9400,61.1611,2296331,0.0000,1.0000
2018-12-11,60.9500,61.2500,59.4000,60.0000,59.2455,1658816,0.0000,1.0000
2018-12-10,59.9600,60.3800,58.2100,59.2000,58.4555,1303782,0.0000,1.0000
2018-12-07,62.1500,62.9800,60.3900,60.7400,59.9762,1821106,0.0000,1.0000
2018-12-06,59.0000,60.1700,58.0800,60.1600,59.4035,2179928,0.0000,1.0000
2018-12-04,62.2000,62.5600,60.3000,60.5900,59.8281,1014831,0.0000,1.0000
2018-12-03,62.9400,63.5300,61.2700,62.2900,61.5067,1709809,0.0000,1.0000
2018-11-30,60.4000,60.6500,58.9700,60.6000,59.8379,1834240,0.0000,1.0000
2018-11-29,60.9900,61.6700,60.3100,61.1500,60.3810,847110,0.0000,1.0000
2018-11-28,60.0300,60.7500,58.5900,60.7200,59.9564,609627,0.0000,1.0000
2018-11-27,60.0300,61.3600,59.4700,59.7700,59.0184,903164,0.0000,1.0000
2018-11-26,59.7800,60.8100,59.3900,60.2600,59.5022,872230,0.0000,1.0000
2018-11-23,57.8000,59.1300,57.2400,58.7700,58.0310,592669,0.0000,1.0000
2018-11-21,61.0400,61.1500,59.4500,60.0900,59.3344,2011238,0.0000,1.0000
2018-11-20,63.2300,64.0300,60.0300,60.7900,60.0255,3138355,0.0000,1.0000
2018-11-19,63.1500,64.7500,62.7000,64.3600,63.5507,1962592,0.0000,1.0000
2018-11-16,60.7200,62.9700,60.4400,62.5900,61.8029,1994692,0.0000,1.0000
2018-11-15,57.9100,60.2000,57.8800,60.0400,59.2850,1596593,0.0000,1.0000
2018-11-14,59.5200,59.9400,57.5800,58.3000,57.5669,2377822,0.0000,1.0000
2018-11-13,60.4000,60.9700,58.1000,58.1800,57.4484,1392855,0.0000,1.0000
2018-11-12,63.4600,63.6000,60.4400,60.5400,59.7787,831687,0.0000,1.0000
2018-11-09,61.1000,62.9400,60.5400,62.5900,61.8029,974167,0.0000,1.0000
2018-11-08,64.6600,64.7100,61.9200,62.3700,61.5857,1085116,0.7100,1.0000
2018-11-07,65.1800,66.3300,64.5600,65.7100,64.1534,1239032,0.0000,1.0000
2018-11-06,63.9200,64.7700,62.8900,64.1800,62.6596,857988,0.0000,1.0000
2018-11-05,61.9300,63.8000,61.5500,63.8000,62.2886,1046525,0.0000,1.0000
2018-11-02,62.7000,63.2800,60.7000,60.9500,59.5061,1068835,0.0000,1.0000
2018-11-01,62.6500,62.8900,61.1000,62.1900,60.7168,1481210,0.0000,1.0000
2018-10-31,62.3200,63.5600,62.1500,62.2900,60.8144,1471374,0.0000,1.0000
2018-10-30,60.6500,62.0600,60.1300,61.9300,60.4629,1565796,0.0000,1.0000
2018-10-29,63.9600,63.9600,60.3500,60.9700,59.5257,1523399,0.0000,1.0000
2018-10-26,61.8900,64.0500,61.4600,62.6700,61.1854,1565156,0.0000,1.0000
2018-10-25,61.5400,63.3300,60.7800,62.7700,61.2830,1437859,0.0000,1.0000
2018-10-24,63.6100,63.7700,60.3400,60.3900,58.9594,1607835,0.0000,1.0000
2018-10-23,63.5700,63.5700,62.0400,62.8800,61.3904,897541,0.0000,1.0000
2018-10-22,66.0700,66.2500,65.1700,65.3900,63.8410,838910,0.0000,1.0000
2018-10-19,66.7000,67.9200,66.0900,66.1500,64.5830,1008805,0.0000,1.0000
2018-10-18,67.0000,68.0500,66.0300,66.4100,64.8368,1035703,0.0000,1.0000
2018-10-17,68.7000,69.1300,67.4600,68.0500,66.4379,837805,0.0000,1.0000
