timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-14,28.3100,28.5250,27.9800,28.2400,27.9810,1885669,0.0000,1.0000
2018-11-13,28.4800,28.7400,27.9900,28.1300,27.8720,2760318,0.0000,1.0000
2018-11-12,28.8000,29.1600,28.3200,28.3900,28.1296,3653148,0.0000,1.0000
2018-11-09,28.3400,28.8000,28.1791,28.7300,28.4665,2806415,0.0000,1.0000
2018-11-08,28.2100,28.3900,28.0200,28.3300,28.0702,3301970,0.0000,1.0000
2018-11-07,27.5000,28.3900,27.5000,28.3200,28.0603,2641878,0.0000,1.0000
2018-11-06,26.9900,27.4100,26.8600,27.3700,27.1190,2022766,0.0000,1.0000
2018-11-05,27.1700,27.4700,26.8300,26.9900,26.7425,2466180,0.0000,1.0000
2018-11-02,26.5400,27.2250,26.3700,27.1300,26.8812,2998686,0.0000,1.0000
2018-11-01,26.6700,26.7100,26.3900,26.4600,26.2173,2108196,0.0000,1.0000
2018-10-31,26.8400,26.9050,26.2900,26.5400,26.2966,3790612,0.0000,1.0000
2018-10-30,25.7600,26.6500,25.7600,26.6000,26.3561,2465803,0.0000,1.0000
2018-10-29,25.8200,26.2300,25.4200,25.7300,25.4940,3092245,0.0000,1.0000
2018-10-26,25.7000,25.8100,25.3250,25.5000,25.2661,2785574,0.0000,1.0000
2018-10-25,25.6200,26.1300,25.4950,25.9000,25.6625,1880267,0.0000,1.0000
2018-10-24,26.3200,26.6600,25.5000,25.5300,25.2959,2262934,0.0000,1.0000
2018-10-23,25.4400,26.5400,25.4000,26.3700,26.1282,2808721,0.0000,1.0000
2018-10-22,25.8600,26.0100,25.7400,25.8300,25.5931,2212551,0.0000,1.0000
2018-10-19,26.0600,26.1850,25.7900,25.8100,25.5733,2074263,0.0000,1.0000
2018-10-18,26.4100,26.4700,25.7900,25.9900,25.7516,2705224,0.0000,1.0000
2018-10-17,26.7600,26.8600,26.3300,26.5200,26.2768,1940938,0.0000,1.0000
2018-10-16,26.0800,26.8100,25.7900,26.7600,26.5146,2380712,0.0000,1.0000
2018-10-15,25.6600,26.0300,25.5600,25.9100,25.6724,2721786,0.0000,1.0000
2018-10-12,26.2200,26.3100,25.3300,25.6900,25.4544,2470640,0.0000,1.0000
2018-10-11,26.5700,27.0150,25.9300,25.9700,25.7318,4811157,0.0000,1.0000
2018-10-10,26.7000,27.2150,26.5600,26.6100,26.3660,4569421,0.0000,1.0000
2018-10-09,26.6000,26.9000,26.2000,26.7600,26.5146,3025288,0.0000,1.0000
2018-10-08,25.3600,26.6000,25.2700,26.5100,26.2669,2725320,0.0000,1.0000
2018-10-05,25.0400,25.4750,24.7300,25.4400,25.2067,2832104,0.0000,1.0000
2018-10-04,25.2600,25.4100,24.8300,25.0600,24.8302,2802823,0.0000,1.0000
2018-10-03,26.0100,26.0100,25.2900,25.3700,25.1373,2975817,0.0000,1.0000
2018-10-02,26.0200,26.2500,25.8900,25.9300,25.6922,2174458,0.0000,1.0000
2018-10-01,25.8500,26.3200,25.8500,26.0100,25.7715,2733892,0.0000,1.0000
2018-09-28,26.0800,26.1500,25.7400,25.7500,25.5138,3309647,0.0000,1.0000
2018-09-27,25.7500,26.0500,25.6600,25.9700,25.7318,1557342,0.0000,1.0000
2018-09-26,25.6600,26.1000,25.6600,25.7900,25.5535,2609586,0.0000,1.0000
2018-09-25,25.5000,25.6450,25.3700,25.5300,25.2959,2436360,0.0000,1.0000
2018-09-24,26.0400,26.1500,25.2650,25.4100,25.1770,4578243,0.0000,1.0000
2018-09-21,25.9100,26.2950,25.7500,26.1200,25.8805,4827184,0.0000,1.0000
2018-09-20,25.4700,25.7400,25.3500,25.7400,25.5039,1902311,0.0000,1.0000
2018-09-19,25.3500,25.5950,25.3200,25.3600,25.1274,2208442,0.0000,1.0000
2018-09-18,24.9300,25.3000,24.6800,25.3000,25.0680,2301097,0.0000,1.0000
