,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.57050411465325,0.0,0.5524178746806537,0.0,0.5223787816364401,0.0,0.6130394557175065,0.0,0.7397673575690703,169.1,171.63,166.15,171.31,171.31,0.0,0.8339472482586899,2019-02-01,167.54,171.48,163.08,168.7,168.7,0.0,1.3515652047839244,1.0010469377072064,1.0211819152723391,1.016311933007676,1.024281378325299,1.0010469377072064,1.0069722851664633,1.008395360913969,1.0,0.9899559471365639,0.9950994863316998,1.0056728463652844,0.9991378028839006,0.9899559471365639,1.0201139195443218,1.0001744896178677,1.0030351722906623,0.9929065541095087,0.9972914090561149,0.9980737800607052,1.0021153616970564,0.9929065541095087,1.0051957253350652,1.0043465491923642,1.0071056934740596,0.9983540062312621,0.9892241379310345,0.991894395553497,0.9881064531323598,0.9983540062312621,1.004416180886769,1.0043381404619531,1.01197711834108,1.002159827213823,1.015257244234181,1.0063508710598381,1.0222088474270237,1.002159827213823,0.9908550792171482,1.0060577819198508,1.0015897315120115,UP,EW
1,2019-02-08,0.0,0.5524178746806537,0.0,0.5223787816364401,0.0,0.6130394557175065,0.0,0.7397673575690703,0.0,0.8339472482586899,167.54,171.48,163.08,168.7,168.7,0.0,1.3515652047839244,2019-01-31,168.23,172.1037,167.09,170.42,170.42,0.0,0.884300011019046,0.9899559471365639,0.9950994863316998,1.0056728463652844,0.9991378028839006,0.9899559471365639,1.0201139195443218,1.0001744896178677,1.0030351722906623,0.9929065541095087,0.9972914090561149,0.9980737800607052,1.0021153616970564,0.9929065541095087,1.0051957253350652,1.0043465491923642,1.0071056934740596,0.9983540062312621,0.9892241379310345,0.991894395553497,0.9881064531323598,0.9983540062312621,1.004416180886769,1.0043381404619531,1.01197711834108,1.002159827213823,1.015257244234181,1.0063508710598381,1.0222088474270237,1.002159827213823,0.9908550792171482,1.0060577819198508,1.0015897315120115,1.002371072910492,1.0093112092634595,1.0008747375787264,1.0188251165072357,1.002371072910492,1.0130691898285038,1.0018679586714143,1.0177550406259404,DOWN,EW
2,2019-02-07,0.0,0.5223787816364401,0.0,0.6130394557175065,0.0,0.7397673575690703,0.0,0.8339472482586899,0.0,1.3515652047839244,168.23,172.1037,167.09,170.42,170.42,0.0,0.884300011019046,2019-01-30,166.43,169.29,166.13,168.74,168.74,0.0,0.5547046617552779,0.9929065541095087,0.9972914090561149,0.9980737800607052,1.0021153616970564,0.9929065541095087,1.0051957253350652,1.0043465491923642,1.0071056934740596,0.9983540062312621,0.9892241379310345,0.991894395553497,0.9881064531323598,0.9983540062312621,1.004416180886769,1.0043381404619531,1.01197711834108,1.002159827213823,1.015257244234181,1.0063508710598381,1.0222088474270237,1.002159827213823,0.9908550792171482,1.0060577819198508,1.0015897315120115,1.002371072910492,1.0093112092634595,1.0008747375787264,1.0188251165072357,1.002371072910492,1.0130691898285038,1.0018679586714143,1.0177550406259404,0.9831005750498768,0.9958984723295489,0.9963760221308431,0.9760009575677779,0.9831005750498768,1.0069237197087262,1.0164789567279193,1.0273485405935736,DOWN,EW
3,2019-02-06,0.0,0.6130394557175065,0.0,0.7397673575690703,0.0,0.8339472482586899,0.0,1.3515652047839244,0.0,0.884300011019046,166.43,169.29,166.13,168.74,168.74,0.0,0.5547046617552779,2019-01-29,168.1,168.3,165.94,166.12,166.12,0.0,0.6228015949204713,0.9983540062312621,0.9892241379310345,0.991894395553497,0.9881064531323598,0.9983540062312621,1.004416180886769,1.0043381404619531,1.01197711834108,1.002159827213823,1.015257244234181,1.0063508710598381,1.0222088474270237,1.002159827213823,0.9908550792171482,1.0060577819198508,1.0015897315120115,1.002371072910492,1.0093112092634595,1.0008747375787264,1.0188251165072357,1.002371072910492,1.0130691898285038,1.0018679586714143,1.0177550406259404,0.9831005750498768,0.9958984723295489,0.9963760221308431,0.9760009575677779,0.9831005750498768,1.0069237197087262,1.0164789567279193,1.0273485405935736,0.9969775986725138,1.0108153578080874,1.0166205918837499,1.00577860711491,0.9969775986725138,1.013017892171432,1.009879708954348,1.0068226704171404,DOWN,EW
4,2019-02-05,0.0,0.7397673575690703,0.0,0.8339472482586899,0.0,1.3515652047839244,0.0,0.884300011019046,0.0,0.5547046617552779,168.1,168.3,165.94,166.12,166.12,0.0,0.6228015949204713,2019-01-28,168.61,170.06,167.43,168.34,168.34,0.0,0.657286980414302,1.002159827213823,1.015257244234181,1.0063508710598381,1.0222088474270237,1.002159827213823,0.9908550792171482,1.0060577819198508,1.0015897315120115,1.002371072910492,1.0093112092634595,1.0008747375787264,1.0188251165072357,1.002371072910492,1.0130691898285038,1.0018679586714143,1.0177550406259404,0.9831005750498768,0.9958984723295489,0.9963760221308431,0.9760009575677779,0.9831005750498768,1.0069237197087262,1.0164789567279193,1.0273485405935736,0.9969775986725138,1.0108153578080874,1.0166205918837499,1.00577860711491,0.9969775986725138,1.013017892171432,1.009879708954348,1.0068226704171404,1.0018661208764748,0.9900654372397383,1.0058823529411764,1.001144992165843,1.0018661208764748,1.0138797091870455,1.0032594524119947,1.0018058147234095,UP,EW
5,2019-02-04,0.0,0.8339472482586899,0.0,1.3515652047839244,0.0,0.884300011019046,0.0,0.5547046617552779,0.0,0.6228015949204713,168.61,170.06,167.43,168.34,168.34,0.0,0.657286980414302,2019-01-25,170.76,170.9,169.26,170.64,170.64,0.0,0.7043579558904168,1.002371072910492,1.0093112092634595,1.0008747375787264,1.0188251165072357,1.002371072910492,1.0130691898285038,1.0018679586714143,1.0177550406259404,0.9831005750498768,0.9958984723295489,0.9963760221308431,0.9760009575677779,0.9831005750498768,1.0069237197087262,1.0164789567279193,1.0273485405935736,0.9969775986725138,1.0108153578080874,1.0166205918837499,1.00577860711491,0.9969775986725138,1.013017892171432,1.009879708954348,1.0068226704171404,1.0018661208764748,0.9900654372397383,1.0058823529411764,1.001144992165843,1.0018661208764748,1.0138797091870455,1.0032594524119947,1.0018058147234095,0.9985743138885588,0.9969752683707964,0.9896507115135835,0.9911007585259511,0.9985743138885588,0.9882212968471149,1.001189767995241,1.0010847294202725,UP,EW
6,2019-02-01,0.0,1.3515652047839244,0.0,0.884300011019046,0.0,0.5547046617552779,0.0,0.6228015949204713,0.0,0.657286980414302,170.76,170.9,169.26,170.64,170.64,0.0,0.7043579558904168,2019-01-24,167.59,170.1,167.28,169.2,169.2,0.0,0.6982924933579912,0.9831005750498768,0.9958984723295489,0.9963760221308431,0.9760009575677779,0.9831005750498768,1.0069237197087262,1.0164789567279193,1.0273485405935736,0.9969775986725138,1.0108153578080874,1.0166205918837499,1.00577860711491,0.9969775986725138,1.013017892171432,1.009879708954348,1.0068226704171404,1.0018661208764748,0.9900654372397383,1.0058823529411764,1.001144992165843,1.0018661208764748,1.0138797091870455,1.0032594524119947,1.0018058147234095,0.9985743138885588,0.9969752683707964,0.9896507115135835,0.9911007585259511,0.9985743138885588,0.9882212968471149,1.001189767995241,1.0010847294202725,0.9881036099390531,0.9874092293277116,0.9950848449385605,0.9891882311237151,0.9881036099390531,0.9983986714904216,1.0085997271810687,1.0054351072089829,DOWN,EW
7,2019-01-31,0.0,0.884300011019046,0.0,0.5547046617552779,0.0,0.6228015949204713,0.0,0.657286980414302,0.0,0.7043579558904168,167.59,170.1,167.28,169.2,169.2,0.0,0.6982924933579912,2019-01-23,168.96,169.73,165.75,167.67,167.67,0.0,0.9625996738859276,0.9969775986725138,1.0108153578080874,1.0166205918837499,1.00577860711491,0.9969775986725138,1.013017892171432,1.009879708954348,1.0068226704171404,1.0018661208764748,0.9900654372397383,1.0058823529411764,1.001144992165843,1.0018661208764748,1.0138797091870455,1.0032594524119947,1.0018058147234095,0.9985743138885588,0.9969752683707964,0.9896507115135835,0.9911007585259511,0.9985743138885588,0.9882212968471149,1.001189767995241,1.0010847294202725,0.9881036099390531,0.9874092293277116,0.9950848449385605,0.9891882311237151,0.9881036099390531,0.9983986714904216,1.0085997271810687,1.0054351072089829,1.0092198581560283,1.0189152097380512,1.004703115814227,1.0118364418938306,1.0092198581560283,0.9992972593113141,1.0008198641368002,1.0081531371853951,DOWN,EW
8,2019-01-30,0.0,0.5547046617552779,0.0,0.6228015949204713,0.0,0.657286980414302,0.0,0.7043579558904168,0.0,0.6982924933579912,168.96,169.73,165.75,167.67,167.67,0.0,0.9625996738859276,2019-01-22,167.58,168.4,166.095,168.29,168.29,0.0,0.9035813527194295,1.0018661208764748,0.9900654372397383,1.0058823529411764,1.001144992165843,1.0018661208764748,1.0138797091870455,1.0032594524119947,1.0018058147234095,0.9985743138885588,0.9969752683707964,0.9896507115135835,0.9911007585259511,0.9985743138885588,0.9882212968471149,1.001189767995241,1.0010847294202725,0.9881036099390531,0.9874092293277116,0.9950848449385605,0.9891882311237151,0.9881036099390531,0.9983986714904216,1.0085997271810687,1.0054351072089829,1.0092198581560283,1.0189152097380512,1.004703115814227,1.0118364418938306,1.0092198581560283,0.9992972593113141,1.0008198641368002,1.0081531371853951,0.9995228723087017,0.9918915719696969,1.0021799328345018,1.0092307692307692,0.9995228723087017,1.0096067784474012,1.0053191489361701,1.001853180296509,UP,EW
9,2019-01-29,0.0,0.6228015949204713,0.0,0.657286980414302,0.0,0.7043579558904168,0.0,0.6982924933579912,0.0,0.9625996738859276,167.58,168.4,166.095,168.29,168.29,0.0,0.9035813527194295,2019-01-18,163.0,168.53,162.81,168.41,168.41,0.0,1.4107726127061244,0.9985743138885588,0.9969752683707964,0.9896507115135835,0.9911007585259511,0.9985743138885588,0.9882212968471149,1.001189767995241,1.0010847294202725,0.9881036099390531,0.9874092293277116,0.9950848449385605,0.9891882311237151,0.9881036099390531,0.9983986714904216,1.0085997271810687,1.0054351072089829,1.0092198581560283,1.0189152097380512,1.004703115814227,1.0118364418938306,1.0092198581560283,0.9992972593113141,1.0008198641368002,1.0081531371853951,0.9995228723087017,0.9918915719696969,1.0021799328345018,1.0092307692307692,0.9995228723087017,1.0096067784474012,1.0053191489361701,1.001853180296509,1.0039812228890606,1.008234872896527,1.007897862232779,0.9979228754628375,1.0039812228890606,0.9923650568181817,1.0045572916666665,1.0115837104072398,DOWN,EW
