,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,35.35,35.88,35.02,35.7,BHF
1,2019-02-08,35.68,35.955,34.45,35.27,BHF
2,2019-02-07,36.98,37.07,35.32,35.85,BHF
3,2019-02-06,37.38,38.13,37.17,37.35,BHF
4,2019-02-05,37.19,37.62,36.89,37.48,BHF
5,2019-02-04,37.46,37.61,36.99,37.12,BHF
6,2019-02-01,37.49,37.76,36.99,37.43,BHF
7,2019-01-31,36.72,37.38,36.67,37.34,BHF
8,2019-01-30,36.77,37.1,36.29,37.05,BHF
9,2019-01-29,37.22,37.27,36.52,36.53,BHF
10,2019-01-28,37.11,37.775,36.96,37.28,BHF
11,2019-01-25,36.83,37.8,36.78,37.67,BHF
12,2019-01-24,35.27,36.52,35.27,36.43,BHF
13,2019-01-23,35.86,35.95,34.63,35.58,BHF
14,2019-01-22,35.96,36.32,35.39,35.58,BHF
15,2019-01-18,35.85,36.45,35.62,36.43,BHF
16,2019-01-17,34.94,35.6,34.71,35.52,BHF
17,2019-01-16,34.43,35.25,34.17,35.03,BHF
18,2019-01-15,33.7,34.435,33.7,34.24,BHF
19,2019-01-14,33.03,34.115,33.03,33.81,BHF
20,2019-01-11,33.16,33.945,32.91,33.56,BHF
21,2019-01-10,33.23,34.5,33.03,33.53,BHF
22,2019-01-09,32.73,33.95,32.46,33.4,BHF
23,2019-01-08,32.96,33.49,32.17,32.74,BHF
24,2019-01-07,32.56,33.21,32.13,32.63,BHF
25,2019-01-04,32.05,33.01,31.85,32.81,BHF
26,2019-01-03,31.42,32.015,30.98,31.3,BHF
27,2019-01-02,30.02,32.06,29.74,31.72,BHF
28,2018-12-31,31.26,31.73,30.14,30.48,BHF
29,2018-12-28,31.95,32.2989,31.0102,31.11,BHF
30,2018-12-27,30.31,31.62,30.22,31.59,BHF
31,2018-12-26,29.16,31.15,28.52,31.13,BHF
32,2018-12-24,29.35,29.97,28.71,29.07,BHF
33,2018-12-21,31.22,31.6,29.35,29.7,BHF
