,timestamp1,open1,high1,low1,close1,symbol
0,2018-09-28,153.39,154.72,150.65,153.5,ANDV
1,2018-09-27,157.34,159.3,154.28,154.79,ANDV
2,2018-09-26,157.44,158.16,153.5885,157.1,ANDV
3,2018-09-25,159.91,163.19,157.29,157.29,ANDV
4,2018-09-24,155.42,159.9,155.16,158.87,ANDV
5,2018-09-21,153.03,155.92,152.66,154.73,ANDV
6,2018-09-20,150.5,153.58,148.75,152.56,ANDV
7,2018-09-19,155.42,155.42,149.53,150.26,ANDV
8,2018-09-18,155.81,156.89,154.84,155.77,ANDV
9,2018-09-17,156.07,156.41,154.76,155.59,ANDV
10,2018-09-14,155.67,156.8568,155.49,156.09,ANDV
11,2018-09-13,155.98,156.42,153.84,155.91,ANDV
12,2018-09-12,156.04,157.64,155.03,155.89,ANDV
13,2018-09-11,152.55,155.5,152.43,154.94,ANDV
14,2018-09-10,153.49,154.33,152.8,153.22,ANDV
15,2018-09-07,153.12,153.83,151.73,153.29,ANDV
16,2018-09-06,154.95,157.65,153.78,153.8,ANDV
17,2018-09-05,155.48,156.27,152.98,155.47,ANDV
18,2018-09-04,153.21,157.1,153.21,155.92,ANDV
19,2018-08-31,153.21,153.33,150.69,152.79,ANDV
20,2018-08-30,154.81,155.3,152.32,153.79,ANDV
21,2018-08-29,155.54,156.74,154.19,155.45,ANDV
22,2018-08-28,155.05,156.72,154.87,155.55,ANDV
23,2018-08-27,155.69,156.99,154.47,155.38,ANDV
24,2018-08-24,152.45,155.61,152.32,155.26,ANDV
25,2018-08-23,149.65,152.29,149.3,152.24,ANDV
26,2018-08-22,148.0,150.2,147.84,149.71,ANDV
27,2018-08-21,147.31,150.64,147.31,147.9,ANDV
28,2018-08-20,145.0,148.18,144.838,147.51,ANDV
29,2018-08-17,144.95,145.32,143.52,144.84,ANDV
30,2018-08-16,145.76,147.03,144.13,144.23,ANDV
31,2018-08-15,148.24,148.5,144.44,145.1,ANDV
32,2018-08-14,148.92,149.73,147.64,148.84,ANDV
33,2018-08-13,150.37,151.47,148.74,148.81,ANDV
34,2018-08-10,149.37,150.71,149.34,150.23,ANDV
35,2018-08-09,151.58,152.2,149.59,149.92,ANDV
