,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,172.86,173.66,172.146,172.99,AMT
1,2019-02-08,171.91,172.99,171.05,172.43,AMT
2,2019-02-07,170.33,172.4,169.83,172.01,AMT
3,2019-02-06,171.32,172.36,170.1,170.27,AMT
4,2019-02-05,170.83,172.535,169.57,172.43,AMT
5,2019-02-04,170.2,170.95,168.88,170.94,AMT
6,2019-02-01,173.15,173.15,169.5404,170.43,AMT
7,2019-01-31,169.79,173.95,169.25,172.84,AMT
8,2019-01-30,169.13,171.5,169.01,170.47,AMT
9,2019-01-29,167.68,169.52,167.5501,169.44,AMT
10,2019-01-28,166.94,168.05,165.67,168.05,AMT
11,2019-01-25,166.5,168.13,165.79,167.41,AMT
12,2019-01-24,164.81,165.8424,164.11,165.65,AMT
13,2019-01-23,164.51,165.8,164.34,165.79,AMT
14,2019-01-22,164.52,165.4099,163.17,164.68,AMT
15,2019-01-18,165.25,165.25,163.38,164.67,AMT
16,2019-01-17,163.78,164.93,163.06,164.38,AMT
17,2019-01-16,163.45,164.31,162.83,163.78,AMT
18,2019-01-15,161.23,163.32,160.63,163.05,AMT
19,2019-01-14,161.04,162.5576,160.85,161.4,AMT
20,2019-01-11,161.05,162.26,159.9,161.4,AMT
21,2019-01-10,159.47,161.99,158.62,161.86,AMT
22,2019-01-09,161.88,161.91,158.35,159.68,AMT
23,2019-01-08,159.78,161.13,158.58,161.09,AMT
24,2019-01-07,158.48,160.62,158.02,159.29,AMT
25,2019-01-04,158.11,160.07,157.69,158.31,AMT
26,2019-01-03,156.61,160.04,156.43,157.68,AMT
27,2019-01-02,157.11,157.11,153.93,156.74,AMT
28,2018-12-31,159.67,159.76,156.14,158.19,AMT
29,2018-12-28,159.73,161.61,157.75,158.83,AMT
30,2018-12-27,156.73,158.7499,153.3,158.6,AMT
31,2018-12-26,153.4,157.53,150.665,157.53,AMT
32,2018-12-24,157.31,157.52,152.63,153.58,AMT
33,2018-12-21,161.54,164.6,157.6206,158.0,AMT
34,2018-12-20,162.35,163.97,160.5,161.54,AMT
35,2018-12-19,162.48,164.69,161.78,162.54,AMT
36,2018-12-18,161.85,163.46,161.18,162.31,AMT
37,2018-12-17,166.95,167.16,160.37,160.94,AMT
38,2018-12-14,166.52,167.0,165.02,166.6,AMT
39,2018-12-13,165.14,167.64,164.43,166.8,AMT
40,2018-12-12,167.49,167.55,164.14,164.65,AMT
41,2018-12-11,166.73,167.32,165.5,166.64,AMT
42,2018-12-10,165.96,166.895,162.75,166.19,AMT
43,2018-12-07,167.37,168.58,165.84,166.43,AMT
44,2018-12-06,162.81,167.85,161.13,167.63,AMT
45,2018-12-04,163.27,165.445,163.04,163.48,AMT
46,2018-12-03,165.02,165.15,161.51,163.08,AMT
47,2018-11-30,163.22,164.66,161.88,164.49,AMT
48,2018-11-29,162.0,163.98,161.12,162.72,AMT
49,2018-11-28,161.23,162.89,160.99,162.0,AMT
50,2018-11-27,161.41,162.16,159.98,162.08,AMT
51,2018-11-26,160.99,161.77,159.245,161.59,AMT
52,2018-11-23,159.76,161.18,158.87,160.39,AMT
53,2018-11-21,160.58,161.42,159.03,160.31,AMT
54,2018-11-20,165.16,167.09,160.55,160.64,AMT
55,2018-11-19,164.5,166.36,163.88,166.23,AMT
56,2018-11-16,161.89,164.24,161.63,163.98,AMT
57,2018-11-15,162.75,162.8492,160.65,162.13,AMT
58,2018-11-14,161.92,163.58,160.68,163.41,AMT
59,2018-11-13,161.35,161.765,159.76,161.31,AMT
60,2018-11-12,160.1,161.96,160.1,161.03,AMT
61,2018-11-09,159.29,160.3,159.19,160.14,AMT
62,2018-11-08,156.96,159.4,156.68,159.36,AMT
63,2018-11-07,157.53,157.78,156.05,156.95,AMT
64,2018-11-06,155.8,156.5,154.78,156.16,AMT
65,2018-11-05,152.9,155.85,152.47,155.7,AMT
66,2018-11-02,152.82,153.0,149.24,152.06,AMT
67,2018-11-01,156.54,157.5,152.85,153.02,AMT
68,2018-10-31,160.0,160.86,155.25,155.81,AMT
69,2018-10-30,154.0,161.71,150.14,160.95,AMT
70,2018-10-29,150.69,153.67,150.32,152.82,AMT
71,2018-10-26,152.46,152.77,148.74,149.61,AMT
72,2018-10-25,151.9,153.94,150.42,153.51,AMT
73,2018-10-24,150.62,152.87,149.745,151.97,AMT
74,2018-10-23,149.1,151.28,148.43,150.85,AMT
75,2018-10-22,150.1,150.68,148.96,149.25,AMT
76,2018-10-19,147.14,150.9495,146.895,150.15,AMT
