,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,97.19,97.44,96.65,96.88,LOW
1,2019-02-08,96.46,97.35,95.98,97.17,LOW
2,2019-02-07,96.49,97.14,95.93,96.88,LOW
3,2019-02-06,97.92,98.23,96.85,97.19,LOW
4,2019-02-05,97.67,98.58,97.48,98.1,LOW
5,2019-02-04,97.64,98.01,96.91,97.87,LOW
6,2019-02-01,96.205,97.16,95.84,97.11,LOW
7,2019-01-31,95.29,97.49,94.91,96.16,LOW
8,2019-01-30,93.76,96.4,93.52,95.75,LOW
9,2019-01-29,92.41,93.53,92.15,93.43,LOW
10,2019-01-28,93.08,93.36,92.01,93.15,LOW
11,2019-01-25,92.55,93.86,92.55,93.82,LOW
12,2019-01-24,91.84,92.17,91.11,91.8,LOW
13,2019-01-23,91.16,92.24,90.23,91.83,LOW
14,2019-01-22,93.41,93.41,90.75,91.56,LOW
15,2019-01-18,92.83,95.03,92.68,94.98,LOW
16,2019-01-17,92.63,92.72,91.21,92.05,LOW
17,2019-01-16,94.82,95.39,93.85,93.96,LOW
18,2019-01-15,95.77,95.77,94.26,94.91,LOW
19,2019-01-14,96.34,97.19,96.18,96.91,LOW
20,2019-01-11,95.72,97.61,95.4,97.3,LOW
21,2019-01-10,96.36,96.53,94.67,95.98,LOW
22,2019-01-09,97.38,98.22,96.68,97.03,LOW
23,2019-01-08,96.66,97.855,95.61,97.63,LOW
24,2019-01-07,93.68,96.7989,93.68,95.65,LOW
25,2019-01-04,91.95,94.43,91.89,93.87,LOW
26,2019-01-03,91.65,92.52,90.65,91.17,LOW
27,2019-01-02,91.22,92.8365,90.78,92.27,LOW
28,2018-12-31,92.8,93.64,91.52,92.36,LOW
29,2018-12-28,92.23,93.21,91.19,91.87,LOW
30,2018-12-27,89.57,91.92,88.33,91.86,LOW
31,2018-12-26,86.51,91.05,86.48,91.04,LOW
32,2018-12-24,87.07,88.38,85.9,85.96,LOW
33,2018-12-21,89.51,91.46,87.54,87.64,LOW
34,2018-12-20,89.61,90.9489,87.43,89.16,LOW
35,2018-12-19,91.76,93.96,89.68,90.33,LOW
36,2018-12-18,91.37,92.9637,90.75,91.46,LOW
37,2018-12-17,92.79,92.89,89.8,90.45,LOW
38,2018-12-14,93.68,94.95,92.97,93.36,LOW
39,2018-12-13,92.8,94.5,92.14,94.29,LOW
40,2018-12-12,89.99,93.74,87.67,92.11,LOW
41,2018-12-11,90.35,92.08,89.0,89.48,LOW
42,2018-12-10,89.74,90.28,87.3,89.43,LOW
43,2018-12-07,90.37,92.29,89.05,89.4,LOW
44,2018-12-06,88.84,91.02,87.48,90.95,LOW
45,2018-12-04,94.52,95.1,89.93,90.33,LOW
46,2018-12-03,95.49,96.06,93.84,94.29,LOW
47,2018-11-30,92.95,94.53,92.46,94.37,LOW
48,2018-11-29,93.35,93.55,91.96,93.2,LOW
49,2018-11-28,92.04,93.74,90.62,93.69,LOW
50,2018-11-27,89.11,91.64,89.11,91.64,LOW
51,2018-11-26,88.67,89.48,87.3,89.31,LOW
52,2018-11-23,88.02,88.6,87.54,87.81,LOW
53,2018-11-21,86.55,89.02,86.21,88.37,LOW
54,2018-11-20,85.86,89.62,84.75,86.18,LOW
55,2018-11-19,93.31,93.9,90.58,91.35,LOW
56,2018-11-16,92.84,93.47,92.01,93.25,LOW
57,2018-11-15,94.11,94.44,91.58,93.68,LOW
58,2018-11-14,96.67,97.4,94.39,94.91,LOW
59,2018-11-13,94.95,96.2,93.77,95.59,LOW
60,2018-11-12,96.6,97.66,95.4,95.65,LOW
61,2018-11-09,98.95,99.05,96.43,96.82,LOW
62,2018-11-08,99.39,100.69,98.98,99.47,LOW
63,2018-11-07,98.1,100.66,96.9,100.6,LOW
64,2018-11-06,96.78,97.59,96.33,97.51,LOW
65,2018-11-05,96.65,97.64,95.69,97.07,LOW
66,2018-11-02,98.42,99.11,95.8,96.82,LOW
67,2018-11-01,95.29,97.81,94.6,97.44,LOW
68,2018-10-31,95.82,97.5452,95.04,95.22,LOW
69,2018-10-30,93.11,95.02,92.99,94.74,LOW
70,2018-10-29,94.86,95.55,91.61,92.86,LOW
71,2018-10-26,96.36,96.63,93.1,93.78,LOW
72,2018-10-25,97.06,98.78,95.76,97.95,LOW
73,2018-10-24,98.32,100.71,96.32,96.53,LOW
74,2018-10-23,96.84,98.88,95.6,98.12,LOW
75,2018-10-22,99.89,100.26,98.18,98.39,LOW
76,2018-10-19,99.78,100.56,98.95,99.59,LOW
77,2018-10-18,102.16,102.37,99.52,99.71,LOW
78,2018-10-17,102.37,103.32,101.39,102.44,LOW
79,2018-10-16,105.05,106.56,104.23,105.98,LOW
80,2018-10-15,105.36,105.91,104.64,104.67,LOW
81,2018-10-12,105.75,107.03,104.02,105.36,LOW
82,2018-10-11,106.39,108.74,103.81,104.23,LOW
83,2018-10-10,110.93,111.105,106.06,106.29,LOW
84,2018-10-09,110.09,110.98,109.145,109.17,LOW
85,2018-10-08,109.52,110.09,108.77,109.9,LOW
86,2018-10-05,110.64,111.11,108.39,109.74,LOW
87,2018-10-04,111.75,111.83,110.02,110.78,LOW
88,2018-10-03,113.0,113.51,111.54,111.75,LOW
89,2018-10-02,114.38,114.77,112.57,112.59,LOW
90,2018-10-01,115.58,115.6271,114.04,114.07,LOW
91,2018-09-28,116.63,117.7,114.675,114.82,LOW
92,2018-09-27,114.59,115.18,113.57,114.5,LOW
93,2018-09-26,115.78,116.19,114.77,114.79,LOW
94,2018-09-25,115.32,116.0,114.94,115.2,LOW
95,2018-09-24,116.21,116.58,114.83,115.01,LOW
96,2018-09-21,116.94,117.35,116.34,116.84,LOW
97,2018-09-20,116.02,116.86,116.02,116.7,LOW
98,2018-09-19,115.69,116.5,115.48,116.26,LOW
99,2018-09-18,113.3,115.72,113.22,115.55,LOW
