timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-28,197.7400,199.4900,194.4500,195.8500,195.3968,1339742,0.0000,1.0000
2018-12-27,189.5600,197.3900,187.8400,197.2400,196.7836,2730917,0.0000,1.0000
2018-12-26,184.1300,192.8600,183.0700,192.8000,192.3539,1987798,0.0000,1.0000
2018-12-24,185.0000,188.3800,182.6100,182.7500,182.3272,1007920,0.0000,1.0000
2018-12-21,192.7800,194.9900,184.9900,185.8100,185.3801,3323077,0.0000,1.0000
2018-12-20,194.4900,196.2100,188.0700,192.0600,191.6156,2181200,0.0000,1.0000
2018-12-19,198.5700,202.8800,193.3200,195.5700,195.1175,1889386,0.0000,1.0000
2018-12-18,199.0300,200.7500,196.0000,198.1300,197.6716,1984533,0.0000,1.0000
2018-12-17,200.2900,201.5200,195.7900,197.4900,197.0330,2636334,0.0000,1.0000
2018-12-14,205.4800,206.5820,200.3500,200.9300,200.4651,2277822,0.0000,1.0000
2018-12-13,206.8600,211.1700,204.7100,208.4400,207.9577,2405903,0.0000,1.0000
2018-12-12,210.1100,212.9550,208.6700,209.1800,208.6960,1480089,0.0000,1.0000
2018-12-11,210.0000,210.4258,204.0600,206.1100,205.6331,1594645,0.0000,1.0000
2018-12-10,202.9600,207.0100,201.2800,206.7900,206.3115,1584415,0.0000,1.0000
2018-12-07,210.2100,212.2525,202.2000,202.4600,201.9916,1767584,0.0000,1.0000
2018-12-06,203.2000,211.5700,199.4033,211.5500,211.0605,2659583,0.0000,1.0000
2018-12-04,212.6600,214.1100,205.4010,207.6500,207.1695,1725997,0.0000,1.0000
2018-12-03,217.7200,219.8500,211.5100,213.5200,213.0260,2120049,0.0000,1.0000
2018-11-30,210.4100,214.8800,209.0100,214.5300,214.0336,2692644,0.0000,1.0000
2018-11-29,206.9600,209.9500,205.1400,209.1900,208.7060,1899514,0.0000,1.0000
2018-11-28,199.3200,209.0150,199.3200,208.9200,208.4366,2284568,0.0000,1.0000
2018-11-27,199.7000,199.7100,195.5300,198.7500,198.2901,1781413,0.0000,1.0000
2018-11-26,202.0700,202.0800,199.6129,201.4200,200.9540,2151404,0.0000,1.0000
2018-11-23,195.6200,197.9299,195.0000,197.0500,196.5941,1622731,0.0000,1.0000
2018-11-21,198.3500,200.5685,194.3300,198.4000,197.9409,2578601,0.0000,1.0000
2018-11-20,197.6100,198.9800,190.7100,195.1800,194.7284,4439910,0.0000,1.0000
2018-11-19,210.0500,211.1500,196.2700,199.2400,198.7790,3277575,0.0000,1.0000
2018-11-16,213.0100,214.3500,210.4300,211.4400,210.9508,1606200,0.0000,1.0000
2018-11-15,208.7900,215.1900,207.6700,214.5400,214.0436,1342822,0.0000,1.0000
2018-11-14,214.8700,216.3100,208.1700,209.3800,208.8955,1189374,0.0000,1.0000
2018-11-13,213.9300,216.3800,212.0500,212.8400,212.3475,1569803,0.0000,1.0000
2018-11-12,221.4800,221.4800,212.6200,212.8700,212.3775,1651836,0.0000,1.0000
2018-11-09,222.8900,223.4099,219.0500,222.1700,221.6559,1588064,0.0000,1.0000
2018-11-08,220.7100,223.3100,220.0700,223.2400,222.7235,920612,0.0000,1.0000
2018-11-07,215.6900,221.8900,215.0200,221.8800,221.3666,1146420,0.0000,1.0000
2018-11-06,213.8200,216.1450,211.3700,213.7000,213.2055,1228261,0.0000,1.0000
2018-11-05,213.9400,214.8700,211.3200,214.4400,213.9438,1361262,0.0000,1.0000
2018-11-02,212.9500,215.7300,211.6800,212.9800,212.4872,2165935,0.0000,1.0000
2018-11-01,210.8100,212.5900,207.8100,212.3600,211.8686,1411647,0.0000,1.0000
2018-10-31,205.3900,212.7700,205.0850,211.0000,210.5118,1589700,0.0000,1.0000
2018-10-30,200.8800,204.2100,199.4600,202.8000,202.3308,1486915,0.0000,1.0000
2018-10-29,206.3500,208.2000,196.4000,200.6700,200.2057,1534295,0.0000,1.0000
2018-10-26,200.9700,205.3100,199.5500,202.0200,201.5526,1399421,0.0000,1.0000
2018-10-25,204.3200,208.1900,202.7900,207.6600,207.1795,1367369,0.0000,1.0000
2018-10-24,208.2300,211.1600,201.2701,201.4300,200.9639,1532974,0.0000,1.0000
2018-10-23,209.5300,210.3400,204.3228,208.8700,208.3867,1591302,0.0000,1.0000
2018-10-22,212.0200,214.6400,209.1700,213.2700,212.7765,1334799,0.0000,1.0000
2018-10-19,214.9700,215.9500,210.1400,211.1000,210.6116,1725908,0.0000,1.0000
2018-10-18,217.4400,218.1200,212.4000,212.6800,212.1879,1727417,0.0000,1.0000
2018-10-17,215.4400,218.9500,213.2500,218.8300,218.3237,2167046,0.0000,1.0000
2018-10-16,211.6300,215.8600,209.6900,214.9200,214.4227,1590980,0.0000,1.0000
2018-10-15,211.6900,211.6900,207.5700,208.7800,208.2969,1220197,0.0000,1.0000
2018-10-12,208.1900,212.4000,205.5800,211.8200,211.3299,2602222,0.0000,1.0000
2018-10-11,204.6400,208.5600,199.0000,200.6900,200.2256,2918806,0.0000,1.0000
2018-10-10,219.5000,220.0100,204.2100,204.4400,203.9670,2826000,0.0000,1.0000
2018-10-09,218.8000,221.4800,217.3400,220.6600,220.1494,1721863,0.4700,1.0000
2018-10-08,222.4200,222.6900,213.9800,217.3400,216.3762,1842088,0.0000,1.0000
2018-10-05,225.0400,226.7600,220.3400,222.3100,221.3242,1342986,0.0000,1.0000
2018-10-04,230.2700,230.7700,223.4000,224.6700,223.6737,1533717,0.0000,1.0000
2018-10-03,230.0000,231.8400,228.5300,231.3200,230.2943,1646430,0.0000,1.0000
2018-10-02,227.8700,228.5700,224.5700,227.6200,226.6107,1276090,0.0000,1.0000
2018-10-01,228.8500,229.8000,226.6200,227.7200,226.7102,1110448,0.0000,1.0000
2018-09-28,223.8900,227.9300,223.5000,227.4000,226.3916,1593368,0.0000,1.0000
2018-09-27,222.6800,224.3100,222.4900,222.8200,221.8319,891089,0.0000,1.0000
2018-09-26,222.6500,224.6000,221.0600,222.1800,221.1948,1452494,0.0000,1.0000
2018-09-25,219.0000,221.9800,219.0000,221.9600,220.9758,2041485,0.0000,1.0000
2018-09-24,219.4800,221.9700,217.6900,218.9000,217.9293,1505534,0.0000,1.0000
2018-09-21,222.5100,223.5200,219.7600,220.4400,219.4625,5539730,0.0000,1.0000
2018-09-20,222.0200,222.4300,220.4700,221.4500,220.4680,1366012,0.0000,1.0000
2018-09-19,227.7600,228.4050,219.0612,220.8800,219.9005,2072178,0.0000,1.0000
2018-09-18,225.7900,229.6200,225.2100,228.1800,227.1682,1331106,0.0000,1.0000
