timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,43.7200,44.0400,43.7050,43.7900,43.7900,1705845,0.0000,1.0000
2019-02-08,43.2200,43.6200,42.9800,43.6100,43.6100,1250864,0.0000,1.0000
2019-02-07,43.5600,43.8200,42.9200,43.4500,43.4500,1713424,0.0000,1.0000
2019-02-06,43.9600,44.2000,43.3800,43.8300,43.8300,1168341,0.0000,1.0000
2019-02-05,43.6600,44.4800,43.6600,44.1500,44.1500,1695015,0.0000,1.0000
2019-02-04,43.7700,43.9100,43.2800,43.9100,43.9100,1984645,0.0000,1.0000
2019-02-01,44.4500,44.5800,43.5700,43.7000,43.7000,2784829,0.0000,1.0000
2019-01-31,43.7700,45.4500,43.0100,44.4000,44.4000,4383688,0.0000,1.0000
2019-01-30,44.2200,45.0700,44.2200,45.0100,45.0100,2929645,0.0000,1.0000
2019-01-29,44.3500,44.4945,43.9100,44.1200,44.1200,2824737,0.0000,1.0000
2019-01-28,44.4900,44.6800,44.1500,44.6200,44.6200,2036651,0.0000,1.0000
2019-01-25,44.8900,45.2800,44.5734,44.8300,44.8300,1723965,0.0000,1.0000
2019-01-24,44.2700,44.8000,44.2600,44.5800,44.5800,1917963,0.0000,1.0000
2019-01-23,44.8300,44.9000,43.9500,44.4000,44.4000,1451694,0.0000,1.0000
2019-01-22,43.8800,44.2600,43.0200,44.1900,44.1900,2062089,0.0000,1.0000
2019-01-18,43.4100,44.1400,42.9600,44.1200,44.1200,4622887,0.0000,1.0000
2019-01-17,42.9300,43.5101,42.6639,43.1000,43.1000,1959351,0.0000,1.0000
2019-01-16,42.8800,43.5100,42.8000,42.9700,42.9700,2046071,0.0000,1.0000
2019-01-15,42.6300,43.0300,42.5900,42.9400,42.9400,1972615,0.0000,1.0000
2019-01-14,42.6200,42.7700,42.1000,42.5300,42.5300,1522421,0.0000,1.0000
2019-01-11,42.4600,42.9400,42.1400,42.8900,42.8900,1614522,0.0000,1.0000
2019-01-10,41.8400,42.5800,41.8400,42.5600,42.5600,1945630,0.0000,1.0000
2019-01-09,41.0000,42.2800,41.0000,42.0800,42.0800,2119503,0.0000,1.0000
2019-01-08,40.8100,41.0400,40.0900,40.8600,40.8600,2118375,0.0000,1.0000
2019-01-07,40.0300,41.3600,40.0000,40.4900,40.4900,2889900,0.0000,1.0000
2019-01-04,38.2700,39.2000,38.2700,39.1500,39.1500,2356095,0.0000,1.0000
2019-01-03,38.2500,38.7500,37.6800,38.2800,38.2800,2243608,0.0000,1.0000
2019-01-02,38.6700,39.6500,38.1550,38.4200,38.4200,4679607,0.0000,1.0000
2018-12-31,40.7000,41.1900,40.5900,41.1000,41.1000,1430799,0.0000,1.0000
2018-12-28,40.9400,41.0250,40.2900,40.4500,40.4500,2140373,0.0000,1.0000
2018-12-27,39.4700,40.7400,39.1600,40.7100,40.7100,3590984,0.0000,1.0000
2018-12-26,37.9200,40.0000,37.9200,39.9700,39.9700,3866357,0.0000,1.0000
2018-12-24,38.1900,38.4100,37.4800,37.7600,37.7600,2023433,0.0000,1.0000
2018-12-21,38.7600,39.2600,37.7600,38.4100,38.4100,10103122,0.0000,1.0000
2018-12-20,39.5400,39.8600,38.0700,38.5900,38.5900,3877471,0.0000,1.0000
2018-12-19,40.2700,40.8700,39.4100,39.6800,39.6800,2503214,0.0000,1.0000
2018-12-18,40.4800,40.5300,39.5700,40.1600,40.1600,3121213,0.0000,1.0000
2018-12-17,41.9200,42.2000,40.0800,40.2600,40.2600,3224867,0.0000,1.0000
2018-12-14,42.5400,42.7100,41.8400,41.9400,41.9400,1746432,0.0000,1.0000
2018-12-13,42.9700,43.3600,42.5200,42.8400,42.8400,1685380,0.0000,1.0000
2018-12-12,43.0500,43.4900,42.7300,42.8800,42.8800,1427658,0.0000,1.0000
2018-12-11,42.8300,43.2600,42.0400,42.4400,42.4400,1378669,0.0000,1.0000
2018-12-10,41.9800,42.5900,41.4400,42.3800,42.3800,1859645,0.0000,1.0000
