timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,66.0000,66.8600,65.3800,65.9300,65.9300,6745178,0.0000,1.0000
2019-02-08,65.7000,66.5200,64.7900,66.0000,66.0000,4685801,0.0000,1.0000
2019-02-07,67.7800,68.1000,66.2500,66.9900,66.9900,2066264,0.0000,1.0000
2019-02-06,67.6500,68.3400,67.2700,68.1600,68.1600,1523196,0.0000,1.0000
2019-02-05,66.9200,68.0200,66.8200,67.6500,67.6500,2519642,0.0000,1.0000
2019-02-04,65.8000,67.1900,65.2400,67.1300,67.1300,2118800,0.0000,1.0000
2019-02-01,64.1300,67.2062,63.9300,65.8000,65.8000,3795431,0.0000,1.0000
2019-01-31,63.4500,64.0400,63.0400,63.7700,63.7700,2867416,0.0000,1.0000
2019-01-30,63.2200,63.6700,62.4400,63.3800,63.3800,1611134,0.0000,1.0000
2019-01-29,63.6400,63.8700,62.5600,62.5900,62.5900,2006744,0.0000,1.0000
2019-01-28,62.7700,63.3600,62.1200,63.2100,63.2100,1510647,0.0000,1.0000
2019-01-25,63.1800,63.8200,62.6800,63.7300,63.7300,2698730,0.0000,1.0000
2019-01-24,61.3300,62.3000,60.9800,61.9700,61.9700,2933165,0.0000,1.0000
2019-01-23,62.0200,62.9400,60.9500,61.1200,61.1200,2218973,0.0000,1.0000
2019-01-22,62.6900,62.8800,61.0400,61.4700,61.4700,1525631,0.0000,1.0000
2019-01-18,62.6200,63.2800,62.3400,62.9800,62.9800,1664716,0.0000,1.0000
2019-01-17,61.7600,62.5400,61.5600,61.9200,61.9200,2758263,0.0000,1.0000
2019-01-16,60.2100,62.2000,59.0600,62.1000,62.1000,3469089,0.0000,1.0000
2019-01-15,61.3300,62.6400,61.1750,62.4600,62.4600,1646716,0.0000,1.0000
2019-01-14,61.0400,61.4600,60.6100,61.2300,61.2300,1890155,0.0000,1.0000
2019-01-11,61.2100,62.0000,60.5200,61.6500,61.6500,2684877,0.0000,1.0000
2019-01-10,60.0300,61.5200,59.6900,61.4600,61.4600,2714033,0.0000,1.0000
2019-01-09,58.9700,60.4400,58.9700,60.1900,60.1900,1725293,0.0000,1.0000
2019-01-08,59.6000,59.7600,57.9700,58.6700,58.6700,2969408,0.0000,1.0000
2019-01-07,59.2400,59.9500,58.9100,59.1300,59.1300,2224828,0.0000,1.0000
2019-01-04,58.7400,60.1400,58.2900,59.4300,59.4300,2153194,0.0000,1.0000
