,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.5662698081737744,0.0,0.49620529976273137,0.0,0.682234890646812,0.0,0.48805270215736507,0.0,0.5604886167998222,30.6,30.84,30.23,30.83,30.83,0.0,0.5853575744871573,2019-02-01,30.02,30.84,30.0,30.76,30.76,0.0,0.83402286064045,1.0019691499835905,1.0115970841616966,1.02001312335958,1.0211055276381908,1.0019691499835905,1.0167048804454635,1.0016108247422681,1.0016404199475066,0.9943986820428335,0.9782820097244732,0.9806949806949807,0.9874329719913066,0.9943986820428335,1.00960901259112,1.0003281916639317,1.0110552763819094,0.9961252825314821,0.9967689822294024,0.9958346683755206,0.9805351929938373,0.9961252825314821,0.9837925445705025,1.0074554294975688,1.0039728877700556,0.9958172458172458,1.0051964923676517,0.9970385941148846,1.0045617464972303,0.9958172458172458,1.0006462035541195,1.007749434937036,1.0038923126824522,0.9987025624391827,1.0062091503267974,1.0150032425421531,1.0152166721799538,0.9987025624391827,1.009418642416369,1.0071653796653797,1.0032583903551644,UP,MYL
1,2019-02-08,0.0,0.49620529976273137,0.0,0.682234890646812,0.0,0.48805270215736507,0.0,0.5604886167998222,0.0,0.5853575744871573,30.02,30.84,30.0,30.76,30.76,0.0,0.83402286064045,2019-01-31,30.81,30.9899,29.6752,29.95,29.95,0.0,1.9250308752825642,0.9943986820428335,0.9782820097244732,0.9806949806949807,0.9874329719913066,0.9943986820428335,1.00960901259112,1.0003281916639317,1.0110552763819094,0.9961252825314821,0.9967689822294024,0.9958346683755206,0.9805351929938373,0.9961252825314821,0.9837925445705025,1.0074554294975688,1.0039728877700556,0.9958172458172458,1.0051964923676517,0.9970385941148846,1.0045617464972303,0.9958172458172458,1.0006462035541195,1.007749434937036,1.0038923126824522,0.9987025624391827,1.0062091503267974,1.0150032425421531,1.0152166721799538,0.9987025624391827,1.009418642416369,1.0071653796653797,1.0032583903551644,0.9947984395318595,1.0193204530313125,1.0,1.0076666666666667,0.9947984395318595,1.007516339869281,1.0003243593902045,1.0122394971882236,DOWN,MYL
2,2019-02-07,0.0,0.682234890646812,0.0,0.48805270215736507,0.0,0.5604886167998222,0.0,0.5853575744871573,0.0,0.83402286064045,30.81,30.9899,29.6752,29.95,29.95,0.0,1.9250308752825642,2019-01-30,28.73,30.94,28.51,30.82,30.82,0.0,2.0492666517072693,0.9961252825314821,0.9967689822294024,0.9958346683755206,0.9805351929938373,0.9961252825314821,0.9837925445705025,1.0074554294975688,1.0039728877700556,0.9958172458172458,1.0051964923676517,0.9970385941148846,1.0045617464972303,0.9958172458172458,1.0006462035541195,1.007749434937036,1.0038923126824522,0.9987025624391827,1.0062091503267974,1.0150032425421531,1.0152166721799538,0.9987025624391827,1.009418642416369,1.0071653796653797,1.0032583903551644,0.9947984395318595,1.0193204530313125,1.0,1.0076666666666667,0.9947984395318595,1.007516339869281,1.0003243593902045,1.0122394971882236,1.0023372287145242,0.9743589743589743,0.9951629401837373,1.010945166334178,1.0023372287145242,1.0246502331778815,1.0026007802340702,1.0006666666666666,DOWN,MYL
3,2019-02-06,0.0,0.48805270215736507,0.0,0.5604886167998222,0.0,0.5853575744871573,0.0,0.83402286064045,0.0,1.9250308752825642,28.73,30.94,28.51,30.82,30.82,0.0,2.0492666517072693,2019-01-29,28.46,28.865,28.35,28.77,28.77,0.0,0.5401280562524732,0.9958172458172458,1.0051964923676517,0.9970385941148846,1.0045617464972303,0.9958172458172458,1.0006462035541195,1.007749434937036,1.0038923126824522,0.9987025624391827,1.0062091503267974,1.0150032425421531,1.0152166721799538,0.9987025624391827,1.009418642416369,1.0071653796653797,1.0032583903551644,0.9947984395318595,1.0193204530313125,1.0,1.0076666666666667,0.9947984395318595,1.007516339869281,1.0003243593902045,1.0122394971882236,1.0023372287145242,0.9743589743589743,0.9951629401837373,1.010945166334178,1.0023372287145242,1.0246502331778815,1.0026007802340702,1.0006666666666666,0.999675535366645,1.0723981900452488,1.00161279896574,1.040869870220975,0.999675535366645,0.9720869847452126,1.0058390133073678,1.009260257723621,DOWN,MYL
4,2019-02-05,0.0,0.5604886167998222,0.0,0.5853575744871573,0.0,0.83402286064045,0.0,1.9250308752825642,0.0,2.0492666517072693,28.46,28.865,28.35,28.77,28.77,0.0,0.5401280562524732,2019-01-28,28.75,28.9,28.39,28.53,28.53,0.0,0.6748550539161562,0.9987025624391827,1.0062091503267974,1.0150032425421531,1.0152166721799538,0.9987025624391827,1.009418642416369,1.0071653796653797,1.0032583903551644,0.9947984395318595,1.0193204530313125,1.0,1.0076666666666667,0.9947984395318595,1.007516339869281,1.0003243593902045,1.0122394971882236,1.0023372287145242,0.9743589743589743,0.9951629401837373,1.010945166334178,1.0023372287145242,1.0246502331778815,1.0026007802340702,1.0006666666666666,0.999675535366645,1.0723981900452488,1.00161279896574,1.040869870220975,0.999675535366645,0.9720869847452126,1.0058390133073678,1.009260257723621,0.9986096628432395,1.0094869992972593,1.0718863675731856,1.0056437389770723,0.9986096628432395,1.0727462582666203,1.0038935756002596,1.0077165906699403,DOWN,MYL
5,2019-02-04,0.0,0.5853575744871573,0.0,0.83402286064045,0.0,1.9250308752825642,0.0,2.0492666517072693,0.0,0.5401280562524732,28.75,28.9,28.39,28.53,28.53,0.0,0.6748550539161562,2019-01-25,28.65,29.25,28.49,29.04,29.04,0.0,1.2647068065852165,0.9947984395318595,1.0193204530313125,1.0,1.0076666666666667,0.9947984395318595,1.007516339869281,1.0003243593902045,1.0122394971882236,1.0023372287145242,0.9743589743589743,0.9951629401837373,1.010945166334178,1.0023372287145242,1.0246502331778815,1.0026007802340702,1.0006666666666666,0.999675535366645,1.0723981900452488,1.00161279896574,1.040869870220975,0.999675535366645,0.9720869847452126,1.0058390133073678,1.009260257723621,0.9986096628432395,1.0094869992972593,1.0718863675731856,1.0056437389770723,0.9986096628432395,1.0727462582666203,1.0038935756002596,1.0077165906699403,0.997546442341395,0.9899130434782609,0.9987889273356402,0.9985910531877422,0.997546442341395,1.010892480674631,1.0033020507473063,1.0038800705467372,DOWN,MYL
6,2019-02-01,0.0,0.83402286064045,0.0,1.9250308752825642,0.0,2.0492666517072693,0.0,0.5401280562524732,0.0,0.6748550539161562,28.65,29.25,28.49,29.04,29.04,0.0,1.2647068065852165,2019-01-24,28.06,28.45,27.76,28.21,28.21,0.0,1.0863418265645115,1.0023372287145242,0.9743589743589743,0.9951629401837373,1.010945166334178,1.0023372287145242,1.0246502331778815,1.0026007802340702,1.0006666666666666,0.999675535366645,1.0723981900452488,1.00161279896574,1.040869870220975,0.999675535366645,0.9720869847452126,1.0058390133073678,1.009260257723621,0.9986096628432395,1.0094869992972593,1.0718863675731856,1.0056437389770723,0.9986096628432395,1.0727462582666203,1.0038935756002596,1.0077165906699403,0.997546442341395,0.9899130434782609,0.9987889273356402,0.9985910531877422,0.997546442341395,1.010892480674631,1.0033020507473063,1.0038800705467372,0.9900137741046833,1.0034904013961605,0.988034188034188,0.9964899964899966,0.9900137741046833,0.9923478260869566,1.0052173913043478,1.0049313138429024,UP,MYL
7,2019-01-31,0.0,1.9250308752825642,0.0,2.0492666517072693,0.0,0.5401280562524732,0.0,0.6748550539161562,0.0,1.2647068065852165,28.06,28.45,27.76,28.21,28.21,0.0,1.0863418265645115,2019-01-23,28.45,28.89,28.02,28.06,28.06,0.0,1.2684171647027889,0.999675535366645,1.0723981900452488,1.00161279896574,1.040869870220975,0.999675535366645,0.9720869847452126,1.0058390133073678,1.009260257723621,0.9986096628432395,1.0094869992972593,1.0718863675731856,1.0056437389770723,0.9986096628432395,1.0727462582666203,1.0038935756002596,1.0077165906699403,0.997546442341395,0.9899130434782609,0.9987889273356402,0.9985910531877422,0.997546442341395,1.010892480674631,1.0033020507473063,1.0038800705467372,0.9900137741046833,1.0034904013961605,0.988034188034188,0.9964899964899966,0.9900137741046833,0.9923478260869566,1.0052173913043478,1.0049313138429024,1.0155973059198864,1.0210263720598718,1.0281195079086116,1.0262968299711814,1.0155973059198864,1.013612565445026,1.0072314049586777,1.0056160056160057,DOWN,MYL
8,2019-01-30,0.0,2.0492666517072693,0.0,0.5401280562524732,0.0,0.6748550539161562,0.0,1.2647068065852165,0.0,1.0863418265645115,28.45,28.89,28.02,28.06,28.06,0.0,1.2684171647027889,2019-01-22,29.26,29.26,28.35,28.89,28.89,0.0,1.0686101933783039,0.9986096628432395,1.0094869992972593,1.0718863675731856,1.0056437389770723,0.9986096628432395,1.0727462582666203,1.0038935756002596,1.0077165906699403,0.997546442341395,0.9899130434782609,0.9987889273356402,0.9985910531877422,0.997546442341395,1.010892480674631,1.0033020507473063,1.0038800705467372,0.9900137741046833,1.0034904013961605,0.988034188034188,0.9964899964899966,0.9900137741046833,0.9923478260869566,1.0052173913043478,1.0049313138429024,1.0155973059198864,1.0210263720598718,1.0281195079086116,1.0262968299711814,1.0155973059198864,1.013612565445026,1.0072314049586777,1.0056160056160057,1.0,0.9862917398945519,0.9847698165455174,0.9907209136331193,1.0,1.0053456878118319,1.0085076214108473,1.0108069164265128,DOWN,MYL
9,2019-01-29,0.0,0.5401280562524732,0.0,0.6748550539161562,0.0,1.2647068065852165,0.0,1.0863418265645115,0.0,1.2684171647027889,29.26,29.26,28.35,28.89,28.89,0.0,1.0686101933783039,2019-01-18,29.76,29.94,29.28,29.59,29.59,0.0,0.7664502246334696,0.997546442341395,0.9899130434782609,0.9987889273356402,0.9985910531877422,0.997546442341395,1.010892480674631,1.0033020507473063,1.0038800705467372,0.9900137741046833,1.0034904013961605,0.988034188034188,0.9964899964899966,0.9900137741046833,0.9923478260869566,1.0052173913043478,1.0049313138429024,1.0155973059198864,1.0210263720598718,1.0281195079086116,1.0262968299711814,1.0155973059198864,1.013612565445026,1.0072314049586777,1.0056160056160057,1.0,0.9862917398945519,0.9847698165455174,0.9907209136331193,1.0,1.0053456878118319,1.0085076214108473,1.0108069164265128,0.9847698165455174,0.9723171565276828,0.9873547505126452,0.9883597883597883,0.9847698165455174,0.9862917398945519,1.0154657293497364,1.0014275517487508,DOWN,MYL
