timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,45.1000,45.2600,44.4750,44.5800,44.5800,554047,0.0000,1.0000
2019-02-08,44.2200,45.0100,43.5000,44.9800,44.9800,880542,0.0000,1.0000
2019-02-07,44.7300,45.0900,43.8500,44.2700,44.2700,745246,0.0000,1.0000
2019-02-06,44.8200,45.2900,44.7100,45.0500,45.0500,776716,0.0000,1.0000
2019-02-05,44.8900,45.2000,43.7600,45.0000,45.0000,854257,0.0000,1.0000
2019-02-04,44.0200,44.7400,43.8600,44.7400,44.7400,596064,0.0000,1.0000
2019-02-01,44.0500,44.1300,43.5000,44.0100,44.0100,780959,0.0000,1.0000
2019-01-31,44.3300,44.4500,43.8400,44.0800,44.0800,811589,0.0000,1.0000
2019-01-30,43.8700,44.3394,43.4700,44.2300,44.2300,1112940,0.0000,1.0000
2019-01-29,43.3000,43.8200,43.0900,43.6100,43.6100,766434,0.0000,1.0000
2019-01-28,43.1000,43.6400,42.8400,43.2700,43.2700,1095402,0.0000,1.0000
2019-01-25,43.2900,43.8500,43.1600,43.4900,43.4900,1024072,0.0000,1.0000
2019-01-24,42.7600,44.1000,42.6200,43.2200,43.2200,2124817,0.0000,1.0000
2019-01-23,42.0700,42.8400,41.9146,42.7800,42.7800,3403201,0.0000,1.0000
2019-01-22,41.6300,42.3100,41.6300,42.0400,42.0400,2180199,0.0000,1.0000
2019-01-18,41.0800,42.0500,40.9400,41.7700,41.7700,984108,0.0000,1.0000
2019-01-17,40.5400,41.3700,40.4800,40.9400,40.9400,931225,0.0000,1.0000
2019-01-16,40.1800,40.7850,40.1700,40.5500,40.5500,685043,0.0000,1.0000
2019-01-15,39.9400,40.3600,39.6000,40.1500,40.1500,631412,0.0000,1.0000
2019-01-14,39.3200,40.1050,38.9800,39.8200,39.8200,659278,0.0000,1.0000
2019-01-11,39.3000,39.7500,38.9200,39.5400,39.5400,662380,0.0000,1.0000
2019-01-10,38.7700,39.4700,38.4900,39.4500,39.4500,774339,0.0000,1.0000
2019-01-09,38.5600,39.0000,38.3600,38.7700,38.7700,466881,0.0000,1.0000
2019-01-08,38.1700,38.3900,37.3900,38.3600,38.3600,1161871,0.0000,1.0000
2019-01-07,37.6400,38.6050,37.3600,38.1000,38.1000,898097,0.0000,1.0000
2019-01-04,37.4200,38.0500,37.1300,37.5500,37.5500,1594903,0.0000,1.0000
2019-01-03,36.5900,37.6000,36.4100,37.1700,37.1700,1503246,0.0000,1.0000
2019-01-02,36.1600,37.0200,35.8400,36.8700,36.8700,1299681,0.0000,1.0000
2018-12-31,36.6700,37.0000,36.2300,36.6900,36.6900,976919,0.0000,1.0000
2018-12-28,36.7900,37.1200,36.2100,36.6000,36.6000,935305,0.0000,1.0000
2018-12-27,35.9300,36.7200,35.3300,36.7200,36.7200,1222596,0.0000,1.0000
2018-12-26,35.4100,36.3700,34.3600,36.3600,36.3600,1144202,0.0000,1.0000
2018-12-24,36.3900,36.6200,35.1900,35.1900,35.1900,697229,0.0000,1.0000
2018-12-21,38.1600,38.5800,36.3400,36.8000,36.8000,2633182,0.0000,1.0000
2018-12-20,38.6600,39.0100,37.3200,37.8600,37.8600,2440886,0.0000,1.0000
2018-12-19,38.7400,39.8000,38.4458,38.6600,38.6600,1483797,0.0000,1.0000
2018-12-18,39.4400,39.9400,38.7100,38.8800,38.8800,1116820,0.0000,1.0000
2018-12-17,40.4900,41.0900,38.8300,39.1000,39.1000,1594829,0.0000,1.0000
2018-12-14,40.7600,41.6500,40.2600,40.4000,40.4000,1435517,0.0000,1.0000
2018-12-13,41.8800,41.8950,40.1600,40.8900,40.8900,2548246,0.0000,1.0000
2018-12-12,42.4800,43.0500,41.7400,41.7900,41.7900,1378314,0.0000,1.0000
2018-12-11,42.8800,43.4300,42.0800,42.1100,42.1100,1435914,0.0000,1.0000
2018-12-10,43.7200,43.9300,41.9600,42.3100,42.3100,2057300,0.0000,1.0000
2018-12-07,45.2200,45.9400,43.4000,43.9300,43.9300,1353936,0.0000,1.0000
2018-12-06,45.9500,45.9800,44.7000,45.1800,45.1800,2067550,0.0000,1.0000
2018-12-04,47.3000,47.9100,46.1500,46.4400,46.4400,1489297,0.0000,1.0000
2018-12-03,48.8900,48.8900,46.8000,47.5200,47.5200,2077329,0.0000,1.0000
2018-11-30,48.2100,48.9300,47.5800,48.0700,48.0700,23209880,0.0000,1.0000
2018-11-29,47.4000,48.6800,47.2300,48.2100,48.2100,1633723,0.0000,1.0000
