timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,122.4400,122.9200,121.7800,122.0900,122.0900,523681,0.0000,1.0000
2019-02-08,119.5200,121.9800,119.4900,121.9800,121.9800,652950,0.0000,1.0000
2019-02-07,119.0500,120.2500,118.7300,120.2500,120.2500,598347,0.0000,1.0000
2019-02-06,119.7500,119.8600,118.4627,119.6400,119.6400,536924,0.0000,1.0000
2019-02-05,119.0100,119.9900,118.2300,119.9300,119.9300,688192,0.0000,1.0000
2019-02-04,118.6100,119.5000,117.6300,119.3500,119.3500,494520,0.0000,1.0000
2019-02-01,117.5100,119.6100,117.5100,118.7700,118.7700,1031774,0.0000,1.0000
2019-01-31,117.4800,117.6200,116.2300,117.4100,117.4100,1023140,0.0000,1.0000
2019-01-30,116.5800,118.4800,116.0700,117.5000,117.5000,658259,0.0000,1.0000
2019-01-29,116.4100,117.0600,115.2400,116.2300,116.2300,372808,0.0000,1.0000
2019-01-28,116.6600,116.6600,115.3100,116.2300,116.2300,449336,0.0000,1.0000
2019-01-25,117.0500,117.7800,116.9050,117.2400,117.2400,524043,0.0000,1.0000
2019-01-24,116.8500,117.1200,115.6100,116.1500,116.1500,497798,0.0000,1.0000
2019-01-23,116.3900,117.2600,115.7200,116.8100,116.8100,582079,0.0000,1.0000
2019-01-22,114.8500,116.4800,114.8500,116.3000,116.3000,1329808,0.0000,1.0000
2019-01-18,114.0900,115.7600,113.6300,115.7000,115.7000,577862,0.0000,1.0000
2019-01-17,112.6600,113.8300,112.3200,113.1600,113.1600,613689,0.0000,1.0000
2019-01-16,112.4700,113.2000,112.0600,112.9800,112.9800,564518,0.0000,1.0000
2019-01-15,111.1500,112.8100,111.1500,112.6200,112.6200,498276,0.0000,1.0000
2019-01-14,111.3800,112.2500,111.0500,111.1800,111.1800,638743,0.0000,1.0000
2019-01-11,111.8200,112.7700,111.1500,112.0100,112.0100,670617,0.0000,1.0000
2019-01-10,111.1700,112.8600,110.8150,112.6400,112.6400,724200,0.0000,1.0000
2019-01-09,111.1200,111.9200,110.5000,111.4900,111.4900,497162,0.0000,1.0000
2019-01-08,110.2200,111.1600,109.1200,111.0700,111.0700,668494,0.0000,1.0000
2019-01-07,109.9700,110.9400,109.5100,110.0900,110.0900,801665,0.0000,1.0000
2019-01-04,106.9800,110.3500,106.4600,109.9800,109.9800,811260,0.0000,1.0000
2019-01-03,107.4000,108.7300,104.9200,105.3300,105.3300,1101952,0.0000,1.0000
2019-01-02,107.0500,108.7300,106.8500,108.6500,108.6500,770503,0.0000,1.0000
2018-12-31,108.5600,109.0600,107.8450,109.0400,109.0400,654799,0.0000,1.0000
2018-12-28,109.5800,109.9300,107.0700,108.0600,108.0600,734984,0.0000,1.0000
2018-12-27,106.2000,109.1700,104.9600,109.1700,109.1700,776768,0.0000,1.0000
2018-12-26,103.7900,107.6100,102.7400,107.4900,107.4900,780153,0.0000,1.0000
2018-12-24,105.7000,106.0500,103.0400,103.0400,103.0400,540194,0.0000,1.0000
2018-12-21,108.4100,109.8800,105.9358,106.0100,106.0100,1739239,0.0000,1.0000
2018-12-20,110.1100,110.8600,107.5800,108.4700,108.4700,861714,0.0000,1.0000
2018-12-19,110.9700,113.8000,109.9100,110.2300,110.2300,1181312,0.0000,1.0000
2018-12-18,111.7100,112.4500,110.1300,111.1500,111.1500,905126,0.0000,1.0000
2018-12-17,113.8400,113.8400,110.3800,111.0500,111.0500,1007451,0.0000,1.0000
2018-12-14,114.7400,114.8700,112.9500,113.8300,113.8300,1166789,0.0000,1.0000
2018-12-13,115.9100,116.6500,114.7400,115.4600,115.4600,741913,0.0000,1.0000
2018-12-12,116.1000,117.7700,115.7550,116.1800,116.1800,1162404,0.0000,1.0000
2018-12-11,115.8100,116.6100,114.2600,114.6800,114.6800,1026424,0.0000,1.0000
2018-12-10,114.7200,115.5300,112.8000,114.3800,114.3800,1195149,0.0000,1.0000
2018-12-07,117.2500,118.3100,113.9774,114.4500,114.4500,832327,0.0000,1.0000
2018-12-06,119.0300,119.7300,114.6000,118.0000,118.0000,1458778,0.0000,1.0000
2018-12-04,124.8600,125.9900,120.0000,120.3900,120.3900,1190575,0.0000,1.0000
2018-12-03,123.4900,124.7000,121.9500,124.6900,124.6900,1573435,0.0000,1.0000
2018-11-30,123.9400,124.5000,122.9000,123.3200,123.3200,1194652,0.0000,1.0000
2018-11-29,123.1400,124.8300,122.9950,123.8300,123.8300,719434,0.0000,1.0000
2018-11-28,121.8300,124.3500,121.8300,123.8000,123.8000,871991,0.0000,1.0000
2018-11-27,121.0500,121.7600,120.4600,121.6900,121.6900,711144,0.0000,1.0000
2018-11-26,121.1800,122.0000,120.1900,120.9500,120.9500,792108,0.0000,1.0000
2018-11-23,119.5900,120.7200,119.0600,120.0600,120.0600,293183,0.0000,1.0000
2018-11-21,121.6200,121.7900,119.9600,120.1400,120.1400,920243,0.0000,1.0000
2018-11-20,122.0700,122.5400,120.1300,120.2700,120.2700,879323,0.0000,1.0000
2018-11-19,123.4800,124.5000,122.2800,122.5000,122.5000,1507740,0.0000,1.0000
2018-11-16,123.2800,124.3200,122.6050,123.8300,123.8300,1069815,0.0000,1.0000
2018-11-15,120.4700,124.2300,120.4700,123.8800,123.8800,1060492,0.0000,1.0000
2018-11-14,121.7300,122.1550,120.0100,121.0900,121.0900,770754,0.0000,1.0000
2018-11-13,123.0000,123.2500,120.8500,120.9300,120.9300,1291244,0.0000,1.0000
2018-11-12,123.4100,124.0100,122.1700,122.2500,122.2500,1210544,0.0000,1.0000
2018-11-09,122.7900,123.8100,121.8700,123.3800,123.3800,1124170,0.0000,1.0000
2018-11-08,120.4100,122.7300,120.4100,122.7200,122.7200,541303,0.0000,1.0000
2018-11-07,119.9500,121.6800,119.6500,120.9500,120.9500,816048,0.0000,1.0000
2018-11-06,117.1200,119.1200,116.9300,118.8800,118.8800,775924,0.0000,1.0000
2018-11-05,116.0500,117.3000,114.1900,116.9200,116.9200,858227,0.0000,1.0000
2018-11-02,116.2600,117.4500,114.8200,115.5500,115.5500,1216370,0.0000,1.0000
2018-11-01,119.4800,120.1100,115.6200,115.6400,115.6400,1404453,0.0000,1.0000
2018-10-31,116.9100,121.9600,113.8300,119.8400,119.8400,2079442,0.0000,1.0000
2018-10-30,115.0500,117.2800,114.8000,116.9100,116.9100,1185628,0.0000,1.0000
2018-10-29,115.2600,116.8000,112.7300,114.4900,114.4900,1322822,0.0000,1.0000
2018-10-26,112.8100,114.9700,111.5209,113.8400,113.8400,915736,0.0000,1.0000
2018-10-25,114.2500,115.8400,113.2700,114.9100,114.9100,806026,0.0000,1.0000
2018-10-24,115.5600,116.6100,113.2200,113.3900,113.3900,684401,0.0000,1.0000
2018-10-23,115.1600,115.8100,113.4350,115.4500,115.4500,861183,0.0000,1.0000
2018-10-22,116.5300,117.2200,115.8700,116.6900,116.6900,688581,0.0000,1.0000
2018-10-19,116.4100,117.2500,115.6700,116.1400,116.1400,658522,0.0000,1.0000
2018-10-18,116.6800,117.5850,114.9800,115.6400,115.6400,547900,0.0000,1.0000
2018-10-17,116.1700,117.5800,115.3700,117.0800,117.0800,754889,0.0000,1.0000
2018-10-16,114.0300,116.6700,113.6750,116.2300,116.2300,611733,0.0000,1.0000
2018-10-15,114.5800,115.0400,113.2300,113.2300,113.2300,676408,0.0000,1.0000
2018-10-12,114.2100,115.4600,113.5300,114.7800,114.7800,933132,0.0000,1.0000
2018-10-11,115.5100,117.2600,112.6500,113.3300,113.3300,1236111,0.0000,1.0000
2018-10-10,119.9800,119.9900,115.0000,115.1100,115.1100,1194600,0.0000,1.0000
2018-10-09,119.3200,121.1800,119.3200,120.5700,120.5700,860817,0.0000,1.0000
2018-10-08,119.4200,120.1200,118.2600,119.1700,119.1700,778119,0.0000,1.0000
