timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,301.1800,302.0500,299.2800,301.2500,301.2500,335537,0.0000,1.0000
2019-02-08,296.5600,300.2199,294.8100,300.1600,300.1600,326611,0.0000,1.0000
2019-02-07,296.5300,298.3100,295.7700,297.6200,297.6200,511434,0.0000,1.0000
2019-02-06,296.4000,300.0000,296.4000,299.7500,299.7500,648068,0.0000,1.0000
2019-02-05,294.2900,298.1000,293.1050,297.8600,297.8600,415679,0.0000,1.0000
2019-02-04,291.0600,293.4800,289.3400,293.1300,293.1300,481200,0.0000,1.0000
2019-02-01,290.0000,293.3200,286.1200,292.2300,292.2300,706283,0.0000,1.0000
2019-01-31,287.6300,289.1000,282.7400,283.2600,283.2600,636952,0.0000,1.0000
2019-01-30,285.0000,289.3100,282.1000,287.4900,287.4900,417002,0.0000,1.0000
2019-01-29,281.2100,283.7400,281.2100,283.2500,283.2500,311928,0.0000,1.0000
2019-01-28,279.3000,282.0400,278.4300,279.8700,279.8700,454211,0.0000,1.0000
2019-01-25,282.1100,283.7400,280.9700,283.1500,283.1500,558546,0.0000,1.0000
2019-01-24,276.5500,280.1600,275.7050,278.7000,278.7000,371960,0.0000,1.0000
2019-01-23,276.2500,278.3600,273.5400,276.2600,276.2600,245552,0.0000,1.0000
2019-01-22,279.4200,280.1500,273.1300,274.7000,274.7000,386808,0.0000,1.0000
2019-01-18,277.1800,282.5900,277.1800,282.0400,282.0400,390476,0.0000,1.0000
2019-01-17,271.4900,277.1700,270.5400,275.4100,275.4100,315509,0.0000,1.0000
2019-01-16,270.9300,273.7050,270.2500,272.6000,272.6000,421162,0.0000,1.0000
2019-01-15,270.4400,271.3450,268.8100,270.3000,270.3000,322206,0.0000,1.0000
2019-01-14,270.4500,272.1200,268.6200,271.3200,271.3200,322001,0.0000,1.0000
2019-01-11,273.3800,274.5300,271.4100,273.1600,273.1600,308848,0.0000,1.0000
2019-01-10,270.6000,275.4100,268.4000,275.1800,275.1800,269911,0.0000,1.0000
2019-01-09,270.5900,273.2300,269.9300,271.6500,271.6500,299671,0.0000,1.0000
2019-01-08,271.7600,273.1100,265.3300,269.1400,269.1400,521790,0.4625,1.0000
2019-01-07,267.4400,271.4400,266.1600,269.0700,268.6084,342349,0.0000,1.0000
2019-01-04,261.9500,267.5900,260.5150,267.4900,267.0311,515371,0.0000,1.0000
2019-01-03,264.1600,265.2600,257.8900,258.8000,258.3560,401375,0.0000,1.0000
2019-01-02,262.9000,266.9800,261.6800,266.6100,266.1526,374754,0.0000,1.0000
2018-12-31,266.9900,268.1400,263.2800,266.5200,266.0628,326077,0.0000,1.0000
2018-12-28,266.7200,268.8400,263.1100,263.8200,263.3674,464327,0.0000,1.0000
2018-12-27,255.6700,265.1800,255.3100,265.1500,264.6951,531130,0.0000,1.0000
2018-12-26,247.0000,259.6300,245.5900,259.4100,258.9650,452372,0.0000,1.0000
2018-12-24,256.3200,258.1900,246.8900,247.0100,246.5863,292724,0.0000,1.0000
2018-12-21,261.4800,266.7500,256.6300,258.0800,257.6373,876039,0.0000,1.0000
2018-12-20,268.1100,270.1200,260.2000,262.7800,262.3292,698530,0.0000,1.0000
2018-12-19,270.1500,275.0700,266.2700,269.4700,269.0077,799316,0.0000,1.0000
2018-12-18,268.0900,271.0950,265.7200,268.8700,268.4088,616786,0.0000,1.0000
2018-12-17,272.5200,275.0250,265.9450,266.5600,266.1027,552497,0.0000,1.0000
2018-12-14,278.0100,280.2500,272.1600,273.8400,273.3702,572010,0.0000,1.0000
2018-12-13,286.0200,286.3500,279.9200,281.2000,280.7176,373543,0.0000,1.0000
2018-12-12,285.7600,288.9100,284.1600,284.3500,283.8622,284003,0.0000,1.0000
2018-12-11,289.2500,290.7600,279.6400,281.4900,281.0071,437800,0.0000,1.0000
2018-12-10,284.7000,286.2800,281.3600,285.3600,284.8705,489791,0.0000,1.0000
2018-12-07,287.2200,289.3700,282.5100,284.8200,284.3314,776686,0.0000,1.0000
2018-12-06,282.1000,287.8500,277.3500,287.2200,286.7273,771137,0.0000,1.0000
2018-12-04,299.3500,300.5200,286.2150,286.6600,286.1682,498444,0.0000,1.0000
2018-12-03,301.3500,303.7500,297.7100,301.0500,300.5336,517189,0.0000,1.0000
2018-11-30,293.9500,298.0700,293.3300,297.5900,297.0795,414262,0.0000,1.0000
2018-11-29,293.7000,295.8000,292.6300,293.8700,293.3659,260676,0.0000,1.0000
2018-11-28,285.6400,294.2000,284.8700,294.1400,293.6354,408607,0.0000,1.0000
2018-11-27,284.9300,287.7500,284.2501,285.2600,284.7706,519237,0.0000,1.0000
2018-11-26,287.9700,288.4000,283.1500,285.7500,285.2598,509845,0.0000,1.0000
2018-11-23,285.6500,287.6500,284.7300,285.2000,284.7107,132882,0.0000,1.0000
2018-11-21,287.9100,290.2100,287.4000,288.5100,288.0151,229862,0.0000,1.0000
2018-11-20,292.5000,292.6600,285.8800,287.0900,286.5975,553341,0.0000,1.0000
2018-11-19,296.3800,298.9500,292.5600,294.0300,293.5256,425269,0.0000,1.0000
2018-11-16,292.0400,298.2800,290.9100,297.7900,297.2791,398806,0.0000,1.0000
2018-11-15,286.2400,294.7600,286.2400,294.4500,293.9449,375505,0.0000,1.0000
2018-11-14,293.3200,294.0000,286.8800,287.9800,287.4860,375392,0.0000,1.0000
2018-11-13,290.1200,294.3400,286.7900,290.6800,290.1813,424800,0.0000,1.0000
2018-11-12,296.8000,297.3600,288.5500,289.3400,288.8436,419299,0.0000,1.0000
2018-11-09,295.9500,298.1100,293.6550,296.8100,296.3008,486321,0.0000,1.0000
2018-11-08,294.8400,297.2600,293.8700,296.5300,296.0213,326079,0.0000,1.0000
2018-11-07,292.2900,296.6700,290.7100,296.0300,295.5222,419675,0.0000,1.0000
2018-11-06,288.2800,291.2700,287.9500,289.6800,289.1831,530163,0.0000,1.0000
2018-11-05,286.2600,289.7200,286.0000,288.3400,287.8454,552575,0.0000,1.0000
2018-11-02,285.0500,288.0300,283.1500,285.2800,284.7906,447485,0.0000,1.0000
