,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,54.13,54.37,53.86,54.05,VZ
1,2019-02-08,53.36,53.96,53.3,53.95,VZ
2,2019-02-07,53.61,53.725,53.02,53.57,VZ
3,2019-02-06,54.11,54.365,53.68,53.79,VZ
4,2019-02-05,54.1,54.34,53.61,54.14,VZ
5,2019-02-04,54.6,54.69,53.67,54.04,VZ
6,2019-02-01,55.21,55.3,54.47,54.55,VZ
7,2019-01-31,54.05,55.19,53.53,55.06,VZ
8,2019-01-30,53.1,54.02,52.28,54.0,VZ
9,2019-01-29,53.62,54.3,52.97,53.28,VZ
10,2019-01-28,56.12,56.22,54.8,55.07,VZ
11,2019-01-25,57.18,57.47,56.23,56.4,VZ
12,2019-01-24,57.61,57.65,56.5,57.07,VZ
13,2019-01-23,56.98,57.87,56.93,57.76,VZ
14,2019-01-22,57.23,57.39,56.395,56.99,VZ
15,2019-01-18,56.92,57.465,56.84,57.09,VZ
16,2019-01-17,57.16,57.4,56.21,56.83,VZ
17,2019-01-16,57.93,57.93,57.0,57.08,VZ
18,2019-01-15,57.74,58.29,57.58,58.1,VZ
19,2019-01-14,57.83,58.15,57.675,58.03,VZ
20,2019-01-11,57.84,58.255,57.42,58.02,VZ
21,2019-01-10,57.29,57.7,56.87,57.6,VZ
22,2019-01-09,57.68,57.72,56.85,57.05,VZ
23,2019-01-08,57.27,58.69,57.05,58.38,VZ
24,2019-01-07,56.76,57.26,56.55,56.72,VZ
25,2019-01-04,56.49,56.89,55.95,56.36,VZ
26,2019-01-03,56.3,56.9899,56.06,56.22,VZ
27,2019-01-02,56.16,56.16,55.28,56.02,VZ
28,2018-12-31,55.53,56.23,55.07,56.22,VZ
29,2018-12-28,55.37,55.86,54.9,55.27,VZ
30,2018-12-27,54.31,55.17,53.35,55.15,VZ
31,2018-12-26,53.23,54.47,52.4,54.44,VZ
32,2018-12-24,54.68,55.04,52.94,53.05,VZ
33,2018-12-21,54.84,56.53,54.24,54.92,VZ
34,2018-12-20,55.92,56.01,54.26,55.07,VZ
35,2018-12-19,55.72,56.92,55.5022,55.86,VZ
36,2018-12-18,55.94,56.69,55.31,55.65,VZ
37,2018-12-17,57.06,57.31,55.53,55.95,VZ
38,2018-12-14,56.95,57.5,56.75,57.08,VZ
39,2018-12-13,57.0,57.5,56.81,57.09,VZ
40,2018-12-12,57.79,58.19,57.23,57.25,VZ
41,2018-12-11,58.77,59.4,58.635,58.85,VZ
42,2018-12-10,57.8,58.37,56.87,58.27,VZ
43,2018-12-07,57.91,58.43,57.34,57.68,VZ
44,2018-12-06,58.18,58.64,57.16,58.08,VZ
45,2018-12-04,58.1,59.4,57.96,58.09,VZ
46,2018-12-03,59.5,59.75,57.69,58.16,VZ
47,2018-11-30,59.57,60.37,59.475,60.3,VZ
48,2018-11-29,59.42,59.79,59.26,59.45,VZ
49,2018-11-28,60.7,60.73,59.64,60.06,VZ
50,2018-11-27,59.21,60.7,59.18,60.65,VZ
51,2018-11-26,58.64,59.51,58.31,59.17,VZ
52,2018-11-23,58.86,59.0,58.29,58.64,VZ
53,2018-11-21,59.26,59.9,58.88,59.16,VZ
54,2018-11-20,61.03,61.58,59.17,59.46,VZ
55,2018-11-19,60.25,61.32,60.18,60.62,VZ
56,2018-11-16,59.06,60.39,58.91,60.21,VZ
57,2018-11-15,58.85,59.09,58.45,59.08,VZ
58,2018-11-14,59.13,59.32,58.41,58.94,VZ
59,2018-11-13,59.09,59.14,58.32,58.66,VZ
60,2018-11-12,58.835,59.4,58.54,58.72,VZ
61,2018-11-09,58.32,59.2,57.935,58.46,VZ
62,2018-11-08,57.695,58.44,57.66,58.27,VZ
63,2018-11-07,57.55,57.78,57.035,57.65,VZ
64,2018-11-06,57.02,57.35,56.65,57.21,VZ
65,2018-11-05,56.51,57.445,56.51,57.21,VZ
66,2018-11-02,56.34,57.08,55.92,56.63,VZ
67,2018-11-01,56.98,57.28,55.55,56.05,VZ
68,2018-10-31,58.32,58.32,56.76,57.09,VZ
69,2018-10-30,56.92,58.8,56.92,58.18,VZ
70,2018-10-29,55.81,57.15,55.72,56.48,VZ
71,2018-10-26,56.26,56.62,55.19,55.51,VZ
72,2018-10-25,57.46,57.63,56.17,56.43,VZ
73,2018-10-24,57.0,58.44,56.415,57.42,VZ
74,2018-10-23,56.09,57.47,56.09,57.21,VZ
75,2018-10-22,55.08,55.27,54.61,54.98,VZ
76,2018-10-19,54.62,55.5,54.52,54.9,VZ
77,2018-10-18,53.86,54.68,53.78,54.65,VZ
78,2018-10-17,53.75,54.375,53.525,53.96,VZ
79,2018-10-16,53.46,53.8,53.26,53.7,VZ
80,2018-10-15,53.88,54.25,53.6,53.6,VZ
81,2018-10-12,53.82,53.89,52.82,53.73,VZ
82,2018-10-11,54.51,55.16,52.84,53.33,VZ
83,2018-10-10,54.99,55.9,54.29,54.33,VZ
84,2018-10-09,54.48,55.14,54.03,54.99,VZ
85,2018-10-08,55.0,55.2099,54.45,55.02,VZ
86,2018-10-05,55.06,55.435,54.78,54.94,VZ
87,2018-10-04,54.345,55.03,53.96,55.02,VZ
88,2018-10-03,54.74,54.9375,54.135,54.29,VZ
89,2018-10-02,53.8,54.435,53.6,54.42,VZ
90,2018-10-01,53.61,53.915,53.5,53.84,VZ
91,2018-09-28,53.47,53.56,53.27,53.39,VZ
92,2018-09-27,53.15,53.87,53.15,53.59,VZ
93,2018-09-26,53.29,53.58,53.08,53.14,VZ
94,2018-09-25,53.5,53.66,52.92,53.05,VZ
95,2018-09-24,54.31,54.494,53.525,53.54,VZ
96,2018-09-21,54.23,54.805,54.12,54.42,VZ
97,2018-09-20,53.6,54.15,53.317,53.95,VZ
98,2018-09-19,54.62,54.7,53.37,53.5,VZ
99,2018-09-18,54.39,54.81,54.29,54.39,VZ
