,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,90.2,90.655,89.56,90.57,MMC
1,2019-02-08,89.19,89.95,88.87,89.92,MMC
2,2019-02-07,89.98,90.05,88.66,89.51,MMC
3,2019-02-06,91.81,91.81,90.39,90.45,MMC
4,2019-02-05,91.85,92.15,91.18,92.09,MMC
5,2019-02-04,90.34,91.93,89.72,91.87,MMC
6,2019-02-01,88.61,90.33,87.95,90.25,MMC
7,2019-01-31,86.54,88.29,82.68,88.19,MMC
8,2019-01-30,82.67,84.0,82.45,83.76,MMC
9,2019-01-29,82.66,82.89,82.1,82.62,MMC
10,2019-01-28,83.06,83.315,82.4,83.06,MMC
11,2019-01-25,83.56,83.96,83.17,83.52,MMC
12,2019-01-24,83.05,83.29,82.43,83.0,MMC
13,2019-01-23,83.16,83.56,82.32,83.31,MMC
14,2019-01-22,83.75,84.29,82.76,83.17,MMC
15,2019-01-18,83.28,84.18,82.43,84.06,MMC
16,2019-01-17,81.59,82.54,81.58,82.38,MMC
17,2019-01-16,81.78,82.14,80.88,82.0,MMC
18,2019-01-15,81.25,82.14,81.25,81.68,MMC
19,2019-01-14,80.51,81.57,80.51,81.49,MMC
20,2019-01-11,81.0,81.16,80.38,81.15,MMC
21,2019-01-10,80.77,81.5,80.31,81.46,MMC
22,2019-01-09,81.01,81.5059,80.24,80.89,MMC
23,2019-01-08,80.66,80.98,79.59,80.82,MMC
24,2019-01-07,79.7,81.1,79.42,80.27,MMC
25,2019-01-04,78.54,79.98,78.17,79.92,MMC
26,2019-01-03,78.8,79.04,77.85,78.01,MMC
27,2019-01-02,78.74,79.11,77.99,79.04,MMC
28,2018-12-31,79.14,79.75,78.91,79.75,MMC
29,2018-12-28,79.4,79.68,78.44,78.87,MMC
30,2018-12-27,76.7,78.91,76.17,78.9,MMC
31,2018-12-26,75.82,77.46,74.3,77.45,MMC
32,2018-12-24,77.1,77.29,75.44,75.52,MMC
33,2018-12-21,79.3,80.305,77.48,77.49,MMC
34,2018-12-20,79.93,80.24,78.41,79.3,MMC
35,2018-12-19,81.12,82.17,79.79,80.19,MMC
36,2018-12-18,81.89,82.66,80.68,80.98,MMC
37,2018-12-17,82.86,83.07,81.15,81.46,MMC
38,2018-12-14,83.6,83.74,82.41,83.0,MMC
39,2018-12-13,84.11,84.56,83.2,84.03,MMC
40,2018-12-12,84.45,84.94,83.72,83.95,MMC
41,2018-12-11,85.46,85.49,83.14,83.48,MMC
42,2018-12-10,84.94,84.9499,83.33,84.57,MMC
43,2018-12-07,85.24,85.74,84.27,84.77,MMC
44,2018-12-06,85.84,85.88,83.32,85.23,MMC
45,2018-12-04,88.92,89.59,86.675,86.78,MMC
46,2018-12-03,89.17,89.28,87.93,89.1,MMC
