timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,31.6700,31.7000,31.1250,31.1500,31.1500,2122751,0.0000,1.0000
2019-02-08,30.8700,31.5800,30.5800,31.5400,31.5400,2744345,0.0000,1.0000
2019-02-07,31.1700,31.4700,30.5200,31.0700,31.0700,2915293,0.0000,1.0000
2019-02-06,31.2800,31.5100,31.0200,31.3500,31.3500,2949421,0.0000,1.0000
2019-02-05,30.2100,31.2600,30.1500,31.2300,31.2300,2986047,0.0000,1.0000
2019-02-04,30.4800,30.6300,30.0800,30.1900,30.1900,2385443,0.0000,1.0000
2019-02-01,30.6400,30.7700,30.1700,30.4400,30.4400,2507771,0.0000,1.0000
2019-01-31,29.9800,30.7900,29.9800,30.6700,30.6700,2980847,0.0000,1.0000
2019-01-30,29.6500,29.8300,29.0200,29.7000,29.7000,2910250,0.0000,1.0000
2019-01-29,30.3300,30.3800,29.6700,29.7500,29.7500,2061783,0.0000,1.0000
2019-01-28,29.6000,30.4300,29.4800,30.3000,30.3000,2755760,0.0000,1.0000
2019-01-25,29.8300,30.2700,29.7150,30.0800,30.0800,2753502,0.0000,1.0000
2019-01-24,29.1400,30.1700,28.9600,30.1200,30.1200,2194018,0.0000,1.0000
2019-01-23,29.8000,30.1900,28.3850,29.1100,29.1100,6498542,0.0000,1.0000
2019-01-22,29.5900,29.6700,29.0300,29.5100,29.5100,5014436,0.0000,1.0000
2019-01-18,29.5200,29.9500,29.1900,29.8000,29.8000,2918139,0.0000,1.0000
2019-01-17,28.4600,29.5400,28.3900,29.3400,29.3400,5658580,0.0000,1.0000
2019-01-16,28.2400,28.5900,28.0800,28.5500,28.5500,2490168,0.0000,1.0000
2019-01-15,27.6600,28.3100,27.5300,28.2500,28.2500,3558620,0.0000,1.0000
2019-01-14,28.0200,28.2000,27.5600,27.6100,27.6100,4316738,0.0000,1.0000
2019-01-11,28.4000,28.4227,27.8875,28.1500,28.1500,2272614,0.0000,1.0000
2019-01-10,28.0800,28.8300,27.8600,28.6400,28.6400,3905584,0.0000,1.0000
2019-01-09,28.7800,28.9500,28.1400,28.2600,28.2600,2393810,0.0000,1.0000
2019-01-08,28.7600,28.9400,27.9900,28.6800,28.6800,3750062,0.0000,1.0000
2019-01-07,28.4800,28.8300,27.7300,28.6000,28.6000,3447129,0.0000,1.0000
2019-01-04,26.6800,28.3900,26.6600,28.2800,28.2800,4906598,0.0000,1.0000
2019-01-03,25.8600,26.8350,25.4400,26.4200,26.4200,5570631,0.0000,1.0000
2019-01-02,24.3500,25.9400,24.2500,25.8800,25.8800,3003442,0.0000,1.0000
2018-12-31,25.3500,25.3500,23.8900,24.9700,24.9700,3636007,0.0000,1.0000
2018-12-28,24.5200,25.3500,24.4500,24.9600,24.9600,3825334,0.0000,1.0000
2018-12-27,24.4700,24.6500,23.2200,24.3800,24.3800,4744025,0.0000,1.0000
2018-12-26,24.2100,24.9000,23.4900,24.8900,24.8900,3494230,0.0000,1.0000
2018-12-24,25.0000,25.1600,23.9800,23.9800,23.9800,2673257,0.0000,1.0000
2018-12-21,26.5500,27.0000,24.9800,25.0200,25.0200,6304281,0.0000,1.0000
2018-12-20,27.9500,27.9700,26.2100,26.4800,26.4800,5936392,0.0000,1.0000
2018-12-19,29.1400,29.6900,27.6300,27.9600,27.9600,5057193,0.0000,1.0000
2018-12-18,30.0700,30.2800,28.7600,29.0500,29.0500,4137547,0.0000,1.0000
2018-12-17,30.8100,31.0000,29.6650,29.9400,29.9400,3281070,0.0000,1.0000
2018-12-14,30.5100,30.9900,30.2100,30.6500,30.6500,3838610,0.0000,1.0000
2018-12-13,32.4500,32.9259,30.6100,30.8000,30.8000,2785300,0.0000,1.0000
2018-12-12,32.1200,32.7600,31.8700,32.2000,32.2000,2337915,0.0000,1.0000
2018-12-11,32.4400,32.7800,31.2600,31.6200,31.6200,2101010,0.0000,1.0000
2018-12-10,31.9400,32.2100,30.9900,31.9800,31.9800,3570728,0.0000,1.0000
2018-12-07,31.9400,32.4900,31.3900,31.9300,31.9300,2091557,0.0000,1.0000
2018-12-06,31.5500,32.0200,30.9700,32.0000,32.0000,3078682,0.0000,1.0000
2018-12-04,33.3800,33.8100,31.8300,31.9300,31.9300,2949756,0.0000,1.0000
2018-12-03,33.2000,33.7700,32.9000,33.3900,33.3900,3003672,0.0000,1.0000
2018-11-30,33.0800,33.2800,32.5800,32.7600,32.7600,2590996,0.0000,1.0000
2018-11-29,33.3500,33.7100,32.8700,32.9600,32.9600,2238644,0.0000,1.0000
2018-11-28,32.4600,33.8700,32.3750,33.5600,33.5600,2717521,0.0000,1.0000
2018-11-27,31.9700,32.9100,31.8700,32.3600,32.3600,2183200,0.0000,1.0000
2018-11-26,31.1400,32.1500,31.0800,32.1100,32.1100,2608143,0.0000,1.0000
2018-11-23,31.0400,31.2425,30.5600,30.6700,30.6700,717655,0.0000,1.0000
2018-11-21,30.2900,31.4900,30.2900,31.2700,31.2700,2029499,0.0000,1.0000
2018-11-20,31.1000,31.3100,29.9300,30.0300,30.0300,3134447,0.0000,1.0000
2018-11-19,32.9300,33.0800,31.3700,31.5000,31.5000,3269001,0.0000,1.0000
2018-11-16,32.8200,33.4300,32.5500,32.8500,32.8500,2886794,0.0000,1.0000
2018-11-15,31.9900,33.2200,31.6600,33.1200,33.1200,3532196,0.0000,1.0000
2018-11-14,32.3300,32.6600,31.6400,32.1000,32.1000,4288519,0.0000,1.0000
2018-11-13,31.8000,32.6400,31.7600,31.9500,31.9500,3317640,0.0000,1.0000
2018-11-12,31.7700,32.2200,31.5600,31.6500,31.6500,1792460,0.0000,1.0000
2018-11-09,32.2100,32.4400,31.0600,31.7300,31.7300,1994424,0.0000,1.0000
2018-11-08,31.8800,32.4400,31.1000,32.1600,32.1600,2392793,0.0000,1.0000
2018-11-07,31.0000,33.9900,30.2900,32.1200,32.1200,5525401,0.0000,1.0000
2018-11-06,30.8600,31.7500,30.8600,31.4900,31.4900,3344162,0.0000,1.0000
2018-11-05,31.0900,31.4000,30.5500,30.9700,30.9700,2859937,0.0000,1.0000
2018-11-02,31.7800,32.0100,30.4700,30.9300,30.9300,2447760,0.0000,1.0000
