,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,86.94,87.46,86.57,87.39,DOV
1,2019-02-08,86.68,86.98,86.13,86.82,DOV
2,2019-02-07,87.54,87.83,86.41,86.92,DOV
3,2019-02-06,88.06,88.285,87.72,87.93,DOV
4,2019-02-05,87.13,88.19,87.13,88.19,DOV
5,2019-02-04,87.16,87.64,86.92,87.29,DOV
6,2019-02-01,88.15,88.8,87.4,87.61,DOV
7,2019-01-31,88.84,90.1,87.58,87.83,DOV
8,2019-01-30,87.11,89.77,86.25,88.82,DOV
9,2019-01-29,85.47,86.5096,82.515,86.16,DOV
10,2019-01-28,78.56,79.24,77.95,79.24,DOV
11,2019-01-25,80.15,80.31,79.43,79.48,DOV
12,2019-01-24,78.87,79.42,78.3,79.18,DOV
13,2019-01-23,79.64,80.15,78.31,78.82,DOV
14,2019-01-22,79.88,79.97,78.64,79.29,DOV
15,2019-01-18,79.72,81.0,79.3,80.69,DOV
16,2019-01-17,77.41,79.4,77.41,79.06,DOV
17,2019-01-16,78.39,78.73,77.66,77.73,DOV
18,2019-01-15,78.13,78.5,77.65,78.1,DOV
19,2019-01-14,77.38,78.42,77.16,78.06,DOV
20,2019-01-11,77.19,78.08,76.94,77.86,DOV
21,2019-01-10,76.75,77.58,75.91,77.48,DOV
22,2019-01-09,75.96,76.85,75.86,76.35,DOV
23,2019-01-08,74.53,75.63,74.24,75.56,DOV
24,2019-01-07,73.24,74.59,72.33,73.93,DOV
25,2019-01-04,70.87,73.0,70.61,72.96,DOV
26,2019-01-03,71.01,71.05,69.135,69.79,DOV
27,2019-01-02,69.78,71.57,69.0925,71.25,DOV
28,2018-12-31,70.06,71.22,69.95,70.95,DOV
29,2018-12-28,70.29,70.78,69.43,69.8,DOV
30,2018-12-27,67.58,70.12,67.12,70.11,DOV
31,2018-12-26,67.27,68.64,65.83,68.61,DOV
32,2018-12-24,68.6,68.97,66.41,66.53,DOV
33,2018-12-21,70.08,71.83,68.89,68.99,DOV
34,2018-12-20,71.46,71.54,69.27,70.06,DOV
35,2018-12-19,73.79,74.88,71.3,71.7,DOV
36,2018-12-18,74.41,75.42,73.24,73.95,DOV
37,2018-12-17,75.96,76.2136,73.93,74.33,DOV
38,2018-12-14,77.41,78.17,76.06,76.32,DOV
39,2018-12-13,78.51,78.9,77.61,78.13,DOV
40,2018-12-12,79.62,80.08,78.28,78.34,DOV
41,2018-12-11,79.42,79.85,77.73,78.37,DOV
42,2018-12-10,79.38,79.41,76.83,78.2,DOV
43,2018-12-07,82.32,82.72,79.14,79.5,DOV
44,2018-12-06,82.5,82.5,79.1,81.84,DOV
45,2018-12-04,86.06,86.06,83.42,83.49,DOV
46,2018-12-03,86.1,87.03,85.44,86.16,DOV
47,2018-11-30,84.2,84.99,83.95,84.89,DOV
48,2018-11-29,84.05,84.44,83.21,84.04,DOV
49,2018-11-28,83.67,84.68,83.25,84.4,DOV
50,2018-11-27,83.74,83.83,82.85,83.37,DOV
51,2018-11-26,84.98,85.63,83.82,83.96,DOV
52,2018-11-23,84.25,84.97,83.33,84.56,DOV
53,2018-11-21,85.11,85.69,84.84,85.02,DOV
54,2018-11-20,85.81,86.12,84.78,84.79,DOV
55,2018-11-19,87.55,88.04,86.31,86.54,DOV
56,2018-11-16,86.16,87.8,85.93,87.62,DOV
57,2018-11-15,84.27,86.52,83.6,86.19,DOV
58,2018-11-14,85.89,86.27,84.25,84.75,DOV
59,2018-11-13,85.66,86.52,85.01,85.32,DOV
60,2018-11-12,86.43,86.44,85.14,85.29,DOV
61,2018-11-09,86.54,87.08,85.45,86.42,DOV
62,2018-11-08,86.78,87.52,86.5,86.77,DOV
63,2018-11-07,86.42,86.98,85.58,86.85,DOV
64,2018-11-06,84.72,85.98,84.3,85.82,DOV
65,2018-11-05,84.74,85.57,84.08,84.76,DOV
66,2018-11-02,84.11,84.98,83.86,84.57,DOV
67,2018-11-01,83.19,83.95,82.71,83.4,DOV
68,2018-10-31,83.92,84.32,82.69,82.84,DOV
69,2018-10-30,81.78,83.25,81.6,83.03,DOV
70,2018-10-29,83.36,83.625,80.59,81.6,DOV
71,2018-10-26,80.91,82.79,80.55,82.06,DOV
72,2018-10-25,81.85,82.31,81.09,81.72,DOV
73,2018-10-24,82.78,83.25,80.74,80.86,DOV
