timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,92.2500,93.7500,92.1500,92.6900,92.6900,6307355,0.0000,1.0000
2019-02-08,90.0200,91.9100,90.0000,91.8700,91.8700,7642107,0.0000,1.0000
2019-02-07,91.1100,91.7100,90.0100,90.8500,90.8500,7283827,0.0000,1.0000
2019-02-06,90.8000,92.2900,90.1900,92.2500,92.2500,5939421,0.0000,1.0000
2019-02-05,91.9100,92.3500,91.3600,92.2700,92.2700,5591260,0.0000,1.0000
2019-02-04,89.8800,92.1200,89.7100,91.6600,91.6600,7084477,0.0000,1.0000
2019-02-01,88.3600,90.5000,88.2500,90.0100,90.0100,10514645,0.0000,1.0000
2019-01-31,89.0200,90.0900,86.6200,88.7600,88.7600,23729880,0.0000,1.0000
2019-01-30,92.0200,93.3400,90.9000,92.4200,92.4200,11622819,0.0000,1.0000
2019-01-29,92.3300,92.8500,90.5700,91.1200,91.1200,6399936,0.0000,1.0000
2019-01-28,93.3000,93.4200,90.6900,92.3000,92.3000,7361144,0.0000,1.0000
2019-01-25,93.0500,94.5800,92.6900,94.2800,94.2800,11664736,0.0000,1.0000
2019-01-24,90.6700,92.9900,90.5500,92.2000,92.2000,9749072,0.0000,1.0000
2019-01-23,90.7400,91.1700,89.5700,90.5000,90.5000,5596051,0.0000,1.0000
2019-01-22,90.3300,90.9700,89.0900,89.9400,89.9400,7890273,0.0000,1.0000
2019-01-18,91.3500,91.4400,89.7800,91.1200,91.1200,11958388,0.0000,1.0000
2019-01-17,90.2500,90.8700,89.8100,90.4000,90.4000,10254547,0.0000,1.0000
2019-01-16,91.7200,92.3500,90.2100,90.5500,90.5500,8475025,0.0000,1.0000
2019-01-15,90.6400,91.9100,90.1900,91.6000,91.6000,10377929,0.0000,1.0000
2019-01-14,89.9600,90.8100,89.5500,90.4300,90.4300,6084735,0.0000,1.0000
2019-01-11,90.1100,91.1442,90.1000,90.6500,90.6500,7398181,0.0000,1.0000
2019-01-10,89.1000,90.7900,87.9180,90.7000,90.7000,7478123,0.0000,1.0000
2019-01-09,88.8100,90.3150,88.5000,89.5500,89.5500,9578323,0.0000,1.0000
2019-01-08,88.1100,88.8950,87.6900,88.7000,88.7000,8307637,0.0000,1.0000
2019-01-07,86.4200,87.5500,86.0200,86.9300,86.9300,11094140,0.0000,1.0000
2019-01-04,83.7100,86.9100,83.3700,86.2700,86.2700,9234825,0.0000,1.0000
2019-01-03,84.3600,84.7500,81.9100,82.0900,82.0900,9650676,0.0000,1.0000
2019-01-02,82.3800,86.2000,82.2400,85.7500,85.7500,10146197,0.0000,1.0000
2018-12-31,84.2400,84.4800,82.5500,84.0900,84.0900,7247755,0.0000,1.0000
2018-12-28,85.0000,85.2300,82.3400,83.2600,83.2600,6850418,0.0000,1.0000
2018-12-27,81.3300,84.3600,80.2400,84.3100,84.3100,7849070,0.0000,1.0000
2018-12-26,77.7000,82.8000,77.6500,82.8000,82.8000,10994728,0.0000,1.0000
2018-12-24,77.4800,79.3199,76.7000,77.0600,77.0600,6800483,0.0000,1.0000
2018-12-21,82.8100,83.7700,77.6900,78.1400,78.1400,17704936,0.0000,1.0000
2018-12-20,83.7800,84.8700,80.8200,82.4400,82.4400,12532882,0.0000,1.0000
