,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.41813610600264434,0.0,0.7458959855005687,0.0,0.7271828389334312,0.0,0.7215089358771508,0.0,0.6965543308170499,33.07,33.685,33.01,33.55,33.55,0.0,0.9675689047720746,2019-02-01,33.4,33.48,32.87,33.09,33.09,0.0,0.8531955030652371,1.0020964360587001,1.0151699029126213,1.0068882899071578,1.011259890444309,1.0020964360587001,0.9970113568439928,1.0047818290496113,1.0039121275955463,0.9924721469436917,0.9844683393070491,0.9852463853644143,0.9944015736117415,0.9924721469436917,1.0130461165048543,1.0,1.0030432136335972,0.9914124962984896,1.0005977286312013,0.9976449808654696,0.9881877990430623,0.9914124962984896,0.9919354838709679,1.012246117084827,1.0049931911030412,0.997317436661699,0.997317436661699,1.0078623349651388,1.0026986506746625,0.997317436661699,1.0092647937836223,1.005922416345869,1.000598086124402,1.0,1.0145146658602961,1.0005937360843105,1.010299909118449,1.0,1.0,1.0046199701937408,1.0059970014992503,UP,GLW
1,2019-02-08,0.0,0.7458959855005687,0.0,0.7271828389334312,0.0,0.7215089358771508,0.0,0.6965543308170499,0.0,0.9675689047720746,33.4,33.48,32.87,33.09,33.09,0.0,0.8531955030652371,2019-01-31,33.44,33.47,32.915,33.26,33.26,0.0,1.9548640351348687,0.9924721469436917,0.9844683393070491,0.9852463853644143,0.9944015736117415,0.9924721469436917,1.0130461165048543,1.0,1.0030432136335972,0.9914124962984896,1.0005977286312013,0.9976449808654696,0.9881877990430623,0.9914124962984896,0.9919354838709679,1.012246117084827,1.0049931911030412,0.997317436661699,0.997317436661699,1.0078623349651388,1.0026986506746625,0.997317436661699,1.0092647937836223,1.005922416345869,1.000598086124402,1.0,1.0145146658602961,1.0005937360843105,1.010299909118449,1.0,1.0,1.0046199701937408,1.0059970014992503,0.9993955877908732,0.9901197604790419,1.0061230585424135,1.0042592029205963,0.9993955877908732,1.0145146658602961,1.0040238450074517,1.0018176310209028,DOWN,GLW
2,2019-02-07,0.0,0.7271828389334312,0.0,0.7215089358771508,0.0,0.6965543308170499,0.0,0.9675689047720746,0.0,0.8531955030652371,33.44,33.47,32.915,33.26,33.26,0.0,1.9548640351348687,2019-01-30,33.83,33.87,33.16,33.52,33.52,0.0,1.4544682242521343,0.9914124962984896,1.0005977286312013,0.9976449808654696,0.9881877990430623,0.9914124962984896,0.9919354838709679,1.012246117084827,1.0049931911030412,0.997317436661699,0.997317436661699,1.0078623349651388,1.0026986506746625,0.997317436661699,1.0092647937836223,1.005922416345869,1.000598086124402,1.0,1.0145146658602961,1.0005937360843105,1.010299909118449,1.0,1.0,1.0046199701937408,1.0059970014992503,0.9993955877908732,0.9901197604790419,1.0061230585424135,1.0042592029205963,0.9993955877908732,1.0145146658602961,1.0040238450074517,1.0018176310209028,1.0042092603728203,0.9988038277511962,1.0002987750224082,0.9986328421692237,1.0042092603728203,0.9907185628742516,1.0023952095808382,1.0066930331609372,DOWN,GLW
3,2019-02-06,0.0,0.7215089358771508,0.0,0.6965543308170499,0.0,0.9675689047720746,0.0,0.8531955030652371,0.0,1.9548640351348687,33.83,33.87,33.16,33.52,33.52,0.0,1.4544682242521343,2019-01-29,32.1,33.97,32.0,33.72,33.72,0.0,2.739904007005784,0.997317436661699,0.997317436661699,1.0078623349651388,1.0026986506746625,0.997317436661699,1.0092647937836223,1.005922416345869,1.000598086124402,1.0,1.0145146658602961,1.0005937360843105,1.010299909118449,1.0,1.0,1.0046199701937408,1.0059970014992503,0.9993955877908732,0.9901197604790419,1.0061230585424135,1.0042592029205963,0.9993955877908732,1.0145146658602961,1.0040238450074517,1.0018176310209028,1.0042092603728203,0.9988038277511962,1.0002987750224082,0.9986328421692237,1.0042092603728203,0.9907185628742516,1.0023952095808382,1.0066930331609372,0.9976133651551311,0.9884717706177948,0.9881901387658696,0.9926115802171291,0.9976133651551311,0.9946172248803827,1.000897129186603,1.0104815433692844,DOWN,GLW
4,2019-02-05,0.0,0.6965543308170499,0.0,0.9675689047720746,0.0,0.8531955030652371,0.0,1.9548640351348687,0.0,1.4544682242521343,32.1,33.97,32.0,33.72,33.72,0.0,2.739904007005784,2019-01-28,29.95,30.52,29.81,30.36,30.36,0.0,1.3377877765732569,1.0,1.0145146658602961,1.0005937360843105,1.010299909118449,1.0,1.0,1.0046199701937408,1.0059970014992503,0.9993955877908732,0.9901197604790419,1.0061230585424135,1.0042592029205963,0.9993955877908732,1.0145146658602961,1.0040238450074517,1.0018176310209028,1.0042092603728203,0.9988038277511962,1.0002987750224082,0.9986328421692237,1.0042092603728203,0.9907185628742516,1.0023952095808382,1.0066930331609372,0.9976133651551311,0.9884717706177948,0.9881901387658696,0.9926115802171291,0.9976133651551311,0.9946172248803827,1.000897129186603,1.0104815433692844,1.003262158956109,1.0538940809968846,0.9970562260818369,1.03625,1.003262158956109,0.990836535619273,1.0011823825007389,1.0108564535585045,FLAT,GLW
5,2019-02-04,0.0,0.9675689047720746,0.0,0.8531955030652371,0.0,1.9548640351348687,0.0,1.4544682242521343,0.0,2.739904007005784,29.95,30.52,29.81,30.36,30.36,0.0,1.3377877765732569,2019-01-25,30.31,30.7899,30.14,30.36,30.36,0.0,1.4135391711751986,0.9993955877908732,0.9901197604790419,1.0061230585424135,1.0042592029205963,0.9993955877908732,1.0145146658602961,1.0040238450074517,1.0018176310209028,1.0042092603728203,0.9988038277511962,1.0002987750224082,0.9986328421692237,1.0042092603728203,0.9907185628742516,1.0023952095808382,1.0066930331609372,0.9976133651551311,0.9884717706177948,0.9881901387658696,0.9926115802171291,0.9976133651551311,0.9946172248803827,1.000897129186603,1.0104815433692844,1.003262158956109,1.0538940809968846,0.9970562260818369,1.03625,1.003262158956109,0.990836535619273,1.0011823825007389,1.0108564535585045,1.057312252964427,1.0717863105175294,1.113040629095675,1.0734652801073465,1.057312252964427,1.050467289719626,1.0074139976275207,1.003125,DOWN,GLW
6,2019-02-01,0.0,0.8531955030652371,0.0,1.9548640351348687,0.0,1.4544682242521343,0.0,2.739904007005784,0.0,1.3377877765732569,30.31,30.7899,30.14,30.36,30.36,0.0,1.4135391711751986,2019-01-24,29.46,30.06,29.42,29.86,29.86,0.0,1.2155508340183383,1.0042092603728203,0.9988038277511962,1.0002987750224082,0.9986328421692237,1.0042092603728203,0.9907185628742516,1.0023952095808382,1.0066930331609372,0.9976133651551311,0.9884717706177948,0.9881901387658696,0.9926115802171291,0.9976133651551311,0.9946172248803827,1.000897129186603,1.0104815433692844,1.003262158956109,1.0538940809968846,0.9970562260818369,1.03625,1.003262158956109,0.990836535619273,1.0011823825007389,1.0108564535585045,1.057312252964427,1.0717863105175294,1.113040629095675,1.0734652801073465,1.057312252964427,1.050467289719626,1.0074139976275207,1.003125,0.9864953886693018,0.9881227317716925,0.9912341384674844,0.9890510948905109,0.9864953886693018,1.0136894824707847,1.005270092226614,1.0046964106004697,UP,GLW
7,2019-01-31,0.0,1.9548640351348687,0.0,1.4544682242521343,0.0,2.739904007005784,0.0,1.3377877765732569,0.0,1.4135391711751986,29.46,30.06,29.42,29.86,29.86,0.0,1.2155508340183383,2019-01-23,29.46,29.71,28.93,29.31,29.31,0.0,1.6344133515327572,0.9976133651551311,0.9884717706177948,0.9881901387658696,0.9926115802171291,0.9976133651551311,0.9946172248803827,1.000897129186603,1.0104815433692844,1.003262158956109,1.0538940809968846,0.9970562260818369,1.03625,1.003262158956109,0.990836535619273,1.0011823825007389,1.0108564535585045,1.057312252964427,1.0717863105175294,1.113040629095675,1.0734652801073465,1.057312252964427,1.050467289719626,1.0074139976275207,1.003125,0.9864953886693018,0.9881227317716925,0.9912341384674844,0.9890510948905109,0.9864953886693018,1.0136894824707847,1.005270092226614,1.0046964106004697,1.0150703281982585,1.0288526816021724,1.0242814371257485,1.0244731475186948,1.0150703281982585,1.001649620587265,1.0141600790513834,1.0056403450564033,DOWN,GLW
8,2019-01-30,0.0,1.4544682242521343,0.0,2.739904007005784,0.0,1.3377877765732569,0.0,1.4135391711751986,0.0,1.2155508340183383,29.46,29.71,28.93,29.31,29.31,0.0,1.6344133515327572,2019-01-22,30.35,30.455,29.355,29.42,29.42,0.0,1.329898145018456,1.003262158956109,1.0538940809968846,0.9970562260818369,1.03625,1.003262158956109,0.990836535619273,1.0011823825007389,1.0108564535585045,1.057312252964427,1.0717863105175294,1.113040629095675,1.0734652801073465,1.057312252964427,1.050467289719626,1.0074139976275207,1.003125,0.9864953886693018,0.9881227317716925,0.9912341384674844,0.9890510948905109,0.9864953886693018,1.0136894824707847,1.005270092226614,1.0046964106004697,1.0150703281982585,1.0288526816021724,1.0242814371257485,1.0244731475186948,1.0150703281982585,1.001649620587265,1.0141600790513834,1.0056403450564033,1.0051177072671444,1.0,1.0117805452709525,1.0169374351883858,1.0051177072671444,1.0135777325186692,1.0066979236436704,1.0013596193065941,UP,GLW
9,2019-01-29,0.0,2.739904007005784,0.0,1.3377877765732569,0.0,1.4135391711751986,0.0,1.2155508340183383,0.0,1.6344133515327572,30.35,30.455,29.355,29.42,29.42,0.0,1.329898145018456,2019-01-18,30.33,30.77,30.27,30.63,30.63,0.0,0.7601216956429561,1.057312252964427,1.0717863105175294,1.113040629095675,1.0734652801073465,1.057312252964427,1.050467289719626,1.0074139976275207,1.003125,0.9864953886693018,0.9881227317716925,0.9912341384674844,0.9890510948905109,0.9864953886693018,1.0136894824707847,1.005270092226614,1.0046964106004697,1.0150703281982585,1.0288526816021724,1.0242814371257485,1.0244731475186948,1.0150703281982585,1.001649620587265,1.0141600790513834,1.0056403450564033,1.0051177072671444,1.0,1.0117805452709525,1.0169374351883858,1.0051177072671444,1.0135777325186692,1.0066979236436704,1.0013596193065941,1.0013596193065941,0.9706754530477759,0.9755376785421114,0.9855220575711122,1.0013596193065941,0.994908350305499,1.0084860828241684,1.0131351538195645,UP,GLW
