timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,58.7500,59.2700,58.4000,59.1800,59.1800,1465912,0.0000,1.0000
2019-02-08,58.3100,59.0000,57.1900,58.3200,58.3200,2121041,0.0000,1.0000
2019-02-07,58.2900,60.5400,58.1100,59.2200,59.2200,2825426,0.0000,1.0000
2019-02-06,58.6900,59.3700,58.5700,58.9600,58.9600,1574904,0.0000,1.0000
2019-02-05,59.0200,59.1400,58.2800,58.8000,58.8000,2021891,0.0000,1.0000
2019-02-04,58.6300,59.0000,58.4800,58.9300,58.9300,1206007,0.0000,1.0000
2019-02-01,58.7200,59.0600,58.4000,58.6500,58.6500,1681919,0.0000,1.0000
2019-01-31,57.4500,58.6250,57.4500,58.4900,58.4900,1842730,0.0000,1.0000
2019-01-30,58.2100,58.3600,57.1600,57.9000,57.9000,3132766,0.0000,1.0000
2019-01-29,59.0900,59.1400,58.0800,58.1100,58.1100,1760232,0.0000,1.0000
2019-01-28,59.0600,59.4700,58.4100,59.1500,59.1500,1118671,0.0000,1.0000
2019-01-25,59.3100,59.8700,58.8700,59.4900,59.4900,1315588,0.0000,1.0000
2019-01-24,57.5700,58.7400,57.5700,58.4400,58.4400,1931562,0.0000,1.0000
2019-01-23,58.6600,58.6600,57.4100,57.8200,57.8200,2003637,0.0000,1.0000
2019-01-22,58.7600,59.1300,58.0100,58.1800,58.1800,1733258,0.0000,1.0000
2019-01-18,58.5700,59.2150,57.9050,59.1600,59.1600,2516580,0.0000,1.0000
2019-01-17,56.8600,58.1400,56.6400,58.0200,58.0200,2165218,0.0000,1.0000
2019-01-16,56.4300,57.6900,56.1700,57.3000,57.3000,2714550,0.0000,1.0000
2019-01-15,55.4600,56.0050,55.0300,55.8100,55.8100,2040646,0.0000,1.0000
2019-01-14,54.4400,56.1600,54.4400,55.7900,55.7900,2154552,0.0000,1.0000
2019-01-11,54.4600,55.5600,54.2600,55.2400,55.2400,1692807,0.0000,1.0000
2019-01-10,54.2700,55.3200,54.2330,54.9600,54.9600,2255922,0.0000,1.0000
2019-01-09,53.4500,54.7050,53.3000,54.4900,54.4900,2356856,0.3700,1.0000
2019-01-08,54.8000,54.9200,53.3700,53.5500,53.1888,2854982,0.0000,1.0000
2019-01-07,53.3300,54.5350,52.7916,54.0100,53.6457,2244939,0.0000,1.0000
2019-01-04,52.2200,53.8100,51.8500,53.7300,53.3676,3490455,0.0000,1.0000
2019-01-03,51.2000,51.8000,50.7100,50.8400,50.4971,2712293,0.0000,1.0000
2019-01-02,50.1200,51.8050,49.7000,51.5300,51.1825,2723626,0.0000,1.0000
2018-12-31,51.3700,51.8100,50.6500,51.3100,50.9639,2138739,0.0000,1.0000
2018-12-28,51.4900,51.6392,50.7650,51.0000,50.6560,2449261,0.0000,1.0000
2018-12-27,49.5500,51.2100,49.4800,51.2000,50.8547,2854216,0.0000,1.0000
2018-12-26,49.1600,50.6300,48.0700,50.6200,50.2786,3371321,0.0000,1.0000
2018-12-24,48.7700,49.7700,48.5600,48.7900,48.4609,1645519,0.0000,1.0000
2018-12-21,50.3300,51.2100,49.2300,49.3400,49.0072,5313559,0.0000,1.0000
2018-12-20,51.0600,51.9400,50.6700,50.9400,50.5964,3398140,0.0000,1.0000
2018-12-19,52.0500,53.2300,51.1400,51.6000,51.2520,3944625,0.0000,1.0000
2018-12-18,52.9000,53.7100,51.7900,52.1500,51.7983,2732727,0.0000,1.0000
2018-12-17,53.0900,53.9500,52.2101,52.5600,52.2055,2905615,0.0000,1.0000
2018-12-14,53.5900,54.9700,53.2600,53.5300,53.1690,2601027,0.0000,1.0000
2018-12-13,55.2800,55.4100,53.9900,54.4300,54.0629,2235169,0.0000,1.0000
2018-12-12,55.5800,56.2100,54.8200,55.1900,54.8178,2377290,0.0000,1.0000
2018-12-11,56.3400,56.9700,54.3100,54.4900,54.1225,3135375,0.0000,1.0000
2018-12-10,56.3800,56.8300,54.5100,55.4700,55.0959,3966914,0.0000,1.0000
