,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,42.65,43.0,42.43,42.97,XRAY
1,2019-02-08,42.66,42.86,42.18,42.62,XRAY
2,2019-02-07,42.96,43.17,42.62,42.86,XRAY
3,2019-02-06,43.27,43.51,43.07,43.27,XRAY
4,2019-02-05,42.94,43.54,42.85,43.2,XRAY
5,2019-02-04,42.27,43.13,42.09,42.79,XRAY
6,2019-02-01,42.15,42.4334,41.76,42.09,XRAY
7,2019-01-31,41.53,41.97,41.4,41.95,XRAY
8,2019-01-30,41.11,41.71,40.83,41.57,XRAY
9,2019-01-29,40.72,41.3,40.59,41.08,XRAY
10,2019-01-28,41.07,41.2762,40.26,40.44,XRAY
11,2019-01-25,40.84,41.57,40.74,41.41,XRAY
12,2019-01-24,40.93,41.04,40.51,40.59,XRAY
13,2019-01-23,40.87,41.2135,40.66,41.02,XRAY
14,2019-01-22,40.83,40.83,40.31,40.76,XRAY
15,2019-01-18,40.53,40.95,40.0301,40.83,XRAY
16,2019-01-17,39.98,40.56,39.67,40.25,XRAY
17,2019-01-16,39.82,40.55,39.585,40.15,XRAY
18,2019-01-15,40.11,40.2,39.685,39.81,XRAY
19,2019-01-14,40.34,40.52,39.89,40.07,XRAY
20,2019-01-11,39.82,40.81,39.65,40.71,XRAY
21,2019-01-10,39.48,40.125,39.17,40.04,XRAY
22,2019-01-09,39.5,40.37,39.5,39.65,XRAY
23,2019-01-08,40.25,40.6,39.32,39.44,XRAY
24,2019-01-07,38.99,40.105,38.98,39.71,XRAY
25,2019-01-04,38.0,39.62,38.0,39.01,XRAY
26,2019-01-03,37.98,38.55,37.54,37.91,XRAY
27,2019-01-02,36.96,38.57,36.63,37.89,XRAY
28,2018-12-31,37.28,37.545,36.76,37.21,XRAY
29,2018-12-28,37.33,37.67,36.9,37.1,XRAY
30,2018-12-27,36.66,37.13,36.12,37.12,XRAY
31,2018-12-26,35.58,37.24,35.24,37.19,XRAY
32,2018-12-24,35.53,35.87,34.93,35.46,XRAY
33,2018-12-21,35.68,36.3,35.37,35.65,XRAY
34,2018-12-20,35.95,36.1546,34.94,35.48,XRAY
35,2018-12-19,36.5,36.84,35.63,35.96,XRAY
36,2018-12-18,37.36,37.46,35.92,36.51,XRAY
37,2018-12-17,36.81,37.83,36.59,37.17,XRAY
38,2018-12-14,37.57,37.57,36.3,36.97,XRAY
39,2018-12-13,38.13,38.5,37.24,37.72,XRAY
40,2018-12-12,37.42,38.9,37.42,38.12,XRAY
41,2018-12-11,36.81,37.63,36.64,37.0,XRAY
42,2018-12-10,36.33,36.57,35.73,36.46,XRAY
43,2018-12-07,36.33,36.99,35.97,36.31,XRAY
44,2018-12-06,36.36,36.51,35.6,36.47,XRAY
45,2018-12-04,37.76,37.91,36.72,36.81,XRAY
46,2018-12-03,37.95,38.58,37.65,37.83,XRAY
47,2018-11-30,37.04,37.91,36.71,37.78,XRAY
48,2018-11-29,37.54,37.7,36.98,36.99,XRAY
49,2018-11-28,37.33,37.55,36.67,37.54,XRAY
50,2018-11-27,36.86,37.38,36.57,37.18,XRAY
51,2018-11-26,36.86,37.15,36.62,37.0,XRAY
52,2018-11-23,36.77,37.7,36.45,36.51,XRAY
53,2018-11-21,36.99,37.2,36.79,36.89,XRAY
54,2018-11-20,36.71,37.26,36.27,36.92,XRAY
55,2018-11-19,37.24,37.59,36.76,36.92,XRAY
56,2018-11-16,36.76,37.4,36.31,37.2,XRAY
57,2018-11-15,35.83,37.0,35.58,36.98,XRAY
58,2018-11-14,36.89,37.32,36.06,36.11,XRAY
59,2018-11-13,36.74,37.32,36.3,36.71,XRAY
60,2018-11-12,35.72,37.4,35.14,36.54,XRAY
61,2018-11-09,36.85,38.27,35.065,36.06,XRAY
62,2018-11-08,36.29,36.95,35.76,36.8,XRAY
63,2018-11-07,35.9,36.56,35.62,36.51,XRAY
64,2018-11-06,34.78,35.68,34.58,35.51,XRAY
65,2018-11-05,35.11,35.32,34.79,34.93,XRAY
66,2018-11-02,35.49,35.57,34.81,35.03,XRAY
67,2018-11-01,34.66,35.39,34.475,35.24,XRAY
68,2018-10-31,35.21,35.21,34.35,34.63,XRAY
69,2018-10-30,34.48,35.14,34.08,34.99,XRAY
70,2018-10-29,34.76,35.53,33.93,34.32,XRAY
71,2018-10-26,34.75,35.17,34.1,34.33,XRAY
72,2018-10-25,35.05,35.63,34.34,35.19,XRAY
73,2018-10-24,35.86,36.81,34.99,35.04,XRAY
74,2018-10-23,35.63,36.29,35.35,35.96,XRAY
75,2018-10-22,36.19,36.29,35.73,35.98,XRAY
76,2018-10-19,37.17,38.21,36.27,36.28,XRAY
