,timestamp1,open1,high1,low1,close1,symbol
0,2018-06-15,98.77,98.77,98.77,98.77,TWX
1,2018-06-14,98.41,99.65,98.39,98.77,TWX
2,2018-06-13,99.96,100.07,96.24,97.95,TWX
3,2018-06-12,95.85,96.35,95.02,96.22,TWX
4,2018-06-11,95.38,96.72,94.68,96.17,TWX
5,2018-06-08,95.34,95.56,94.92,95.34,TWX
6,2018-06-07,94.79,95.42,94.67,95.37,TWX
7,2018-06-06,93.5,94.94,93.25,94.92,TWX
8,2018-06-05,93.46,93.78,93.01,93.46,TWX
9,2018-06-04,93.9,94.15,93.46,93.46,TWX
10,2018-06-01,94.2,94.2,93.599,93.89,TWX
11,2018-05-31,93.91,94.16,93.08,94.16,TWX
12,2018-05-30,93.45,94.18,93.29,94.1,TWX
13,2018-05-29,93.59,93.99,92.99,93.36,TWX
14,2018-05-25,94.25,94.44,93.7527,94.17,TWX
15,2018-05-24,93.98,94.38,93.65,94.26,TWX
16,2018-05-23,94.39,94.39,93.2,94.0,TWX
17,2018-05-22,94.77,95.05,94.4,94.43,TWX
18,2018-05-21,94.47,94.88,93.77,94.74,TWX
19,2018-05-18,93.14,94.45,92.93,94.45,TWX
20,2018-05-17,94.22,94.3734,92.78,92.88,TWX
21,2018-05-16,94.49,94.52,93.645,94.19,TWX
22,2018-05-15,94.12,94.46,93.69,94.42,TWX
23,2018-05-14,93.8,94.465,93.79,94.38,TWX
24,2018-05-11,92.76,93.81,92.6596,93.81,TWX
25,2018-05-10,92.64,92.81,92.31,92.54,TWX
26,2018-05-09,92.3,92.49,91.51,92.38,TWX
27,2018-05-08,92.35,92.77,92.1601,92.45,TWX
28,2018-05-07,93.08,93.23,92.31,92.56,TWX
29,2018-05-04,91.95,93.21,91.51,93.14,TWX
30,2018-05-03,92.95,93.0,90.72,92.18,TWX
31,2018-05-02,94.06,94.21,92.655,93.02,TWX
32,2018-05-01,94.8,94.91,93.82,94.27,TWX
33,2018-04-30,94.34,97.0,93.66,94.8,TWX
34,2018-04-27,93.64,94.895,93.42,94.6,TWX
35,2018-04-26,95.02,95.11,93.42,93.67,TWX
36,2018-04-25,95.87,96.39,95.37,96.28,TWX
37,2018-04-24,96.36,96.745,95.33,96.04,TWX
38,2018-04-23,96.23,96.36,95.78,96.36,TWX
39,2018-04-20,96.49,96.95,95.44,96.24,TWX
40,2018-04-19,97.1,97.23,96.34,96.58,TWX
41,2018-04-18,97.63,97.65,96.98,97.1,TWX
42,2018-04-17,97.44,97.75,97.06,97.41,TWX
43,2018-04-16,97.02,97.63,96.77,97.34,TWX
44,2018-04-13,96.84,97.09,96.51,96.68,TWX
45,2018-04-12,96.59,96.84,96.18,96.34,TWX
46,2018-04-11,96.19,96.92,95.97,96.27,TWX
