timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,176.1300,178.5050,176.0200,177.8300,177.8300,2394438,0.0000,1.0000
2019-02-08,175.3000,176.3900,173.9800,175.9200,175.9200,1972721,0.0000,1.0000
2019-02-07,173.2800,176.2600,173.0700,176.0800,176.0800,1930674,0.0000,1.0000
2019-02-06,175.5800,176.6100,174.4600,175.0700,175.0700,1773153,0.0000,1.0000
2019-02-05,175.7300,176.3800,174.2806,175.9800,175.9800,2869782,0.0000,1.0000
2019-02-04,166.1600,174.7500,166.0000,174.6500,174.6500,2880795,0.0000,1.0000
2019-02-01,165.9900,169.6100,165.3700,165.9600,165.9600,3137960,0.0000,1.0000
2019-01-31,168.3200,168.8800,164.7005,164.7600,164.7600,4724357,0.0000,1.0000
2019-01-30,171.3800,172.8000,168.2200,171.4600,171.4600,2066021,0.0000,1.0000
2019-01-29,168.7800,172.0700,168.3800,171.2300,171.2300,1935639,0.0000,1.0000
2019-01-28,166.2700,169.2599,165.2350,168.6500,168.6500,1598628,0.0000,1.0000
2019-01-25,168.0000,168.4400,166.9500,167.6100,167.6100,1359168,0.0000,1.0000
2019-01-24,166.4900,167.4300,165.3300,166.3200,166.3200,2344408,0.0000,1.0000
2019-01-23,164.6500,167.0800,163.5600,165.2000,165.2000,1665022,0.0000,1.0000
2019-01-22,164.6300,165.8200,162.6700,163.7100,163.7100,1698626,0.0000,1.0000
2019-01-18,164.5100,167.4500,164.3300,165.4100,165.4100,3099159,0.0000,1.0000
2019-01-17,158.7200,163.3800,158.5570,162.8400,162.8400,2328551,0.0000,1.0000
2019-01-16,160.3200,160.3200,158.1600,159.3800,159.3800,1837070,0.0000,1.0000
2019-01-15,161.2100,161.2100,158.6300,160.1400,160.1400,1229241,0.0000,1.0000
2019-01-14,158.0600,161.4000,157.5700,160.5100,160.5100,1999595,0.0000,1.0000
2019-01-11,158.6100,159.3100,156.5900,159.1700,159.1700,1513876,0.0000,1.0000
2019-01-10,157.5000,159.7400,156.3600,159.5800,159.5800,1876061,0.0000,1.0000
2019-01-09,158.3600,158.9600,157.2200,157.9300,157.9300,1529853,0.0000,1.0000
2019-01-08,156.9300,157.8400,155.7900,157.2100,157.2100,1693261,0.0000,1.0000
2019-01-07,154.0200,155.9000,152.6114,155.3600,155.3600,1583833,0.0000,1.0000
2019-01-04,151.6700,153.8400,150.7850,153.7400,153.7400,1979280,0.0000,1.0000
2019-01-03,153.1100,153.7200,149.2600,149.7900,149.7900,2837982,0.0000,1.0000
2019-01-02,150.9900,154.1800,149.6300,154.1400,154.1400,1395305,0.0000,1.0000
2018-12-31,152.9900,154.3700,151.7400,153.3500,153.3500,1845884,0.8675,1.0000
2018-12-28,154.9800,154.9800,152.0700,152.9200,152.0598,2120056,0.0000,1.0000
2018-12-27,147.9300,153.5700,147.3300,153.5700,152.7061,2474171,0.0000,1.0000
