timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,11.5000,11.6150,11.4500,11.5300,11.5300,15561550,0.0000,1.0000
2019-02-08,11.8500,11.9500,11.4000,11.6100,11.6100,23718227,0.0000,1.0000
2019-02-07,11.8500,12.1400,11.8000,11.8600,11.8600,25183987,0.0000,1.0000
2019-02-06,11.8600,12.0500,11.7750,11.9100,11.9100,18136709,0.0000,1.0000
2019-02-05,11.9000,12.0100,11.7700,11.8700,11.8700,18497275,0.0000,1.0000
2019-02-04,11.4400,11.9700,11.4200,11.8600,11.8600,21269300,0.0000,1.0000
2019-02-01,11.5600,11.6300,11.3950,11.5100,11.5100,24240192,0.0000,1.0000
2019-01-31,11.2300,11.7600,11.2100,11.6400,11.6400,31833220,0.0000,1.0000
2019-01-30,10.6200,11.3450,10.6000,11.2700,11.2700,37813156,0.0000,1.0000
2019-01-29,10.4300,10.5900,10.2600,10.4500,10.4500,38234075,0.0000,1.0000
2019-01-28,11.0200,11.0500,10.2000,10.2800,10.2800,54798436,0.0000,1.0000
2019-01-25,10.9700,11.4800,10.9600,11.2400,11.2400,36135324,0.0000,1.0000
2019-01-24,11.4700,11.8800,10.6000,10.7000,10.7000,66363096,0.0000,1.0000
2019-01-23,12.4000,12.5500,12.1800,12.3100,12.3100,25720311,0.0000,1.0000
2019-01-22,12.2700,12.4100,12.1100,12.3800,12.3800,26656252,0.0000,1.0000
2019-01-18,12.3200,12.6450,12.2800,12.5600,12.5600,31366386,0.0000,1.0000
2019-01-17,11.9000,12.2200,11.8600,12.1300,12.1300,23115328,0.0000,1.0000
2019-01-16,11.7100,11.9700,11.6300,11.8900,11.8900,22312723,0.0000,1.0000
2019-01-15,11.8500,11.9650,11.4400,11.5700,11.5700,26038940,0.0000,1.0000
2019-01-14,11.4100,11.6350,11.3964,11.5500,11.5500,16085229,0.0500,1.0000
2019-01-11,11.5100,11.7400,11.3650,11.6000,11.5500,21532952,0.0000,1.0000
2019-01-10,11.3300,11.5300,11.2439,11.5100,11.4604,19481396,0.0000,1.0000
