timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,359.9900,368.7250,358.8900,366.6800,366.6800,889162,0.0000,1.0000
2019-02-08,362.5300,365.3900,357.7600,360.2300,360.2300,1407676,0.0000,1.0000
2019-02-07,361.6000,366.1800,353.7000,365.4600,365.4600,1760124,0.0000,1.0000
2019-02-06,356.5800,359.0000,352.3100,353.6200,353.6200,893829,0.0000,1.0000
2019-02-05,356.1900,359.7700,354.3500,358.2100,358.2100,814503,0.0000,1.0000
2019-02-04,348.2200,356.4800,345.5000,356.1700,356.1700,738609,0.0000,1.0000
2019-02-01,346.0800,348.6850,342.7725,346.7500,346.7500,899359,0.0000,1.0000
2019-01-31,346.9100,347.7200,340.0010,344.6600,344.6600,804808,0.0000,1.0000
2019-01-30,339.4200,346.1600,337.2600,345.6800,345.6800,637272,0.0000,1.0000
2019-01-29,334.7300,339.8900,333.4400,339.2400,339.2400,515850,0.0000,1.0000
2019-01-28,336.1600,340.3400,333.1100,335.6700,335.6700,624478,0.0000,1.0000
2019-01-25,341.6700,342.8092,331.3400,337.4400,337.4400,751023,0.0000,1.0000
2019-01-24,348.8100,348.8400,339.4900,339.9400,339.9400,625145,0.0000,1.0000
2019-01-23,345.0000,349.1800,342.5100,347.9000,347.9000,405995,0.0000,1.0000
2019-01-22,349.1600,352.6300,343.2582,345.4500,345.4500,586158,0.0000,1.0000
2019-01-18,350.7300,353.7350,345.8900,351.5000,351.5000,576119,0.0000,1.0000
2019-01-17,344.3100,350.2800,341.6350,348.2200,348.2200,503092,0.0000,1.0000
2019-01-16,344.7300,344.7300,340.0000,344.0000,344.0000,461856,0.0000,1.0000
2019-01-15,341.2500,346.9060,340.0000,344.1500,344.1500,559850,0.0000,1.0000
2019-01-14,336.6200,343.4500,335.3100,341.1500,341.1500,539373,0.0000,1.0000
2019-01-11,341.6800,343.9520,337.0700,338.7300,338.7300,544029,0.0000,1.0000
2019-01-10,340.1600,343.7200,337.3500,343.4400,343.4400,518098,0.0000,1.0000
2019-01-09,336.8700,346.5000,336.8700,343.5400,343.5400,727882,0.0000,1.0000
2019-01-08,342.0800,342.4100,329.8600,336.0700,336.0700,1340780,0.0000,1.0000
2019-01-07,341.5700,344.7200,336.0250,339.6900,339.6900,1096713,0.0000,1.0000
2019-01-04,348.4600,351.8800,338.8300,341.8200,341.8200,807746,0.0000,1.0000
2019-01-03,338.9500,348.9600,335.3800,346.1300,346.1300,1027535,0.0000,1.0000
2019-01-02,335.8200,346.7100,335.0100,341.1500,341.1500,937366,0.0000,1.0000
2018-12-31,345.0000,346.1021,340.0600,344.3300,344.3300,588048,0.0000,1.0000
2018-12-28,345.3100,346.4800,338.5800,342.1000,342.1000,520717,0.0000,1.0000
2018-12-27,340.5700,343.1500,331.0250,343.1200,343.1200,583277,0.0000,1.0000
2018-12-26,329.2600,344.5400,329.2600,344.4500,344.4500,515110,0.0000,1.0000
2018-12-24,330.2300,333.0000,326.7100,327.4100,327.4100,367362,0.0000,1.0000
2018-12-21,330.7700,339.9700,329.3700,330.5700,330.5700,1291532,0.0000,1.0000
2018-12-20,340.0500,340.8700,327.3300,332.6900,332.6900,769801,0.0000,1.0000
2018-12-19,343.1600,348.9150,338.0100,340.3900,340.3900,674469,0.0000,1.0000
2018-12-18,342.0000,347.3400,341.2000,344.1000,344.1000,550695,0.0000,1.0000
2018-12-17,346.9400,347.5100,338.8100,340.9400,340.9400,680603,0.0000,1.0000
2018-12-14,352.9800,356.4000,347.8100,348.1700,348.1700,663178,0.0000,1.0000
2018-12-13,352.6500,355.5000,350.4300,354.5600,354.5600,613585,0.0000,1.0000
2018-12-12,346.6100,355.4400,346.4900,353.6300,353.6300,718425,0.0000,1.0000
2018-12-11,340.5800,346.6700,339.5200,342.5700,342.5700,596131,0.0000,1.0000
2018-12-10,332.8600,340.1199,328.4100,338.0600,338.0600,563916,0.0000,1.0000
2018-12-07,336.6200,343.9560,330.3600,331.4500,331.4500,551226,0.0000,1.0000
2018-12-06,342.3800,342.4000,330.1000,340.4100,340.4100,990759,0.0000,1.0000
2018-12-04,346.5300,355.9700,343.0000,346.4300,346.4300,1144292,0.0000,1.0000
2018-12-03,350.3700,351.4300,343.2400,346.3400,346.3400,1126616,0.0000,1.0000
2018-11-30,355.2700,356.7300,344.2900,346.7800,346.7800,814619,0.0000,1.0000
2018-11-29,357.3100,361.5700,354.4200,354.8500,354.8500,543882,0.0000,1.0000
2018-11-28,352.7700,359.0900,352.1475,358.8700,358.8700,647612,0.0000,1.0000
2018-11-27,350.0800,356.0000,350.0800,353.0800,353.0800,671961,0.0000,1.0000
2018-11-26,354.5200,358.4950,350.2600,350.9900,350.9900,468778,0.0000,1.0000
2018-11-23,343.2200,353.3800,343.0000,350.6300,350.6300,260992,0.0000,1.0000
2018-11-21,337.6400,346.2850,337.6400,345.5800,345.5800,545865,0.0000,1.0000
2018-11-20,350.3600,350.9600,335.8300,336.0700,336.0700,790062,0.0000,1.0000
