,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,49.3,49.6,49.12,49.25,AIV
1,2019-02-08,49.2,49.69,49.18,49.25,AIV
2,2019-02-07,49.04,49.5,48.89,49.24,AIV
3,2019-02-06,49.38,49.57,49.13,49.2,AIV
4,2019-02-05,49.1,49.61,48.73,49.35,AIV
5,2019-02-04,48.85,49.48,48.6,49.41,AIV
6,2019-02-01,49.65,49.92,48.39,49.07,AIV
7,2019-01-31,49.16,49.61,48.665,49.52,AIV
8,2019-01-30,49.14,49.71,49.1,49.35,AIV
9,2019-01-29,48.66,49.31,48.66,49.24,AIV
10,2019-01-28,48.0,48.78,47.9,48.7,AIV
11,2019-01-25,47.6,48.06,47.49,48.04,AIV
12,2019-01-24,47.37,47.71,46.88,47.51,AIV
13,2019-01-23,47.04,47.39,46.9,47.39,AIV
14,2019-01-22,46.88,47.21,46.51,47.07,AIV
15,2019-01-18,46.79,47.07,46.41,46.99,AIV
16,2019-01-17,46.12,46.79,46.12,46.79,AIV
17,2019-01-16,45.89,46.41,45.56,46.24,AIV
18,2019-01-15,45.29,45.94,45.29,45.88,AIV
19,2019-01-14,45.34,45.575,45.12,45.22,AIV
20,2019-01-11,45.14,45.44,45.06,45.42,AIV
21,2019-01-10,44.11,45.23,43.99,45.2,AIV
22,2019-01-09,44.19,44.24,43.57,44.16,AIV
23,2019-01-08,42.93,44.145,42.93,44.08,AIV
24,2019-01-07,43.03,43.44,42.81,42.9,AIV
25,2019-01-04,42.86,43.2,42.67,42.87,AIV
26,2019-01-03,42.25,43.19,42.25,42.72,AIV
27,2019-01-02,43.47,43.47,42.06,42.35,AIV
28,2018-12-31,43.52,43.89,42.99,43.88,AIV
29,2018-12-28,43.95,44.26,43.09,43.48,AIV
30,2018-12-27,43.16,43.54,42.29,43.52,AIV
31,2018-12-26,42.33,43.43,42.09,43.43,AIV
32,2018-12-24,44.34,44.59,42.21,42.22,AIV
33,2018-12-21,45.21,46.24,44.37,44.38,AIV
34,2018-12-20,45.51,45.89,44.86,45.22,AIV
35,2018-12-19,45.57,46.105,45.16,45.43,AIV
36,2018-12-18,45.42,45.8,45.1,45.42,AIV
37,2018-12-17,47.28,47.56,44.99,45.13,AIV
38,2018-12-14,46.72,47.37,46.64,47.17,AIV
39,2018-12-13,46.27,47.35,46.27,46.95,AIV
40,2018-12-12,47.56,47.62,46.22,46.24,AIV
41,2018-12-11,47.19,47.6575,47.19,47.35,AIV
42,2018-12-10,47.23,47.32,46.26,47.01,AIV
43,2018-12-07,47.28,47.61,46.9,47.08,AIV
44,2018-12-06,45.91,47.37,45.63,47.29,AIV
45,2018-12-04,47.0,47.16,45.97,46.08,AIV
46,2018-12-03,47.16,47.46,47.02,47.11,AIV
47,2018-11-30,46.38,47.17,46.33,47.09,AIV
48,2018-11-29,46.33,46.33,45.97,46.15,AIV
49,2018-11-28,46.0,46.4,46.0,46.29,AIV
50,2018-11-27,46.16,46.29,45.94,46.08,AIV
