timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,17.2500,17.4600,17.1400,17.1600,17.1600,4587214,0.0000,1.0000
2019-02-08,17.0800,17.2266,17.0466,17.2200,17.2200,3836067,0.0000,1.0000
2019-02-07,16.9600,17.1300,16.8650,17.1100,17.1100,4121851,0.0000,1.0000
2019-02-06,16.9000,17.0650,16.8500,16.9800,16.9800,3914445,0.0000,1.0000
2019-02-05,16.8200,17.0550,16.7700,16.9500,16.9500,5185599,0.0000,1.0000
2019-02-04,16.6500,16.8550,16.3700,16.8300,16.8300,7062097,0.0000,1.0000
2019-02-01,16.4000,16.7100,16.3700,16.6800,16.6800,5875555,0.0000,1.0000
2019-01-31,16.1600,16.4200,15.9500,16.3900,16.3900,8579637,0.1365,1.0000
2019-01-30,16.1000,16.3650,16.0400,16.2900,16.1555,5809162,0.0000,1.0000
2019-01-29,15.9500,16.1000,15.8800,16.0300,15.8976,5614140,0.0000,1.0000
2019-01-28,15.8300,15.9600,15.7400,15.8700,15.7389,4603579,0.0000,1.0000
2019-01-25,15.9000,16.0899,15.8000,15.8800,15.7488,4711681,0.0000,1.0000
2019-01-24,15.9000,15.9200,15.7300,15.9000,15.7687,4707983,0.0000,1.0000
2019-01-23,15.6500,15.8800,15.6400,15.8700,15.7389,6438422,0.0000,1.0000
2019-01-22,15.5700,15.7400,15.4400,15.6100,15.4811,3378049,0.0000,1.0000
2019-01-18,15.4600,15.6050,15.3100,15.5500,15.4216,4663188,0.0000,1.0000
2019-01-17,15.5000,15.6600,15.4200,15.4900,15.3621,6409312,0.0000,1.0000
2019-01-16,15.3900,15.5600,15.3250,15.5100,15.3819,6021380,0.0000,1.0000
2019-01-15,15.0500,15.4750,15.0500,15.4400,15.3125,4604436,0.0000,1.0000
2019-01-14,15.2500,15.2500,14.7800,15.0400,14.9158,7846605,0.0000,1.0000
2019-01-11,15.3400,15.4250,15.2400,15.3900,15.2629,3292416,0.0000,1.0000
2019-01-10,14.9800,15.3700,14.9200,15.3400,15.2133,3948854,0.0000,1.0000
2019-01-09,15.0500,15.2500,14.9750,15.0200,14.8959,5003528,0.0000,1.0000
2019-01-08,14.8700,15.0900,14.7600,15.0500,14.9257,4443721,0.0000,1.0000
2019-01-07,14.6400,14.8500,14.5400,14.7100,14.5885,4918941,0.0000,1.0000
2019-01-04,14.2100,14.8000,14.2000,14.6400,14.5191,6141126,0.0000,1.0000
2019-01-03,14.1900,14.3700,13.9700,14.1700,14.0530,7934743,0.0000,1.0000
2019-01-02,14.2700,14.3100,14.1000,14.1800,14.0629,5577757,0.0000,1.0000
2018-12-31,14.4600,14.6000,14.3600,14.4600,14.3406,5301458,0.0000,1.0000
2018-12-28,14.3600,14.5700,14.2100,14.2700,14.1521,5577558,0.0000,1.0000
2018-12-27,14.1900,14.3100,13.8650,14.2900,14.1720,5755602,0.0000,1.0000
2018-12-26,13.8400,14.2800,13.5500,14.2800,14.1621,8239751,0.0000,1.0000
2018-12-24,14.3500,14.4600,13.7900,13.8200,13.7059,3929817,0.0000,1.0000
2018-12-21,14.6200,14.7700,14.2600,14.4500,14.3307,21010998,0.0000,1.0000
2018-12-20,14.6700,14.8250,14.3900,14.6900,14.5687,14089929,0.0000,1.0000
2018-12-19,15.0200,15.0300,14.6600,14.7400,14.6183,9350331,0.0000,1.0000
2018-12-18,14.9000,15.2863,14.8250,14.9800,14.8563,9852896,0.0000,1.0000
2018-12-17,15.9600,15.9600,14.7500,14.8800,14.7571,10098560,0.0000,1.0000
2018-12-14,15.7600,15.9600,15.7300,15.9500,15.8183,6789798,0.0000,1.0000
2018-12-13,15.9300,15.9300,15.7100,15.7800,15.6497,4633276,0.0000,1.0000
2018-12-12,15.9700,16.0200,15.8400,15.8900,15.7588,7201069,0.0000,1.0000
2018-12-11,15.8900,15.9300,15.6000,15.7400,15.6100,7325834,0.0000,1.0000
2018-12-10,15.5000,15.7900,15.4900,15.7700,15.6397,6072324,0.0000,1.0000
2018-12-07,15.4900,15.6300,15.4100,15.5300,15.4017,3844517,0.0000,1.0000
2018-12-06,15.3400,15.5100,15.0400,15.4500,15.3224,7542175,0.0000,1.0000
2018-12-04,15.6100,15.7600,15.4400,15.4600,15.3323,7138148,0.0000,1.0000
2018-12-03,15.5900,15.7000,15.5200,15.6000,15.4712,5589206,0.0000,1.0000
2018-11-30,15.4400,15.5200,15.3600,15.4900,15.3621,7152002,0.0000,1.0000
2018-11-29,15.5400,15.5500,15.3900,15.4400,15.3125,4800813,0.0000,1.0000
2018-11-28,15.3100,15.5400,15.3100,15.5100,15.3819,7985561,0.0000,1.0000
2018-11-27,15.3300,15.4300,15.1800,15.2200,15.0943,6403319,0.0000,1.0000
2018-11-26,15.0400,15.4100,15.0400,15.4000,15.2728,5742209,0.0000,1.0000
2018-11-23,15.0300,15.1000,14.9600,15.0000,14.8761,1296707,0.0000,1.0000
2018-11-21,14.9100,15.1200,14.6700,15.0700,14.9455,7285988,0.0000,1.0000
2018-11-20,15.3500,15.4000,14.8800,14.9000,14.7769,5361647,0.0000,1.0000
2018-11-19,15.4800,15.5500,15.3200,15.3800,15.2530,5560043,0.0000,1.0000
2018-11-16,15.5900,15.6250,15.3700,15.5100,15.3819,6505226,0.0000,1.0000
