timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-14,168.4500,168.7900,165.1000,166.0000,165.4442,1376895,0.0000,1.0000
2018-11-13,170.1200,171.0500,167.0400,167.8200,167.2582,1173461,0.0000,1.0000
2018-11-12,171.3800,172.7300,168.9450,170.0100,169.4408,1254498,0.0000,1.0000
2018-11-09,171.0000,173.2600,170.0200,171.2500,170.6767,1423441,0.0000,1.0000
2018-11-08,169.5900,171.4600,169.0100,171.2900,170.7165,855153,0.0000,1.0000
2018-11-07,168.0900,169.8500,167.3800,169.7500,169.1817,1262024,0.0000,1.0000
2018-11-06,165.8400,166.8700,165.2100,166.7300,166.1718,990704,0.0000,1.0000
2018-11-05,165.9300,167.1500,165.2700,166.3300,165.7731,974739,0.0000,1.0000
2018-11-02,167.4700,168.4600,163.6700,165.3700,164.8164,1100630,0.0000,1.0000
2018-11-01,163.1200,167.4550,162.8300,166.5700,166.0123,1741579,0.0000,1.0000
2018-10-31,163.5300,164.0800,161.7700,162.2200,161.6769,1597399,0.0000,1.0000
2018-10-30,162.1900,164.5000,160.1300,162.0400,161.4975,1356310,0.0000,1.0000
2018-10-29,162.6400,164.0100,159.7063,161.7500,161.2085,1661733,0.0000,1.0000
2018-10-26,164.0000,164.0000,156.6700,160.3800,159.8431,3169861,0.0000,1.0000
2018-10-25,164.4200,166.3139,162.3800,165.2700,164.7167,2079959,0.0000,1.0000
2018-10-24,166.3500,168.5300,163.0000,163.2000,162.6536,1841705,0.0000,1.0000
2018-10-23,165.9000,167.6901,164.0600,166.6300,166.0721,1460484,0.0000,1.0000
2018-10-22,169.2600,169.5400,166.9400,167.7600,167.1984,1920225,0.0000,1.0000
2018-10-19,173.3400,173.3400,168.5800,168.9400,168.3744,1707470,0.0000,1.0000
2018-10-18,176.4200,176.5000,171.4300,173.1000,172.5205,1203597,0.0000,1.0000
2018-10-17,174.3200,176.4800,173.5300,176.2300,175.6400,1108694,0.0000,1.0000
2018-10-16,171.1600,175.5000,171.1200,175.1000,174.5138,1359714,0.0000,1.0000
2018-10-15,170.6600,171.3500,169.0200,169.4100,168.8428,790700,0.0000,1.0000
2018-10-12,171.0600,172.5300,168.8900,171.0400,170.4674,1161542,0.0000,1.0000
2018-10-11,170.5400,171.7100,167.1800,168.7200,168.1551,1354189,0.0000,1.0000
2018-10-10,176.0000,176.7000,170.8000,171.1500,170.5770,2092681,0.0000,1.0000
2018-10-09,175.0600,176.6400,174.1500,176.0800,175.4905,1020151,0.0000,1.0000
2018-10-08,174.1600,176.7400,173.2400,175.0000,174.4141,1483044,0.0000,1.0000
2018-10-05,174.0200,174.5000,172.6000,174.0900,173.5072,1161183,0.0000,1.0000
2018-10-04,174.8500,174.9900,172.5300,173.5700,172.9889,1226324,0.0000,1.0000
2018-10-03,177.3500,177.7500,174.7600,175.3100,174.7231,1124479,0.0000,1.0000
2018-10-02,178.6200,178.6200,176.0700,177.3800,176.7861,1126848,0.0000,1.0000
2018-10-01,178.2500,178.9000,177.7100,178.6500,178.0519,1293873,0.0000,1.0000
2018-09-28,175.0000,177.7600,175.0000,177.6800,177.0851,1368672,0.0000,1.0000
2018-09-27,175.7600,175.7600,174.6700,175.0400,174.4540,1006882,0.4700,1.0000
2018-09-26,175.8900,177.0900,174.9900,175.7800,174.7224,1216600,0.0000,1.0000
2018-09-25,176.2600,176.7500,175.5300,175.7700,174.7124,603767,0.0000,1.0000
2018-09-24,173.9400,176.5710,173.9400,176.0800,175.0205,1227254,0.0000,1.0000
2018-09-21,173.5100,174.9625,173.5100,174.5000,173.4501,3222817,0.0000,1.0000
2018-09-20,174.0000,174.1000,172.4500,173.4900,172.4461,1346909,0.0000,1.0000
2018-09-19,173.9700,174.0100,172.4500,173.5300,172.4859,1512399,0.0000,1.0000
2018-09-18,169.7500,174.1600,169.3000,174.1000,173.0525,1485149,0.0000,1.0000
